user_id,recommended_items
1055624,2249010 2101500 1264483 2458486 902049 
1055645,657183 1695664 1386412 288342 784737 
1055715,2748091 2047122 2193276 2320579 682343 
1055846,2778162 1289961 856717 561002 2357346 
1056123,2778525 1244196 1262099 1694879 1386412 
1056173,2214218 2744261 1926375 2614865 1515708 
1056513,1196981 2414157 973863 1057206 1633656 
1056557,2336701 288342 638712 931519 354268 
1056753,258509 88200 1435542 1998881 2796479 
1057138,1262099 2778525 1244196 1386412 1694879 
1057831,2723666 2731831 214390 934577 1728212 
1058224,1093941 657183 144549 1386412 2547597 
1059036,2778525 1244196 1386412 657183 1262099 
1059207,273524 2157347 1217083 546415 1867675 
1059238,2083881 335428 2778662 2002097 1791317 
1059271,2537646 206258 984924 2820720 328353 
1059852,2085065 139987 743018 1449030 231115 
1059933,1889900 2332776 1477734 1729551 1386412 
1060183,1679143 2778525 1244196 2420135 1262099 
1060839,2320579 784181 802490 621322 2469913 
1060929,2778525 1262099 1694879 1244196 1386412 
1060933,1670658 551925 454785 1958648 2629756 
1061115,760411 1988471 650449 99504 2287892 
1061447,1443706 1087072 2109684 266412 657183 
1062354,2778525 1244196 1262099 1694879 1386412 
1062819,2698057 1529535 319253 2258594 2541133 
1063560,1162250 343377 1160406 1129891 784737 
1063561,2108431 719636 650000 579230 2131853 
1064475,1576126 1753558 2273931 468120 2280653 
1064481,2415138 988899 2603283 1450555 2491223 
1064700,536047 657183 343377 1162250 1262099 
1065005,1981118 2342294 1446760 1021346 410377 
1065079,562493 471956 204700 1654923 2596158 
1065208,2778525 1386412 1262099 92714 1694879 
1065315,2778525 1262099 1244196 1386412 1694879 
1065393,1222376 2462072 1471465 1920047 483205 
1065398,1244196 657183 2313894 266412 784737 
1065441,2778525 1262099 1244196 1694879 1386412 
1065508,1712719 425471 2029895 1612933 2791989 
1065656,1386412 1159805 2353541 1728166 459908 
1065910,2024094 1928254 2588490 1044973 47583 
1066054,996661 1251798 2077838 1444699 2254947 
1066483,1244196 278589 1053542 1949826 1876513 
1066571,2778525 1262099 1694879 1244196 21211 
1066733,1040073 1315172 2131571 2548274 156784 
1066878,129847 1292626 1386412 2521990 92053 
1067784,731126 2778525 1244196 1262099 1386412 
1067847,468120 1244196 1644114 2491223 1679143 
1068060,973863 2332561 2230175 2229274 1435327 
1068393,788342 1776696 186124 1472716 1432568 
1068458,252698 134458 2024094 2362416 47583 
1068549,773996 688135 1262099 2160842 2778525 
1068604,1386412 238571 176021 657183 1396492 
1068818,2369739 405856 1563169 1262099 2612833 
1068821,2565675 2460032 150663 1643040 1763258 
1068837,2778201 2564608 1262099 2228142 2778525 
1068863,291669 2106311 2086041 269512 1907046 
1069071,493726 519609 1828161 86679 489693 
1069362,2648928 1817563 1520888 990877 2030859 
1069739,2778525 1244196 1262099 1694879 21211 
1069956,1194436 714105 2111288 478799 739072 
1069971,1386412 536047 934906 1092821 560898 
1070004,1317915 166220 1830993 2501356 2002097 
1070346,1262099 2778525 1694879 1244196 1386412 
1070770,2541816 1092821 1370343 1792259 2593483 
1070853,1016960 1245397 1708604 648393 1262099 
1071359,2213987 1644077 2162032 77575 912439 
1071445,2778525 1244196 1262099 1694879 21211 
1071833,662225 1634003 784181 1103049 870143 
1071838,2146682 1619799 1528420 1023365 517911 
1072221,1165605 2215624 625711 1386412 1244196 
1072298,1674439 490302 34177 668668 534307 
1072661,1398006 2314223 1515551 1479254 1566046 
1072667,43306 2380306 16356 2315271 2813646 
1072719,1244196 784737 2313894 266412 685185 
1073141,1488070 1551285 1558170 1213698 154639 
1073213,621322 964435 2778525 2470880 1262099 
1073269,2778525 1244196 1262099 1694879 1386412 
1074355,2778525 1244196 1262099 2462072 1386412 
1074359,2778525 930736 823512 1104146 1261835 
1074615,2024094 134458 1262099 1488958 711679 
1075057,1752022 2807311 1509347 470078 989786 
1075400,1279643 386410 2142554 203016 884049 
1075415,1244196 1092821 1140869 2419414 2778525 
1075621,2469913 2452576 194241 6834 1354334 
1075789,2563150 587660 2546303 882543 744840 
1075938,278589 228445 400510 297246 1777889 
1076073,2579533 1677080 824962 1191248 1079601 
1076744,2024094 2778525 1262099 1694879 1588612 
1076828,536047 131076 1092821 657183 1054067 
1077457,1262099 2778525 1244196 1386412 657183 
1078191,2778525 1244196 1262099 1386412 1694879 
1079082,937017 586315 2698057 57235 854982 
1079480,2328730 1364124 684753 1918974 1262099 
1079705,1770853 2548274 1315172 1730037 2778525 
1079945,343377 657183 1092821 1386412 1244787 
1080003,1230223 2703463 1492328 1466656 689801 
1080467,2778525 1244196 1262099 1386412 1694879 
1081620,519268 2590469 2699501 2241646 1887979 
1081632,1133218 2393488 2186232 2107316 604891 
1081897,2778525 1244196 1262099 1694879 1386412 
1081966,1180883 1208016 2183646 2738408 2163017 
1082020,1244196 617848 784737 808406 657183 
1082264,1244196 657183 432440 445231 1399170 
1082354,319083 1538496 374266 2491392 2170101 
1083094,1695664 1023434 247719 2002097 1386412 
1084028,1443706 266412 2491223 1069281 657183 
1085180,2778525 722373 355353 1262099 1244196 
1085216,2296112 609124 2138355 1037469 1130730 
1086333,1140869 18121 2024094 1404891 134458 
1086720,1401522 2002097 1796993 1262099 2778525 
1087472,1940736 1260615 1115105 2153420 2132793 
1087636,2778525 1244196 1386412 657183 1262099 
1088206,778212 1078851 95504 1093097 1810141 
1088633,993437 2110288 1436164 951143 1092821 
1088803,92454 573546 1768127 484624 646675 
1089214,2782162 1442120 502139 2362308 2666564 
1089389,1386412 657183 1809971 2213987 1347243 
1089482,1021927 1025299 931519 562914 2653551 
1089525,2160801 2323802 2789705 2769627 2159445 
1089691,1244196 625711 243570 1162250 784737 
1089839,1317915 1502840 1106543 1212218 2363688 
1090114,1490144 1226335 459009 1759529 808406 
1090183,2778525 602260 1262099 73008 1694879 
1090888,2778525 1262099 1244196 1386412 1694879 
1091037,2240089 63705 2692961 2335481 278589 
1091064,275929 535530 2635038 691437 2666340 
1091363,1808208 333314 1262099 2460500 1077063 
1091397,925766 1160046 2422256 2473349 1683436 
1091594,906209 1090310 468120 2639071 2459081 
1092088,2688858 1511993 2566655 1004359 248776 
1092106,1244196 657183 784737 2459081 445231 
1092472,186124 1776696 1754448 337370 712901 
1092563,1262099 1618907 2778525 2392150 1244196 
1093208,2700743 1165605 2201592 2486575 478799 
1093260,844416 1368635 31714 1438082 931519 
1093360,2391945 2353541 2686239 2312162 2255841 
1094123,816027 472040 723096 278589 576908 
1094887,1588612 1162250 2024094 1526269 266412 
1094988,1244196 2760857 468120 354268 1854085 
1095256,631838 1676000 1204475 628061 351455 
1095562,2704375 2672526 1497006 1262409 1193717 
1095792,2778525 1262099 1694879 1244196 1386412 
1096224,2824279 177181 2454243 1857465 713513 
1096562,2778525 1244196 1386412 657183 1262099 
1097223,657183 1386412 266412 2031981 2489959 
1098217,1443706 1106543 657183 1090310 1069281 
1098421,2500091 1165223 1328711 2435701 2093466 
1098536,1244196 468120 1069281 1162250 784737 
1098883,657183 1244196 1320638 1162250 1386412 
1099956,2778525 1244196 1386412 1262099 1694879 
1099981,2117630 1732848 2301803 2806026 1672211 
1100049,2183351 2476293 860295 1112428 2686203 
1101098,101640 1028824 654639 1629741 1554299 
1101351,1887309 2087530 2192141 1465409 1451085 
1101406,2778525 1244196 1262099 1694879 1386412 
1101486,1755502 721214 310141 1876513 144549 
1101487,1736387 1975912 1146589 2778525 1770423 
1101850,657183 288342 1443706 1695664 1386412 
1102444,2778525 1244196 1386412 1262099 657183 
1103234,2778525 1262099 1244196 1386412 1694879 
1103383,1317915 2501356 568191 1432568 1424217 
1103539,1686060 2435845 609124 321197 1728143 
1103945,271332 854955 967007 1609802 2723666 
1104375,2156629 2593483 1244196 734196 486936 
1104395,2712481 1244196 784737 2213987 1770423 
1104730,1078888 2778525 2288524 1755502 786853 
1105355,1639252 2778525 2701471 2571800 1262099 
1106201,2778525 1579530 1262099 2400484 128039 
1106227,1656449 2348573 946429 614356 1808280 
1106586,1469095 102981 2442934 510710 1381918 
1106694,1006459 2747292 811534 1959750 1867503 
1107302,376009 152280 1495573 9091 2133365 
1107681,770613 538895 2672526 1056667 2111288 
1107796,784737 1069281 1244196 2778525 343377 
1108512,2145015 1929110 1274336 1783191 457635 
1108893,1007926 2821618 299392 1670390 2792984 
1109122,1050892 1437184 1302569 1816956 30410 
1109614,1244196 1053542 2637429 2466095 823512 
1109825,1924934 2501356 104285 628582 1317915 
1110972,2778525 1262099 1244196 1386412 1694879 
1111025,1907046 1376058 1835742 166946 1460626 
1111551,1047625 1244196 1679143 657183 1550643 
1111754,1797064 310301 181004 2264926 1615202 
1111920,278589 2447333 2459076 1285230 1453483 
1112016,401833 1262099 792426 2771419 1694879 
1112190,774667 1700992 166061 1211919 542603 
1112354,657183 1386412 784737 2791339 77504 
1112707,2778525 1244196 1983757 1386412 1369736 
1113132,2712481 1695664 1262099 2603642 942253 
1113524,2394612 2778201 2124935 2044303 1755194 
1113612,2491223 2590469 964435 2163710 552090 
1114249,2093466 2182484 6234 1077413 445302 
1114324,657183 536047 1386412 1162250 1817202 
1114485,931519 1849280 1913558 2142899 612155 
1114761,2778525 1262099 1244196 1694879 21211 
1115240,748088 15672 2017733 2715741 1529004 
1115287,794365 1045268 2148301 158526 1715268 
1115445,2512798 2778525 197545 1262099 1274969 
1115624,1244196 1679143 468120 2420135 2485059 
1115693,134458 1668572 2314169 711679 1117333 
1115833,657183 784737 1386412 2002097 1092821 
1116791,2778525 1244196 1386412 1262099 657183 
1117055,1057404 266412 2435845 2025105 2701950 
1117111,2459081 2039983 1953846 2135238 2420135 
1117307,468120 1244196 1047625 2459081 657183 
1117349,2274527 47583 1244196 134458 1886939 
1117502,1933924 1706319 1865625 539157 2254947 
1117719,2497322 2210816 457843 1142425 568191 
1118090,2778525 1262099 1694879 21211 1244196 
1118453,381226 2746931 2456002 1282038 1001431 
1118823,2778525 942253 398214 1358200 1244196 
1119127,2060191 1324393 1227201 121167 184517 
1119298,2778525 1262099 1694879 1244196 1386412 
1119405,779190 940481 2635038 780445 350611 
1119951,360505 1262099 1206814 91611 1258303 
1119976,1810335 162488 182754 2470649 2239755 
1120260,457843 770995 172858 383311 1618127 
1120300,1386412 1984327 2791339 266412 933025 
1120476,683831 2117370 937675 2087711 2070940 
1120701,1571702 743190 2009453 2356407 793142 
1120994,1562880 952014 620572 35677 1310822 
1121768,1519543 745297 1943713 2635038 2375978 
1121845,252019 1390420 2287939 551019 1218572 
1121851,2635038 116630 2259069 657183 1519543 
1122221,1298620 1386412 1018726 472040 657183 
1122326,1796526 1980302 1092821 784737 657183 
1122360,1042196 1781580 642488 2632445 1702556 
1122408,1262099 2699055 184840 1694879 1647094 
1122434,2778525 1244196 1262099 1694879 1386412 
1122613,1430278 243360 2110417 1686571 964787 
1123082,1244196 1039786 2409634 48149 278589 
1123103,1530750 1142139 404168 2280414 2563065 
1123283,2251758 1432568 415358 457843 1206860 
1123355,1386412 127195 2059688 1253596 784737 
1123495,2819180 843892 2582296 616803 398533 
1123572,1860448 1244196 2043970 1092726 823512 
1123623,2669705 1189723 1164987 399596 2009453 
1124070,2778525 1244196 1386412 657183 1262099 
1124095,2313894 2560651 2778525 2302659 617970 
1124571,2127017 1262099 2232246 1630793 2228142 
1124771,1282255 615600 752123 151591 100468 
1125601,1386412 784737 1162250 1244196 2791339 
1125668,1620901 1225403 650449 1728212 932558 
1125763,1126845 1627895 1356042 2146033 1735925 
1125912,1386412 2489959 141483 191364 1162250 
1126230,1352001 683831 2353541 1262099 743123 
1126463,1417876 1836572 1130719 2233456 1717306 
1126807,1695664 657183 784737 1244196 343377 
1127176,1933218 1150284 1285150 1444262 2308292 
1127307,2183288 1350836 2148032 2793640 2796280 
1127401,1098302 2447920 782713 1289961 1051740 
1127580,266412 1317915 2791339 1092821 1162250 
1127749,2778525 1244196 100664 1742604 1325341 
1127864,1162250 784737 1386412 1244196 2791339 
1127980,2700743 1124240 1930535 1215597 1054104 
1128183,2778525 1262099 1244196 1386412 1694879 
1129109,472040 1886939 460717 723096 278589 
1129342,2778525 1262099 1244196 1694879 1386412 
1129600,271246 2457005 318434 2766009 1810171 
1129717,2159515 1435327 543732 608508 788342 
1129848,1140869 343377 1338516 1604573 668899 
1129862,2534752 318215 2697659 882543 691263 
1130431,1074013 1776696 712901 2632099 340121 
1130479,5608 1586072 2288244 816928 660938 
1131423,2778525 1244196 1262099 1386412 657183 
1131472,1386412 1297289 657183 536047 1477734 
1131558,2095400 2002097 1289877 1594666 694505 
1131652,186124 1101229 535570 2502244 885731 
1131807,1456599 2614865 1301316 763457 636889 
1132448,1834588 1105532 717384 2373828 2778525 
1132726,2778525 1244196 1386412 1262099 1694879 
1132855,333534 1672746 1262099 2198201 2228142 
1133216,1244196 1262099 1694879 2778525 21211 
1133233,657183 2002097 2791339 2593483 784737 
1133260,965108 547870 899500 432365 2292469 
1133492,669552 1967011 376763 2832662 1179575 
1133955,2564347 1435340 512253 2784765 1231748 
1134028,657183 1386412 784737 2740178 2791339 
1134492,1225403 1317915 124543 75845 2205023 
1135387,516103 2024094 266412 221840 2506235 
1135967,859993 2397283 2560289 1602867 2388846 
1136291,2778662 2588490 1093941 277691 2083881 
1136619,145191 1317915 317172 1619659 1290875 
1137005,1508978 2379102 1316422 110058 1503638 
1137681,535530 352091 508968 2611177 1786246 
1137684,701338 1077312 2405211 2148812 108593 
1137998,2051404 2213784 1524050 2693398 1987428 
1138611,1573914 545669 2684599 585883 810930 
1138882,1513499 2635038 90273 803962 1652258 
1138926,1244196 2761091 1065475 1554299 784737 
1138951,2398684 1386412 657183 2604878 1076578 
1139620,1960599 1244196 823512 2672526 2002097 
1140019,1851902 2778525 1262099 1694879 21211 
1140034,1098033 1262099 1291278 196678 2571800 
1140234,1386412 1140869 1244196 657183 784737 
1140639,883268 278589 1235042 1866555 466173 
1141062,2778525 1244196 1386412 1262099 657183 
1141271,1654814 657183 2791339 2778525 1162250 
1141512,2648928 592140 2069686 596753 1845355 
1141879,2232019 1460626 641134 2260494 2511769 
1141896,1460410 1760592 1126688 1441428 2118010 
1142010,1177446 2128544 1816811 2236712 128817 
1142044,499178 1443706 266412 1069281 657183 
1142176,1337096 825883 470863 2278827 113878 
1142217,1710225 2582558 1475454 73218 2183446 
1142294,2239950 2779253 2680669 1809836 109925 
1142758,2452583 2439277 2226988 870900 1867503 
1143087,531013 2245332 1708318 1262099 1138733 
1143176,1636910 2734883 1830993 166946 935568 
1143849,360684 1262099 2778525 2228142 316139 
1144207,1512978 1708039 1284016 108178 911567 
1144262,2521535 278589 79531 1332817 108707 
1144282,1525510 650449 2705255 1911499 2607446 
1144774,1755502 320737 1794685 810121 141176 
1145423,2778525 1244196 1262099 1386412 657183 
1145578,1165605 1244787 1386412 657183 536047 
1146086,645719 870075 2825431 725181 1274752 
1146188,1447370 2164654 1876143 1935554 1646403 
1146338,146656 1398109 1960599 1042196 675129 
1147066,1262099 2778525 1244196 1694879 21211 
1147109,1053542 1807819 1165605 2466095 697880 
1147426,1319362 2650926 317172 725181 1274752 
1148050,1309879 689256 2309225 2756282 2296112 
1148430,2778525 1244196 1386412 1262099 657183 
1148856,1508077 777911 1524219 2778525 2417168 
1148873,1982972 1422357 1728143 1217373 2113458 
1149327,129419 1192754 1274336 346018 2502351 
1149446,1648020 2739609 1585780 624081 1895272 
1149657,1046726 1403146 2154667 163418 2622157 
1149765,1262099 1694879 2778525 21211 1244196 
1150185,1642285 1308551 1082580 304693 2370750 
1150334,538895 779514 112769 265522 2463916 
1150347,270337 1246794 2778525 1244196 1140869 
1150563,1506186 1934991 2415538 2830138 2642889 
1150772,1634003 1665109 244790 8019 252577 
1151342,657183 1244196 1386412 784737 1984327 
1151444,1354115 2044752 2774599 216809 1963794 
1151789,657183 266412 468120 1679143 1069281 
1152249,2117630 313851 2806026 2821965 657183 
1152269,1180571 2089522 1850392 2659054 1549598 
1152495,371195 1174707 116630 1386412 1067189 
1152507,1204580 688457 2778525 1129899 183000 
1152519,1262099 2778525 1244196 1694879 21211 
1152719,512681 1828157 327358 2197213 659256 
1152874,2778525 1244196 1262099 1386412 1694879 
1153408,850402 2791339 2162032 836898 2043929 
