user_id,recommended_items
509301,2086041 215982 1835742 2774733 1376058 
509555,1854295 461272 1505560 1262099 1732492 
509763,784737 1576126 1695664 606905 288342 
511666,764484 1308551 104283 1082580 2051217 
512205,2778525 1244196 1386412 657183 2791339 
512425,1113937 158526 739398 2313955 2232446 
512506,375717 1867037 10505 2069359 95164 
512648,1317915 536047 1386412 1244196 2698468 
513062,167704 2179631 1153154 1424639 194241 
513192,2778525 1244196 1386412 657183 2791339 
513296,2778525 1244196 1386412 657183 2791339 
513705,865510 262552 370557 1982510 730122 
514057,928057 1188183 1898172 693636 1829050 
514360,1386412 1636910 1165605 1920047 1754395 
514959,2778525 1244196 1386412 657183 2791339 
514961,190606 1685390 770017 2165626 1021993 
515742,574557 2037477 1380363 2412791 2532840 
515776,2778525 1244196 1386412 657183 2791339 
516118,2113458 1056667 1728143 1196981 2448087 
516541,1196827 2154209 577084 98877 1545485 
516808,657183 2791339 2778525 784737 2002097 
516893,468120 2459081 1475454 1090310 1576126 
517745,882543 491795 1686571 215982 1193409 
517951,657183 2202228 37302 2211393 2088801 
518335,2002097 2593483 1416047 459658 458675 
518387,2194493 2026021 252232 1600861 1857507 
518617,2002097 1876513 931519 1867675 536047 
518880,1608366 701000 2431753 964435 1515214 
518996,1246598 2281270 947610 2614452 320142 
519617,1047625 2325510 1104347 2439554 2757880 
519977,1776153 1386412 34611 680927 1637048 
520020,908778 1971458 1028918 1054489 1536621 
520365,2046224 2110951 2371659 2256242 540689 
520547,784737 1244196 1069281 2313894 1576126 
520918,2545674 2589829 882152 2448269 577139 
520966,1330328 265522 1244196 377222 1386412 
521222,377222 1437485 2705759 856444 1330328 
521630,2419510 536047 1695664 1386412 446374 
521835,2546303 58071 215982 2825431 2235265 
521928,1386412 784737 2002097 657183 1092821 
522046,2086041 1835742 2235265 2760857 291669 
522094,1586072 1225403 402909 2204705 739398 
522351,2185485 207930 2470569 1025788 2048690 
522606,744945 2148267 2689330 141483 2302683 
522822,1386412 536047 784737 657183 1092821 
523123,784737 1244196 1069281 2313894 1576126 
523597,2778525 1244196 1386412 657183 2791339 
524472,2164654 656507 1876143 22987 1033588 
524537,784737 1162250 657183 1242418 758081 
524938,2778525 1244196 1386412 657183 2791339 
525294,784737 1244196 1069281 2313894 1576126 
525591,1567110 499178 712901 1477642 209611 
526825,2811370 306192 2384640 1896142 813640 
527362,2002097 1386412 35677 1695664 1876513 
527891,2778525 1244196 1386412 657183 2791339 
528462,657183 2037855 1776330 2374826 551635 
528741,1608366 964435 2115187 2791339 536047 
528859,1171271 2342621 416617 1514804 2512859 
529766,291669 2255841 2235265 2353541 604795 
530095,1386412 657183 343377 2791339 1776330 
530276,739398 1113937 2450694 483871 1346344 
530297,1447302 2779430 1531419 81564 291669 
530546,2778525 823512 2545674 1244196 538069 
530691,2711318 1435327 1419600 767563 2502244 
531422,2778525 1244196 1386412 657183 2791339 
531675,2778525 1244196 1386412 657183 2791339 
531842,2778525 1244196 1386412 657183 2791339 
532193,931519 1093296 612155 1386412 2512859 
532310,2778525 1244196 1386412 657183 2791339 
532789,525385 1904911 2437219 1430325 1952610 
533628,684753 2802608 288342 2166404 319450 
533775,1386412 2002097 784737 2791339 536047 
533957,1856606 59733 161997 2456195 2346933 
533988,1386412 657183 1244196 2002097 632512 
534205,2807491 2642008 1425832 1427369 398217 
534298,1212118 1386412 1695664 1165605 1636910 
534712,784737 1244196 1069281 2313894 1576126 
534910,2778525 1244196 1386412 657183 2791339 
535022,2459081 468120 668146 2423973 576605 
535062,657183 2791339 1386412 1162250 784737 
535242,772414 650831 668146 266412 2459081 
535325,2778525 1244196 1386412 657183 2791339 
535452,657183 468120 1679143 1386412 784737 
535958,2778525 1244196 1386412 657183 2791339 
536379,2425730 1867675 2188354 37302 1766612 
536556,2508062 744840 2197685 2030128 56993 
536855,1386412 657183 536047 2002097 1162250 
537284,1876513 1093941 1867675 43306 2002097 
537420,1244196 1162250 2778525 1140869 1386412 
537633,1652470 371195 1773240 2547597 1023434 
538430,585792 1282265 1801026 2500091 2418821 
539090,291669 162125 2353541 2825431 2590469 
539165,2312162 2075582 1025299 2802026 931519 
540178,2778525 1244196 1386412 657183 2791339 
540840,2778525 1244196 1386412 657183 2791339 
540872,1585675 1226034 2778162 1301316 1794685 
541100,1386412 818888 2062492 295029 1515138 
541706,2778525 1386412 1500447 903065 1322822 
541771,915880 2310379 1040073 1146589 1877427 
541883,1797417 505407 2388664 1614780 2556695 
542234,1244196 1636910 1695664 625711 784737 
542547,2813967 2688858 552975 601300 1287037 
542592,2002097 1386412 335428 803136 657183 
542771,1386412 657183 1162250 2791339 536047 
543084,784737 1244196 1069281 468120 1576126 
543224,98760 1669934 2093622 1831341 568062 
543798,470426 536047 675129 2659059 2611099 
543910,300053 2251467 1080406 2244464 1785216 
544131,968002 2347314 1781631 233304 2476988 
544730,1069281 2313894 1443706 266412 1162250 
544744,2369856 2113458 2260494 1137711 1576113 
544810,483871 1113937 2417467 2222699 1641398 
544963,856034 1177948 2024505 1081469 935545 
545078,90273 2337857 784737 2025255 173950 
545183,754489 243252 2606366 2219619 1696399 
545308,1672211 1416451 2614865 1794685 2295534 
545315,657183 2791339 2778525 784737 2002097 
545436,657183 2791339 2778525 784737 2002097 
546108,43404 1890392 193660 2560641 2139191 
546889,1430325 525385 291669 1952610 1904911 
547115,2778525 1244196 1386412 657183 2791339 
547518,45946 1770875 1061262 2664120 1065538 
547650,1386412 2791339 784737 1162250 536047 
547890,1757762 2499325 657959 1260103 72465 
548288,1576126 1048520 468120 1184328 725181 
549196,2778525 1244196 1386412 657183 2791339 
549378,2778525 1244196 1386412 657183 2791339 
549893,2778525 1244196 1386412 657183 2791339 
549929,684753 889842 1974856 2439335 1451707 
550045,657183 2791339 2778525 784737 2002097 
550211,649120 548753 1100978 2144187 1701416 
550317,43306 1121920 1386412 440569 1151354 
550432,2152422 2289895 2470569 78338 8104 
550912,2743010 2073556 1212118 1695664 1386412 
551058,642909 2113250 897503 987462 1806908 
551081,1753570 2018425 112809 960485 1672383 
551553,2778525 1244196 1386412 657183 2791339 
551558,1608366 1686571 1878131 995871 1443163 
551685,592140 2024094 18121 134458 1434088 
551817,1654076 2506235 2252871 221840 2651516 
552117,2778525 1244196 1386412 657183 2791339 
552518,291669 2086041 1376058 215982 908778 
552977,1886939 460717 2648928 278589 134458 
554066,2742570 582160 1119495 2759350 1008509 
554293,2218082 1070735 1312107 8010 412796 
554342,1844001 876529 816307 2031674 2268961 
554558,1468008 338236 1871764 1491148 786391 
554802,278589 2106404 2204581 2156445 2404420 
554900,636889 1301316 2212434 2789271 1677080 
554985,472040 1928254 1842809 328701 1782056 
555497,1155556 310141 2002097 1141074 2768702 
556227,767198 1566231 1338724 1269812 633601 
556531,2625619 2705759 657183 1386412 2218230 
556768,2778525 1244196 1386412 657183 2791339 
557075,657183 2791339 2778525 784737 536047 
557309,1244196 784737 1069281 657183 266412 
558390,1233396 2636095 784181 1619669 2520810 
558568,657183 468120 1953846 784737 2791339 
558952,2002097 1386412 931519 1092821 2470649 
558995,2778525 1244196 1386412 657183 2791339 
559275,1928254 1686458 784737 472040 777911 
559879,490987 1496888 1701454 1269812 587660 
560206,2222699 2657497 1597912 2397044 794365 
560934,1667102 157778 2596140 2778074 1732848 
561107,2002097 1386412 765132 2181139 931519 
561165,43306 16356 1867675 50457 2637434 
561251,1213698 1734021 1956960 2525040 1165605 
561280,1382071 1331984 1243266 2417718 2254683 
562414,1928254 1686458 784737 472040 47583 
562774,266412 1888821 1710590 2002097 2055851 
562963,2778525 1244196 1386412 657183 2791339 
563169,2778525 1244196 1386412 657183 2791339 
563288,385439 1713572 617865 1242066 1315346 
563632,1955334 1804431 2615189 774562 1708318 
563930,1443706 1287265 1386412 1053542 1695664 
563973,235827 1353616 79531 103979 295029 
564027,1443706 1162250 1386412 657183 1244196 
564066,986396 626171 2300635 2488426 506115 
564868,1679143 468120 1953846 2796479 2459081 
564872,1142475 1092821 1356531 1167515 8104 
565026,2371365 375853 2562119 1087340 555520 
565027,1244196 784737 657183 2313894 1386412 
565264,2024094 2252871 592140 1886939 1244196 
565367,2521535 1814684 68670 1163160 2497490 
565609,2778525 1244196 1386412 657183 2791339 
565776,1386412 2791339 784737 1162250 536047 
565967,1608366 1042196 2348573 470426 1366236 
565985,1244196 784737 2313894 266412 1162250 
566830,2517470 2712596 2281459 1386412 919211 
567063,2533121 2678381 335923 561166 45732 
567503,1277973 712901 399435 1754448 1407200 
567913,1069281 2313894 1443706 266412 1162250 
568079,925176 273774 1823509 2514346 944653 
568114,343377 657183 2791339 547724 472594 
568221,1480251 2014172 769613 1183228 2183288 
568687,2297807 51108 1418028 1386412 536047 
568975,1337011 189171 578109 1781580 2462964 
569155,1527539 2534752 255730 1268570 151102 
569737,1218572 2476293 1857507 1289358 2287939 
569812,2778525 1244196 823512 266412 2545674 
569844,2778525 1244196 1386412 657183 2791339 
569966,2778525 1041709 1386412 536047 799322 
569995,1386412 657183 536047 2002097 1162250 
570248,183442 144561 2479462 617610 777911 
571703,2791339 2778525 784737 536047 2002097 
572101,2251758 457843 1277973 712901 1754448 
572248,2778525 1244196 1386412 657183 2791339 
572354,993437 934835 1301883 2521535 1323052 
572568,810415 2343117 1262099 2701471 342352 
572790,1443706 1162250 266412 1069281 1673229 
572801,2283920 1358575 1098839 1115459 1850370 
572820,632205 1826 613445 883501 1100806 
572924,1330328 1056667 2219078 335428 1867675 
573272,710727 2753831 2791339 2007871 1386412 
573483,2347945 1286433 2514346 2724276 2322926 
573757,2791339 903065 2336307 2364158 2337466 
573759,544194 357773 2593575 1503638 1160608 
574289,1682925 1659731 1665346 1238752 99814 
574484,266412 2031981 1576126 468120 1475454 
574485,1244196 784737 1069281 2313894 1576126 
574693,2778525 1244196 1386412 657183 2791339 
574948,1732848 404418 1096406 862896 2362712 
575020,1607221 690344 1681695 2196856 767918 
575269,1386412 2002097 784737 536047 2791339 
575337,1226980 1874527 880873 1445170 271403 
575387,1386412 2486616 341204 2796479 657183 
575456,2247089 2089810 1805071 671237 1358161 
576097,2213987 1644077 16356 1121920 2813646 
576155,2824297 848375 1009321 1607107 2290143 
576172,2699201 744840 490987 2663455 934469 
576221,2778525 1244196 1386412 657183 2791339 
576373,1750053 1092821 1840296 1033740 1079601 
577513,657183 2791339 2778525 784737 2002097 
578789,1886939 204044 964011 684089 2507411 
578971,711142 561166 1175067 1301191 2781290 
580061,1884665 1194598 1695664 1686060 288342 
580567,611837 1186632 400455 771776 2042792 
580855,2514346 2391422 2054497 1982706 528854 
581569,1682941 1862519 470426 2709027 2650926 
581729,1386412 823512 1241609 1928254 1156803 
581823,2664496 1970667 571920 1250788 787389 
582004,2568004 2083129 2439615 1604641 1951319 
582286,1291278 1571702 196678 1038472 436574 
582656,1841302 1288592 2388846 808239 1878823 
582769,2002097 536047 339227 1125575 2421624 
583177,713745 792226 423288 743383 2707188 
583683,650986 56871 1850192 1686053 556056 
583720,1386412 823512 1241609 1928254 1156803 
583856,657183 2791339 1386412 1162250 784737 
583966,1572780 695110 158526 279488 300450 
585367,2507411 400455 2063891 1208350 1996122 
585839,1255336 2101845 1053263 212367 2649322 
586226,1750645 331583 1935219 1195762 204181 
586279,2183288 799322 2097556 1246024 2574702 
586515,1419528 856444 568549 1217083 967161 
586665,1150601 270941 503179 47583 2785806 
586793,1057837 152305 1814365 368471 1137711 
586837,2244175 1506186 1031373 99241 2791339 
587000,1598075 1287323 1941455 1550237 183559 
587039,1330328 2083881 1244196 265522 2163770 
587599,266817 533554 2643193 2666340 1230759 
588006,2649178 2201027 2171176 505407 835004 
588111,278589 739398 483871 1648491 1113937 
588353,2770160 457843 399435 2251758 1754448 
588618,2778525 1244196 1386412 657183 2791339 
588832,1349223 474225 1405761 1074013 2701471 
588927,1386412 657183 784737 1954964 862860 
589046,131076 784737 2095672 1212859 752123 
589162,1386412 472040 278589 2348229 943964 
589499,2459081 468120 1090310 2639071 2709027 
589604,1472220 2103565 1749097 1931543 775555 
590311,2778525 1244196 1386412 657183 2791339 
590418,2156427 1351650 2117292 62796 1490822 
590606,2778525 1244196 1386412 657183 2791339 
591219,2086041 2235265 1686571 1376058 1835742 
591372,1867675 1056667 268652 732576 1755502 
591605,436574 640407 2786340 2009453 1571702 
592254,734729 1011481 2560386 2442591 1986324 
592365,1237678 2588710 244309 716703 2648060 
592493,1679143 2459081 1953846 1576126 1047625 
593201,1562494 2612215 162451 371195 734729 
593393,931234 529562 577400 1262099 224454 
593478,2191475 1028849 1487222 2441881 1288544 
593503,2778525 1244196 1386412 657183 2791339 
594300,2778525 428872 205912 289881 657183 
594365,2077469 1238752 1665346 99814 1659731 
594752,2778525 1244196 1386412 657183 2791339 
594974,1386412 1092821 2002097 784737 2791339 
595057,954870 2211393 1322822 1956366 897608 
595116,625475 1414720 2313980 987176 2722373 
595781,2778525 1244196 1386412 657183 2791339 
596011,1695664 1920047 1386412 1317915 536047 
596056,1386412 823512 1241609 1928254 1156803 
596362,784737 536047 2106311 1042196 734196 
596638,2255841 1447547 2353541 2312162 604795 
596785,2778662 1330328 2157347 2574941 1056667 
597121,2778525 1244196 1386412 657183 2791339 
597200,2778525 1244196 1386412 657183 2791339 
597875,784737 657183 343377 1162250 1386412 
598064,1244196 1162250 266412 2313894 657183 
598811,2002097 1386412 2462072 636889 1092821 
598856,2160379 2701950 2356407 2101845 651606 
599021,2525419 2578397 2498233 609151 2366399 
599461,552713 932994 221783 94916 1934828 
599587,2719729 1386412 707844 1087464 766937 
599698,1431608 799646 1431995 1094604 2813546 
599764,660938 739398 1981831 213839 1113937 
599782,2778525 1928254 823512 1686458 2545674 
599960,1782499 2152422 2200037 1386412 499178 
600014,1686060 1194598 1884665 2309225 609124 
600882,2778525 1244196 1386412 657183 2791339 
600938,1834688 1516990 737508 1907638 939885 
601272,1386412 823512 1241609 1928254 1244196 
601372,291669 2235265 920520 908778 698123 
601603,295029 254120 1637622 211667 2378684 
601666,2108935 2190917 2314169 208236 2659160 
602319,1376812 2023285 901685 1431056 2309225 
602706,2365168 1427054 1912309 2314169 2778815 
602933,1096406 2588490 134458 1033588 1434088 
603001,1386412 657183 2002097 536047 2791339 
603199,1386412 2002097 536047 784737 2791339 
603209,1502490 311113 2700716 89186 2384911 
603225,1332525 2464289 469420 1152298 2761158 
603239,2086041 1835742 2760857 2235265 291669 
603302,592140 2648928 2024094 984114 59091 
603420,1928254 1686458 784737 472040 777911 
603974,2146195 2772155 1687224 2482542 2684599 
604023,1982016 2786260 1934991 2686805 1473887 
604035,1963276 2182661 298620 1124868 1230223 
604607,278589 2106404 2204581 2156445 2404420 
605129,2002259 2503607 449089 2319540 2144072 
605226,1062021 2369856 1975912 1877867 2797144 
605420,1244196 1240596 1567110 452334 2475133 
605439,364185 2463631 1612436 2381373 2584256 
605777,1834691 2324713 2617587 1301316 1958648 
606119,1120107 2183922 2183351 2400469 1898849 
606385,739398 213839 881153 2106404 2270418 
606609,1386412 657183 536047 2002097 1162250 
606644,2778525 1244196 1386412 657183 2791339 
606738,278589 2106404 2204581 2156445 1886939 
606934,1695664 109433 1636910 963009 15226 
607467,2778525 1244196 1386412 657183 2791339 
607992,657183 343377 1386412 1776330 1984327 
608262,810121 2813646 1239082 2118847 1834588 
608527,239214 1848896 249869 2157469 2791339 
608541,79472 730728 180720 2070940 497103 
608813,2037678 2250474 1220468 278589 2784066 
608861,2746931 2553274 1258492 92814 1511663 
