user_id,recommended_items
1027272,925176 278589 2726711 2514346 2450694 
1027515,1297289 931519 2791339 1438082 1422357 
1027966,1699177 338012 1390420 551019 2476293 
1028597,2018483 930591 1274336 2705351 1044527 
1028766,2778525 1244196 1386412 657183 2791339 
1029014,1562618 960646 1517632 964898 399596 
1029653,535530 2635038 2512859 196631 2666340 
1029722,657183 2791339 437245 1526269 1269685 
1029891,657183 1162250 2791339 784737 1443706 
1030087,499178 2512134 2454886 1977821 2236793 
1030329,1053542 2288244 994764 2168063 1594779 
1030801,35677 1195890 2656711 2778525 755818 
1032241,2778525 1244196 1386412 657183 2791339 
1032383,1244196 1053542 79531 1140869 823512 
1032466,2741322 2010975 1274654 2625281 2715394 
1033754,2778525 1244196 1386412 657183 2791339 
1033802,1007900 1784135 2564608 1147470 907363 
1034187,1630793 2127017 2491016 1983719 144547 
1034484,657183 1443706 266412 1069281 2778525 
1034847,1244196 823512 2310939 680340 538069 
1035011,2778525 1244196 1386412 657183 2791339 
1035135,2157347 2435832 1492358 266817 1755502 
1035473,931519 1540118 1830993 789804 2774804 
1035540,1386412 1092821 2002097 657183 784737 
1037016,1679143 2459081 468120 668146 2423973 
1037048,79531 516263 287517 475121 1130719 
1038064,1244196 1074013 1407200 2625619 220889 
1038342,1870464 441872 2805045 1130400 398611 
1038601,1756743 1976901 1402854 85048 1362357 
1038789,1638881 648525 1246472 1730037 290298 
1038824,2266525 1716209 1422320 1786757 784340 
1038850,289491 2077469 1137169 605206 488783 
1039230,1244196 1140869 79531 1686458 460717 
1039474,1346017 1262099 2701471 342352 2337466 
1039602,2778525 1244196 1386412 657183 2791339 
1039643,2588758 2765179 2002420 2063876 841925 
1039649,2009453 1992803 818486 436574 2356407 
1040037,1162250 1244196 784737 343377 1386412 
1040171,925591 243727 2711318 734248 2431753 
1041033,2590469 964435 1843411 434421 2353541 
1042735,1244196 1140869 79531 2477038 1686458 
1042899,1244196 784737 657183 1069281 1443706 
1043769,2093622 2109683 591022 2593043 484900 
1043848,2778525 1244196 1386412 657183 2791339 
1045445,2778525 1244196 1386412 657183 2791339 
1045788,89560 964787 1575243 2590469 228623 
1045923,2087061 19096 2824370 430533 1784475 
1045983,1386412 2002097 657183 1092821 784737 
1046170,1241389 1258303 2372201 1302734 1650533 
1046343,1092821 536047 657183 2791339 2002097 
1046557,77356 1520277 1443706 1244196 164623 
1046590,2778525 1244196 1386412 657183 2791339 
1046640,1155556 1536575 2002097 2456017 141176 
1046670,2825977 1030199 579292 447615 1732529 
1046969,2778525 1244196 1386412 657183 2791339 
1047724,1244196 1679143 468120 657183 2459081 
1047763,1056667 536047 447897 2409091 2820443 
1047817,2636095 984443 1092821 2435701 1212273 
1047831,2726863 2148842 1747233 223459 340299 
1047909,1732848 1096406 981752 2740821 1742063 
1048316,657183 1244196 1386412 536047 1162250 
1048864,1512978 1797670 1101860 510903 1728212 
1049217,1044527 1783191 1604573 1368635 2409634 
1049490,2095400 2244507 2776824 164655 971264 
1049595,1196981 2452576 1856606 1064310 1351265 
1049735,194241 1092821 2617752 1140869 657183 
1049850,1959963 1854295 2189426 393952 2310855 
1050009,512254 1004165 2595659 1997760 2736621 
1050630,30527 939550 2396877 2040236 16109 
1050949,763241 397887 137527 2668271 1606984 
1050953,1728143 2567436 1936328 2163770 770454 
1051240,1081067 1576126 1255341 1771601 2235265 
1051292,1443706 657183 266412 1386412 1069281 
1051337,1913692 2806026 152482 2358785 2209254 
1051345,1729147 961921 1525636 2500839 837785 
1051353,2213987 1268997 2725655 1741895 1399472 
1051471,1728166 1619669 1879708 794365 1078977 
1052102,665194 1056502 1036813 1134856 542825 
1052107,1244196 1679143 1953846 2420135 468120 
1052809,2347945 2778201 925176 2391422 2394612 
1053370,2631964 677711 2548274 2314914 2039826 
1053464,979531 33161 604795 2063333 1447547 
1054347,1652258 1125573 1774071 1092821 1386412 
1054487,243557 1604145 1262099 383573 2337466 
1055004,2229274 970015 1381938 1814249 1423069 
1055047,1317915 1432568 1424217 399435 1619659 
1055502,2336701 612155 700258 258349 926632 
1055624,499178 2249010 218872 2093466 1518374 
1055645,657183 1386412 784737 2002097 2791339 
1055715,2320579 586166 2250299 1066461 2062886 
1055846,1755502 856717 1728166 732576 2778162 
1056123,2778525 1244196 1386412 657183 2791339 
1056173,2214218 2744261 2614865 1295570 1515708 
1056513,1057206 542796 1194453 270337 1652990 
1056557,931519 288342 2774804 1025299 354268 
1056753,928401 1998881 2201014 1472192 1534621 
1057138,2778525 1244196 1386412 657183 2791339 
1057831,934577 1728212 2658124 1373134 2435798 
1058224,144549 657183 1386412 2637434 1102456 
1059036,2778525 1244196 1386412 657183 2791339 
1059207,2157347 1867675 1217083 1203065 273524 
1059238,2083881 1791317 2315271 2778662 2118847 
1059271,206258 2537646 2820720 395069 2791473 
1059852,1541246 2603642 1695664 2085065 43306 
1059933,1477734 2002097 399596 1092821 1386412 
1060183,1679143 1244196 2420135 1953846 468120 
1060839,784181 35677 621322 1634003 662225 
1060929,2778525 1244196 1386412 657183 2791339 
1060933,1670658 454785 2282190 1530399 551925 
1061115,760411 2550498 1258303 2091491 2155146 
1061447,1443706 657183 266412 2778525 1069281 
1062354,2778525 1244196 1386412 657183 2791339 
1062819,2698057 2004956 1957692 896523 1529535 
1063560,1162250 343377 784737 1244196 1386412 
1063561,566036 361728 650000 147277 1847567 
1064475,1576126 468120 1244196 1679143 1090310 
1064481,1450555 2115187 1901398 1422320 778416 
1064700,657183 536047 1386412 1162250 343377 
1065005,1021346 2065029 1794685 343377 79531 
1065079,1654923 1244471 1623512 2170079 1972218 
1065208,1386412 92714 2734883 1244196 2470569 
1065315,2778525 1244196 1386412 657183 2791339 
1065393,1003041 1879708 1078977 1216431 2593483 
1065398,1244196 657183 784737 1443706 1162250 
1065441,2778525 1244196 1386412 657183 2791339 
1065508,1712719 1808532 2029895 2040236 2364672 
1065656,2353541 1244196 1728166 2415538 2265362 
1065910,2024094 1928254 47583 1140869 2506235 
1066054,1083742 1124915 352966 240873 2658124 
1066483,1244196 1053542 1876513 278589 335428 
1066571,2778525 1244196 1386412 657183 2791339 
1066733,1315172 2336274 257339 2548274 2162392 
1066878,129847 2521990 92053 300053 2117454 
1067784,261110 1750400 475030 214477 731126 
1067847,1244196 1644114 468120 1679143 1576126 
1068060,1435327 2230175 1051740 2229274 2683763 
1068393,1776696 186124 1432568 1086695 973448 
1068458,2024094 134458 47583 1488958 2506235 
1068549,2749976 1859350 272883 1138032 1262099 
1068604,1386412 657183 2002097 784737 536047 
1068818,2612833 1563169 2276118 1562961 2344428 
1068821,1643040 1628514 824591 386410 1422652 
1068837,2778201 648525 2613992 2551123 854372 
1068863,2086041 1907046 291669 244777 2489725 
1069071,1714934 2267483 689606 2182715 2391745 
1069362,1928254 794156 2024094 1140869 47583 
1069739,2778525 1244196 1386412 657183 2791339 
1069956,714105 2472254 2111288 1865850 636110 
1069971,536047 1386412 1092821 657183 2791339 
1070004,1317915 1983719 1630793 2002097 1672383 
1070346,2778525 1244196 1386412 657183 2791339 
1070770,1092821 2593483 2541816 1792259 1663821 
1070853,1656352 194241 917243 1821061 750048 
1071359,1644077 2213987 2813331 2250299 1928254 
1071445,2778525 1244196 1386412 657183 2791339 
1071833,662225 1634003 784181 2704121 2622157 
1071838,1619799 2437289 453930 605206 540187 
1072221,1165605 1386412 625711 1695664 1244196 
1072298,490302 534307 1516793 2524755 2031953 
1072661,1566046 1308655 2303808 1092726 1918142 
1072667,2315271 16356 1121920 307099 2813646 
1072719,1244196 657183 784737 1162250 1443706 
1073141,2426227 1213698 1551285 1558170 1466230 
1073213,621322 2668271 2000520 1418721 2012864 
1073269,2778525 1244196 1386412 657183 2791339 
1074355,2462072 2625619 253152 2705759 2712481 
1074359,823512 2778525 930736 1053542 1156803 
1074615,2024094 134458 984114 1488958 711679 
1075057,1752022 2813967 1735874 1215656 357779 
1075400,386410 2574220 2574900 1279643 203016 
1075415,2778525 1244196 278589 1140869 1386412 
1075621,194241 151485 2049371 2452576 980154 
1075789,2563150 2546303 587660 331650 932497 
1075938,278589 228445 2236421 2426227 2711047 
1076073,1079601 1677080 636889 2220908 2579533 
1076744,2024094 460717 47583 1588612 2752423 
1076828,1092821 2791339 2002097 536047 1244196 
1077457,2778525 1244196 1386412 657183 2791339 
1078191,2778525 1244196 1386412 657183 2791339 
1079082,416435 2168346 1893616 1940608 966812 
1079480,2328730 1827898 955230 1460626 125464 
1079705,2548274 1315172 287676 2162392 1414147 
1079945,657183 1386412 2002097 536047 343377 
1080003,1230223 1466656 2085209 1492328 2703463 
1080467,2778525 1244196 1386412 657183 2791339 
1081620,2590469 519268 2348573 2178500 1887979 
1081632,378601 1673229 2791339 1533837 79531 
1081897,2778525 1244196 1386412 657183 2791339 
1081966,1110954 2757880 2005968 740487 659542 
1082020,1244196 657183 784737 1386412 1069281 
1082264,1244196 657183 445231 91611 1679143 
1082354,1081513 1538496 1447968 1304752 865510 
1083094,2002097 1386412 1695664 459760 784737 
1084028,657183 1443706 266412 2778525 1069281 
1085180,887059 1972717 355353 2829391 1676825 
1085216,2296112 2435845 609124 2025105 1545757 
1086333,2024094 134458 794156 2506235 592140 
1086720,2002097 1796993 1331898 1010788 666394 
1087472,1272956 1940736 2153420 1373660 192420 
1087636,2778525 1244196 1386412 657183 2791339 
1088206,778212 1078851 1781580 2317765 2027867 
1088633,1436164 102963 993437 2110288 2822835 
1088803,1768127 338251 954549 734229 1183354 
1089214,2362308 502139 2156629 1092821 1910879 
1089389,657183 1386412 2213987 2002097 2791339 
1089482,1025299 562914 931519 612155 2778162 
1089525,2789705 400354 1409041 295029 1434088 
1089691,1244196 1162250 1386412 784737 343377 
1089839,1317915 1212218 390926 2483915 527751 
1090114,1782033 267282 2153688 1759529 1776330 
1090183,2031674 1801603 2123252 1822084 141176 
1090888,2778525 1244196 1386412 657183 2791339 
1091037,2397541 1676000 2766428 570668 2669570 
1091064,535530 1704140 2635038 2666340 275929 
1091363,1953846 2478858 698891 1455450 2571800 
1091397,1683436 441872 2625273 2778525 2374046 
1091594,1090310 906209 2080276 468120 1679143 
1092088,2813967 209611 2014227 1004359 1833869 
1092106,1244196 657183 784737 1162250 1386412 
1092472,246014 1776696 499178 973448 2251758 
1092563,2392150 1574295 52365 399596 442064 
1093208,1165605 2700743 478799 1096857 1865850 
1093260,931519 1509637 253152 1422357 612155 
1093360,2391945 2353541 2312162 1930472 2686239 
1094123,472040 723096 1386412 460717 2277810 
1094887,2024094 460717 266412 1244196 1162250 
1094988,1244196 1679143 468120 657183 1047625 
1095256,1676000 886015 1225403 1756743 1409638 
1095562,1193717 2833963 1093347 1128939 1340066 
1095792,2778525 1244196 1386412 657183 2791339 
1096224,177181 1072432 249347 46660 1427857 
1096562,2778525 1244196 1386412 657183 2791339 
1097223,657183 1386412 1443706 266412 2778525 
1098217,1443706 657183 2778525 1953846 266412 
1098421,2093466 1164968 357345 1328711 2435701 
1098536,1244196 1162250 784737 1386412 1679143 
1098883,1244196 1162250 657183 1443706 2459081 
1099956,2778525 1244196 1386412 657183 2791339 
1099981,2117630 2806026 1732848 579292 1670804 
1100049,2476293 2183351 2686203 971583 2204005 
1101098,1629741 340124 31714 1696867 1631769 
1101351,1887309 2013432 395421 1805783 2670770 
1101406,2778525 1244196 1386412 657183 2791339 
1101486,1755502 721214 1876513 1278190 310141 
1101487,2778525 823512 1146589 641774 78899 
1101850,657183 288342 1386412 1443706 266412 
1102444,2778525 1244196 1386412 657183 2791339 
1103234,2778525 1244196 1386412 657183 2791339 
1103383,1317915 1432568 2501356 1424217 1290875 
1103539,2435845 1686060 609124 1728143 2025105 
1103945,1244196 1140869 460717 2778525 79531 
1104375,1244196 2593483 2750191 1432568 1619659 
1104395,1244196 657183 1386412 784737 2213987 
1104730,2778525 1141074 2310939 1078888 636023 
1105355,1092821 2423375 465558 383573 2337466 
1106201,128039 1841756 328761 1579530 1855605 
1106227,1317915 1619659 2750191 1424217 1750840 
1106586,102981 2154209 1960510 698130 1117270 
1106694,1867503 1959750 2356860 1301191 2437289 
1107302,376009 9091 1495573 166678 2110288 
1107681,770613 1056667 2111288 538895 2552884 
1107796,1244196 784737 1386412 343377 2791339 
1108512,1274336 1783191 1416739 2589166 2243147 
1108893,2821618 1007926 1994193 2735795 1670390 
1109122,1437184 2588758 2507384 2098273 1644077 
1109614,1244196 1053542 823512 1386412 79531 
1109825,2501356 1317915 2750191 770995 1074368 
1110972,2778525 1244196 1386412 657183 2791339 
1111025,1907046 2760857 1835742 291669 784737 
1111551,1244196 1047625 1550643 1679143 657183 
1111754,310301 181004 1209971 2264926 1553721 
1111920,278589 2572737 2778895 2447333 632205 
1112016,401833 2802606 30683 2771419 1706517 
1112190,951143 1659407 774667 1211919 725769 
1112354,657183 1386412 2791339 784737 1162250 
1112707,1983757 2820720 2744261 1677080 1830993 
1113132,1695664 2712481 1386412 2734492 1244196 
1113524,2394612 2778201 620865 1982706 2384640 
1113612,2590469 2163710 964435 2353541 657183 
1114249,2182484 2093466 1164968 1913558 1760443 
1114324,657183 536047 1386412 1162250 343377 
1114485,931519 1913558 612155 1849280 2182484 
1114761,2778525 1244196 1386412 657183 2791339 
1115240,748088 1267873 1957614 1424471 2693538 
1115287,794365 158526 2057312 1045268 2216677 
1115445,1361824 2766428 574557 1912309 2470550 
1115624,1244196 1679143 468120 2420135 657183 
1115693,711679 460717 2252871 2024094 467332 
1115833,657183 1386412 2002097 784737 1092821 
1116791,2778525 1244196 1386412 657183 2791339 
1117055,266412 2435845 2025105 1177446 831895 
1117111,2459081 1244196 1953846 2420135 445231 
1117307,1244196 468120 657183 2778525 2420135 
1117349,47583 134458 2024094 984114 794156 
1117502,2656338 1878823 906941 1079385 1837994 
1117719,457843 436574 1820087 2446758 2251758 
1118090,2778525 1244196 1386412 657183 2791339 
1118453,381226 2746931 2456002 1755502 1282038 
1118823,410414 398214 942253 2712481 306724 
1119127,1324393 184517 2070690 2791339 1386412 
1119298,2778525 1244196 1386412 657183 2791339 
1119405,779190 1859093 2635038 2157347 780445 
1119951,1258303 1055703 91611 2670770 1805783 
1119976,182754 2778525 2511002 2470649 1384969 
1120260,457843 2463127 1889205 1618127 172858 
1120300,1386412 933025 266412 2439867 1244196 
1120476,683831 1651430 2087711 1499980 1061263 
1120701,1571702 2009453 2356407 1014523 640407 
1120994,35677 2339487 811251 1386412 335428 
1121768,1519543 2635038 2375978 1943713 2490891 
1121845,1390420 551019 1053050 252019 1218572 
1121851,2635038 1519543 374376 657183 1244196 
1122221,1386412 472040 657183 1092821 2002097 
1122326,1092821 784737 657183 2791339 343377 
1122360,1042196 1781580 2436828 1398109 174892 
1122408,2085408 4935 2479678 2323055 1722282 
1122434,2778525 1244196 1386412 657183 2791339 
1122613,243360 1430278 449441 700812 2825431 
1123082,278589 79531 47583 460717 1595372 
1123103,1530750 1142139 2726711 1817563 757668 
1123283,415358 457843 1277973 2251758 2446758 
1123355,1386412 784737 2002097 657183 2791339 
1123495,843892 1734347 1926212 899090 616803 
1123572,1244196 823512 784737 657183 79531 
1123623,399596 2381373 1009321 2009453 4872 
1124070,2778525 1244196 1386412 657183 2791339 
1124095,2302659 1298849 321072 1244787 70127 
1124571,2232246 144547 2710882 2127017 1630793 
1124771,1304399 78655 2511022 1850794 151591 
1125601,1386412 1162250 784737 1244196 2791339 
1125668,650449 577084 2764132 1868109 1624848 
1125763,1627895 511755 443300 1126845 2579308 
1125912,1162250 1386412 1244196 343377 784737 
1126230,2353541 683831 1352001 743123 2352417 
1126463,1417876 1836572 1130719 56574 1276567 
1126807,657183 1244196 784737 343377 536047 
1127176,1092821 1150284 1541359 2561741 2170079 
1127307,2183288 2397044 967007 1479777 924609 
1127401,2447920 1548072 782713 1258303 967521 
1127580,2791339 1244196 657183 1092821 266412 
1127749,100664 1382597 96157 354284 2284421 
1127864,1244196 1162250 1386412 784737 2791339 
1127980,2700743 2516900 1215597 1930535 2046656 
