user_id,recommended_items
984164,1888822 1407200 1074013 557005 340121 
984248,625475 2157670 2569166 2383776 2310379 
984837,2002390 226749 1006232 1328711 1165869 
984904,2476293 1533470 1611396 880503 1898849 
985022,497400 769613 447985 823512 1836572 
985392,266817 1755502 2086053 887776 2076321 
986235,657183 784737 1386412 2778525 1443706 
986272,41406 2258655 2489725 526154 70786 
986332,627928 2821503 2187173 1780771 2117618 
986401,2778525 1244196 1386412 657183 2791339 
986507,1294034 1608366 1914124 1632813 1527539 
987031,2650926 1317915 1656449 2750191 2002097 
987637,2778525 1244196 1386412 657183 2791339 
987794,1053542 2778525 1244196 823512 1156803 
988205,530995 1928214 806472 1919303 688832 
988481,769879 1383464 72312 1122810 291956 
988868,2291475 79531 1422652 1577913 876326 
989260,2414678 449350 1152735 181792 1602805 
989272,74864 1868621 1227884 1218298 656507 
989403,1702394 2279018 2019948 1470656 137640 
989932,657183 1244196 784737 1386412 2791339 
989950,1092821 1386412 536047 784737 2198329 
990002,1560443 233103 939885 896981 47583 
990444,1187274 336191 1908154 2138292 71363 
990635,2778525 1244196 1386412 657183 2791339 
990779,1244196 657183 784737 1386412 1443706 
990881,1244196 2031981 1287265 569889 2466095 
991647,700812 1227036 2296112 2086041 875776 
991914,1155556 50457 2002097 1093941 695332 
991986,636889 1983757 1079601 2614865 2277911 
992168,1947468 249230 1175468 1322673 169886 
992771,997790 1911499 650449 2776704 1018726 
993373,2778525 1244196 1386412 657183 2791339 
994702,736113 1502547 2057588 50457 574342 
994883,1244196 1438082 2470649 2037855 2778525 
995102,1984327 1386412 1953846 1443706 343377 
995728,2128544 2125531 1410250 2420485 761082 
995793,2296371 887776 2015574 2798384 82635 
995904,2222699 2657497 794365 2709635 906941 
995972,2466095 2031981 475121 712300 1053542 
996137,1310205 2654710 2021391 1754395 1386412 
996586,1438082 2002097 2791339 562914 2229203 
996641,98760 2251943 2236464 546588 658316 
996981,468120 1953846 668146 2796479 1233396 
998287,536047 590953 2779674 1643361 2693358 
998803,1425768 1103679 2249010 2255841 1386412 
998981,1386412 657183 784737 536047 1244196 
999567,2778525 1244196 1386412 657183 2791339 
999708,1053542 1244196 793433 1573088 936121 
999829,2637768 588991 2415922 332320 2303047 
999911,1386412 657183 2002097 1244196 313851 
1000051,2215624 371195 1386412 404287 767607 
1000450,2380370 555520 1398027 2562119 2656553 
1001023,2354949 780835 2603155 2702964 2722505 
1001064,195148 28650 92714 945155 1220018 
1001283,770613 2463916 2820443 1836501 1006589 
1001539,657183 1386412 784737 1162250 1092821 
1001684,507027 2101845 1071532 1636910 1047027 
1002222,984114 2506235 794156 278589 2024094 
1003434,1754395 1057877 478208 1149576 743018 
1003554,1301369 1292142 2657497 84369 1576126 
1003865,657183 343377 1695664 2313894 1386412 
1003929,784737 2002097 1244196 2791339 1376058 
1004442,2778525 1244196 1386412 657183 2791339 
1004644,1750400 2659853 1157391 2286364 146576 
1004786,657183 1386412 784737 343377 1092821 
1005053,2372201 192785 1393890 1069181 2068692 
1005299,625711 1386412 2148400 2354859 2698468 
1005659,1407200 557005 2770160 1074013 2348573 
1005794,1048520 2423973 2709027 1090310 2220227 
1006216,1844001 816307 1376234 24756 2031674 
1006791,1439033 11263 475192 2352122 2472921 
1007005,657183 1244196 1443706 1162250 343377 
1007502,1867675 1876513 768246 1203065 78655 
1007547,1034359 2469429 734196 2821066 1850618 
1007858,2002097 1386412 536047 784737 2593483 
1007928,1244196 657183 784737 1386412 1069281 
1008137,2802026 1308032 1966347 1164968 1834588 
1008176,991836 1087202 278589 2145015 546434 
1008931,657183 2778525 1386412 1443706 784737 
1009055,2289895 478799 2552625 2185485 1775397 
1009945,1419528 533886 1193083 1725014 30683 
1010150,2778525 1244196 1386412 657183 2791339 
1010950,2750191 1386412 1443706 2778525 2075329 
1011011,1162250 1386412 343377 2791339 536047 
1011555,1386412 2063098 2332561 2825482 1206168 
1012049,1053542 1244196 823512 79531 1386412 
1012096,657183 784737 1386412 1162250 1069281 
1012343,2338002 1370919 2582558 73218 2018868 
1012377,1053542 1244196 823512 79531 278589 
1012861,1728166 1585675 1226034 764484 2268621 
1013649,604278 1339831 505407 483871 2450694 
1013734,2758306 1614266 114051 1821410 1945495 
1014111,2439247 379806 2781379 1382937 2159515 
1014733,1244196 784737 657183 1069281 2796479 
1015058,657183 1928254 79531 72465 1162250 
1015289,1475454 2018868 1090310 1318954 906209 
1015384,1428727 1487686 437245 830073 419613 
1015462,1051740 2506278 443494 1728166 1676825 
1015833,2778525 1244196 1386412 657183 2791339 
1015853,657183 784737 2791339 1162250 2002097 
1016093,2778525 1244196 1386412 657183 2791339 
1016175,2590469 2770160 1074013 780835 557005 
1016264,1561037 1529170 1624781 1564089 256886 
1016456,2117630 579292 2393265 77400 1364949 
1016635,2486739 560727 148634 478180 859346 
1016798,1217373 1241563 1164312 1325316 813849 
1016942,584187 1366936 2205775 2109684 1673229 
1017093,1173025 979531 1841756 2312162 855714 
1018197,2307899 794365 2711267 1198305 278589 
1018472,2228294 1129576 134862 2768145 2584498 
1018680,533554 186124 536047 2498458 2093466 
1018817,1053542 1244196 823512 79531 278589 
1018872,1386412 2501356 2002097 1664453 1619659 
1018979,2465901 1006232 2075582 2179419 859155 
1019038,1219043 850265 1292557 639542 2724276 
1019243,2435845 1884665 1728143 475192 108736 
1019703,2384787 1139831 171912 492635 1968192 
1020128,2778525 79531 1092821 657183 1140869 
1020454,2684599 1969158 862199 175400 1355332 
1020604,657183 536047 1244196 784737 1092821 
1020698,934469 590897 1590426 2689908 381727 
1021163,1634003 1894552 1195481 1365661 1717731 
1021403,1470600 849943 1295570 1047077 1401371 
1021890,278589 801479 328267 709066 2364903 
1021961,2228717 2451799 1455795 1641686 2360803 
1022315,2778525 1244196 1386412 657183 2791339 
1022491,1386412 1244196 2002097 657183 784737 
1022837,2268052 1830993 2621814 1092821 1837994 
1023115,1576126 668146 468120 650831 1842144 
1024917,1386412 2521535 343377 657183 725769 
1025056,2269715 1732848 1096406 2778525 77400 
1025513,2768702 1520888 48646 500417 173221 
1025533,1092821 325162 1140869 2665123 133024 
1025666,2778525 1244196 1386412 657183 2791339 
1026299,2174040 2170286 1723630 932316 1250084 
1026320,2778525 1386412 536047 931519 2002097 
1027225,2778525 1244196 1386412 657183 2791339 
1027272,278589 2450694 2288244 1648491 2657497 
1027515,2791339 1386412 1438082 2049946 2462072 
1027966,1699177 1839632 1218572 553591 359818 
1028597,1929110 1274336 2822465 122527 2435637 
1028766,2778525 1244196 1386412 657183 2791339 
1029014,960646 1562618 1773785 67066 2116146 
1029653,1386412 400263 535530 533554 1575737 
1029722,437245 657183 437364 2084689 1186979 
1029891,657183 784737 1162250 2791339 2778525 
1030087,1208009 1657630 706736 1977821 2073760 
1030329,1053542 1632413 426427 280027 222179 
1030801,684450 1195890 2656711 1939028 2798094 
1032241,2778525 1244196 1386412 657183 2791339 
1032383,1244196 1053542 79531 1140869 823512 
1032466,2741322 2010975 1274654 2625281 1504118 
1033754,2778525 1244196 1386412 657183 2791339 
1033802,2778525 40810 611837 2371408 2310379 
1034187,1630793 1880316 1782499 104775 1160468 
1034484,657183 1386412 2778525 1069281 1053542 
1034847,1244196 823512 1386412 79531 784737 
1035011,2778525 1244196 1386412 657183 2791339 
1035135,266817 1953745 2643193 414143 1175235 
1035473,931519 1540118 617858 1297289 554226 
1035540,1386412 657183 784737 1092821 343377 
1037016,1679143 668146 1953846 2325510 2423973 
1037048,2834536 79531 516263 972388 2441881 
1038064,1407200 1074013 2625619 1244196 536047 
1038342,2476293 723620 1870464 1094501 1390420 
1038601,1756743 185194 1550830 1976901 2050227 
1038789,1206667 1510326 1061295 467590 2778525 
1038824,711316 908425 1316860 685091 2750341 
1038850,1499394 1941131 1533816 2085209 1092821 
1039230,1244196 79531 1140869 460717 2778525 
1039474,2211209 987157 2094950 2171987 791461 
1039602,2778525 1244196 1386412 657183 2791339 
1039643,2765179 292833 864759 1102315 1013699 
1039649,138789 640407 2669570 2698279 544991 
1040037,1162250 784737 343377 1244196 1386412 
1040171,483172 734248 2160707 1549837 1793593 
1041033,2590469 964435 1843411 660656 1285047 
1042735,1244196 79531 1140869 460717 2778525 
1042899,1244196 784737 657183 1069281 2796479 
1043769,1480251 1782631 1589286 1472473 1955788 
1043848,2778525 1244196 1386412 657183 2791339 
1045445,2778525 1244196 1386412 657183 2791339 
1045788,2200859 228623 964787 89560 1575243 
1045923,597911 2407910 19096 2087061 1784475 
1045983,1386412 657183 2002097 784737 1092821 
1046170,2372201 1241389 46015 872349 1546639 
1046343,657183 2002097 536047 1092821 2791339 
1046557,1244196 1443706 77356 164623 1520277 
1046590,718257 1262099 2578397 2337466 1941342 
1046640,1155556 2002097 235378 2127477 2456017 
1046670,579292 57235 1096406 460717 278589 
1046969,2778525 1244196 1386412 657183 2791339 
1047724,1244196 657183 1679143 1953846 1386412 
1047763,2698468 1056667 536047 857638 703643 
1047817,1386412 1092821 1244196 657183 445302 
1047831,340299 1747233 223459 2494722 1092821 
1047909,1732848 2559923 1096406 1672211 579292 
1048316,657183 1386412 1244196 536047 1162250 
1048864,1101860 1512978 2314169 1797670 1925526 
1049217,1928254 1497519 122527 1044527 1274336 
1049490,2244507 979940 2529771 503402 2433623 
1049595,1856606 1064310 1509615 1196981 586804 
1049735,1092821 1140869 536047 1386412 574598 
1049850,312579 71216 2021391 2189426 1771931 
1050009,1870216 512254 243252 2027876 1812210 
1050630,47085 1449677 556644 1722453 684114 
1050949,794189 1686460 1317661 2535204 1385288 
1050953,2163770 720941 2113458 1056667 1561200 
1051240,2235265 587177 2781618 1118121 1771601 
1051292,657183 1443706 1386412 2778525 784737 
1051337,927301 1913692 2806026 184517 2496427 
1051345,1092821 2791339 2160707 2413494 1047625 
1051353,2172276 1737225 1268997 2213987 1754395 
1051471,1728166 702963 799209 1534045 2046867 
1052102,1165605 1754395 1386412 2633289 818888 
1052107,2796479 1679143 657183 1244196 1984327 
1052809,2347945 2391422 2514346 2778201 534926 
1053370,197545 1472220 1680783 630499 2548274 
1053464,979531 291669 604795 1447547 2590469 
1054347,186161 1092821 1386412 1204737 1007520 
1054487,1604145 862410 224768 1905375 243557 
1055004,970015 1318505 1381938 1814249 2229274 
1055047,2501356 1317915 1619659 1472716 399435 
1055502,716019 931519 1382937 1297289 2336701 
1055624,2249010 1366236 876529 650449 499178 
1055645,657183 1386412 784737 2002097 2791339 
1055715,258748 1617473 1516130 2047122 2193276 
1055846,2778162 266817 536047 1755502 1585675 
1056123,2778525 1244196 1386412 657183 2791339 
1056173,1515708 579292 2214218 1301316 1240745 
1056513,973863 1108328 1051740 1325341 782713 
1056557,1386412 536047 2002097 1092821 657183 
1056753,526888 258509 2332037 2813633 897837 
1057138,2778525 1244196 1386412 657183 2791339 
1057831,934577 1373134 203016 278589 41117 
1058224,657183 1386412 784737 1984327 343377 
1059036,2778525 1244196 1386412 657183 2791339 
1059207,1867675 1755502 231115 335428 1217083 
1059238,979877 2002097 1093941 335428 2778662 
1059271,206258 2537646 379806 2802026 258349 
1059852,1754395 2002097 2603642 1092821 2698468 
1059933,399596 1477734 1053542 2002097 2027015 
1060183,2796479 1679143 266412 2420135 1953846 
1060839,335428 1092821 1386412 35677 784737 
1060929,2778525 1244196 1386412 657183 2791339 
1060933,243252 1870216 2629756 1670658 512254 
1061115,1982016 1506186 1607107 1514815 2726684 
1061447,657183 2778525 1069281 1386412 1053542 
1062354,2778525 1244196 1386412 657183 2791339 
1062819,2698057 1957692 2004956 319253 1873778 
1063560,1162250 343377 784737 1386412 1244196 
1063561,2108431 848240 603210 2120338 706847 
1064475,1576126 1244196 1953846 1679143 468120 
1064481,2491223 2609612 94929 1450555 2115187 
1064700,657183 536047 1386412 1162250 343377 
1065005,79531 1794685 343377 1953846 2106311 
1065079,562493 769613 471956 1407783 2049058 
1065208,1386412 2734883 2470569 1717754 625711 
1065315,2778525 1244196 1386412 657183 2791339 
1065393,1213698 1119495 1386412 467832 1920047 
1065398,1244196 657183 784737 1386412 1443706 
1065441,2778525 1244196 1386412 657183 2791339 
1065508,1140869 278589 2002097 1860035 1599793 
1065656,920520 1244196 1386412 1047625 53156 
1065910,1928254 2024094 1140869 47583 278589 
1066054,1150284 548475 1085629 1096018 948018 
1066483,1244196 1053542 278589 823512 536047 
1066571,2778525 1244196 1386412 657183 2791339 
1066733,1040073 257339 479851 287676 1315172 
1066878,129847 266412 1386412 657183 1292626 
1067784,2192333 261110 1823509 2259860 214477 
1067847,1244196 468120 1576126 1679143 1069281 
1068060,1051740 1606360 1669539 1435327 1118939 
1068393,973448 1074013 186124 1776696 592559 
1068458,47583 2024094 1886939 460717 2506235 
1068549,1703064 773996 688135 2749976 1384290 
1068604,1386412 784737 657183 2002097 2791339 
1068818,2369739 405856 405633 1562961 2344428 
1068821,1638674 55061 1526040 627289 1599793 
1068837,2778201 1762991 2564608 912679 1243685 
1068863,244777 986950 291669 2086041 1486947 
1069071,86679 1714934 489693 1012298 2267483 
1069362,1928254 47583 1140869 2024094 278589 
1069739,2778525 1244196 1386412 657183 2791339 
1069956,714105 1194436 19966 766334 1838859 
1069971,536047 657183 1386412 1092821 1162250 
1070004,2002097 1386412 536047 657183 1317915 
1070346,2778525 1244196 1386412 657183 2791339 
1070770,1792259 1092821 1370343 2541816 1964538 
1070853,1708604 1016960 2705154 1437052 1509869 
1071359,2213987 1386412 2593483 2162032 1695664 
1071445,2778525 1244196 1386412 657183 2791339 
1071833,2702898 1031734 2584256 262871 1403266 
1071838,2832470 2219806 73230 1023365 149402 
1072221,1386412 1165605 2215624 1244196 625711 
1072298,1674439 477856 490302 2452576 606006 
1072661,2135434 1308655 783000 1972487 2397541 
1072667,16356 2002097 43306 2380306 2637434 
1072719,1244196 657183 784737 1386412 2313894 
1073141,1558170 272776 517170 24934 369661 
1073213,1209711 1974576 100908 1670321 2226210 
1073269,2778525 1244196 1386412 657183 2791339 
1074355,2625619 2462072 2705759 2712481 784737 
1074359,2778525 823512 1053542 1156803 1928254 
1074615,134458 460717 984114 2024094 2588490 
1075057,1752022 2807311 2813967 1509347 1889008 
1075400,203016 386410 2091201 2142554 2525928 
1075415,1244196 2778525 278589 1140869 1092821 
1075621,2469913 278589 194241 1140869 79531 
1075789,882543 2086041 744840 2546303 331650 
1075938,278589 1244196 1140869 79531 2002097 
1076073,636889 1677080 1629658 1983757 666889 
1076744,2024094 460717 47583 1886939 810956 
1076828,657183 2791339 1092821 2002097 1244196 
1077457,2778525 1244196 1386412 657183 2791339 
1078191,2778525 1244196 1386412 657183 2791339 
1079082,937017 1385020 1393047 1074274 451670 
1079480,830073 661506 2328730 1827898 536047 
1079705,2548274 2778525 1040073 479851 1223605 
1079945,657183 1386412 536047 2002097 343377 
1080003,2282652 2811043 1230223 1854295 2182661 
1080467,2778525 1244196 1386412 657183 2791339 
1081620,2590469 2825431 309333 1887979 2348573 
1081632,2791339 79531 1673229 566227 2107316 
1081897,2778525 1244196 1386412 657183 2791339 
1081966,2498330 2738408 2005968 1009391 445289 
1082020,1244196 784737 657183 1386412 1069281 
1082264,657183 72465 79531 784737 1244196 
1082354,2491392 1081513 1830993 2741243 1349908 
1083094,2002097 1386412 1695664 784737 536047 
1084028,657183 2778525 1386412 1069281 1053542 
1085180,1972717 2070992 875721 355353 2829391 
1085216,2296112 2435845 609124 1130730 1390003 
1086333,2024094 134458 794156 984114 460717 
1086720,666394 478903 1258303 2002097 2569344 
1087472,1260615 2779522 1092821 2791339 831728 
1087636,2778525 1244196 1386412 657183 2791339 
1088206,1363572 1840098 2058508 1725698 1870748 
1088633,993437 278589 1018726 1092821 2085163 
1088803,1185847 1323052 1629604 189171 1636910 
1089214,2791339 2348573 1627089 2362308 2782162 
1089389,657183 1386412 784737 2791339 2002097 
