user_id,recommended_items
574289,1682925 1238752 2027867 1665346 1659731 
574484,266412 2031981 1576126 692994 468120 
574485,784737 1244196 1069281 2313894 266412 
574693,2778525 1244196 1386412 657183 2791339 
574948,1096406 1732848 404418 2362712 1917484 
575020,690344 2196856 2545674 1386412 2451783 
575269,1386412 2002097 657183 536047 784737 
575337,1226980 880873 271403 2804690 1445170 
575387,1386412 657183 2486616 2077469 341204 
575456,2247089 671237 657183 1358161 1805071 
576097,2213987 16356 1644077 1695664 2813646 
576155,2824297 1607107 961740 1640028 1386412 
576172,744840 2699201 934469 490987 2508062 
576221,2778525 1244196 1386412 657183 2791339 
576373,1092821 1750053 2476878 1021993 1033740 
577513,657183 784737 2002097 1092821 536047 
578789,1886939 204044 2080726 2334991 1728147 
578971,561166 1175067 1857507 1898849 2183922 
580061,1194598 1884665 1695664 2163770 1386412 
580567,611837 1186632 771776 400455 656507 
580855,2514346 528854 1982706 2630113 2054497 
581569,1682941 1862519 1262099 1941342 2513050 
581729,823512 1386412 1928254 2660436 1156803 
581823,1970667 571920 2664496 1250788 2662405 
582004,1604641 262605 2083129 1695675 2003041 
582286,1291278 1038472 436574 1849329 196678 
582656,1841302 2388846 1878823 364509 1288592 
582769,2002097 536047 1125575 2118699 2421624 
583177,792226 713745 743383 2707188 2438963 
583683,56871 1850192 2799282 650986 390524 
583720,823512 1386412 2545674 2589829 2660436 
583856,657183 2791339 784737 1386412 205039 
583966,158526 300450 627647 1572780 1547162 
585367,400455 1996122 2507411 784737 1208350 
585839,1053263 212367 1255336 2649322 934470 
586226,204181 1750645 436574 1935219 853201 
586279,2183288 2007152 1246024 799322 2574702 
586515,568549 1217083 856444 1794685 1386412 
586665,47583 2785806 1244196 201787 1150601 
586793,1057837 152305 2369856 2113458 1884665 
586837,2244175 1506186 99241 1031373 1917110 
587000,1941455 1287323 1386412 472594 1092821 
587039,1330328 1244196 2083881 1386412 265522 
587599,266817 533554 223459 1230759 2666340 
588006,2201027 2649178 2171176 2470117 63771 
588111,278589 1648491 2204581 2466849 739398 
588353,2770160 457843 399435 2251758 973448 
588618,2778525 1244196 1386412 657183 2791339 
588832,1349223 474225 1405761 1074013 2215624 
588927,1386412 784737 657183 1954964 862860 
589046,131076 752123 1212859 784737 461312 
589162,278589 472040 1386412 1140869 2348229 
589499,468120 2459081 1244196 1386412 1475454 
589604,1472220 2103565 1749097 1931543 1624781 
590311,2778525 1244196 1386412 657183 2791339 
590418,62796 1490822 524197 2156427 2117292 
590606,2778525 1244196 1386412 657183 2791339 
591219,2086041 2235265 129847 1496156 1057404 
591372,1867675 268652 1330328 2219078 1056667 
591605,436574 2786340 640407 1955473 1571702 
592254,734729 1986324 2380306 2442591 2560386 
592365,716703 2648060 2831826 2588710 2060964 
592493,1679143 1576126 2459081 1953846 1274752 
593201,162451 371195 1562494 1386412 2612215 
593393,931234 577400 529562 964435 306161 
593478,1487222 2191475 882745 2441881 1288544 
593503,2778525 1244196 1386412 657183 2791339 
594300,289881 2778525 1262099 2701471 342352 
594365,2077469 1238752 1665346 1659731 1682925 
594752,2778525 1244196 1386412 657183 2791339 
594974,1386412 1330328 2235265 1244196 1092821 
595057,2778525 1244196 1386412 657183 2791339 
595116,625475 1414720 1093943 1730037 542825 
595781,2778525 1244196 1386412 657183 2791339 
596011,1386412 1920047 1695664 657183 1317915 
596056,823512 1386412 1928254 2660436 2031981 
596362,784737 536047 2106311 1042196 266412 
596638,2255841 1447547 604795 2686239 2353541 
596785,2778662 2157347 1330328 1056667 739674 
597121,2778525 1244196 1386412 657183 2791339 
597200,2778525 1244196 1386412 657183 2791339 
597875,657183 784737 1386412 1244787 343377 
598064,1244196 657183 784737 1636910 266412 
598811,1386412 2002097 636889 2462072 1079601 
598856,2701950 2101845 820393 802197 1440388 
599021,2525419 2366399 2498233 2118010 609151 
599461,552713 932994 2163623 221783 159915 
599587,1386412 2719729 707844 766937 1087464 
599698,1431608 799646 2173545 1431995 2587013 
599764,660938 739398 1981831 2466849 1113937 
599782,1928254 2778525 823512 1686458 472040 
599960,1782499 1386412 2152422 2200037 657183 
600014,1686060 1194598 1884665 2309225 609124 
600882,2778525 1244196 1386412 657183 2791339 
600938,1516990 1834688 1907638 991836 737508 
601272,823512 1386412 1244196 657183 1928254 
601372,291669 2235265 920520 2546303 698123 
601603,254120 295029 1244196 2322706 1817032 
601666,2108935 2314169 1686458 1222478 234084 
602319,1376812 901685 2023285 2309225 1619669 
602706,2365168 1427054 2314169 1912309 546434 
602933,1096406 134458 1588612 1033588 1434088 
603001,1386412 657183 536047 2002097 1162250 
603199,1386412 2002097 657183 536047 784737 
603209,1502490 311113 2700716 2384911 850070 
603225,469420 2761158 2464289 1152298 1332525 
603239,2086041 2235265 1835742 1244196 1317818 
603302,2648928 592140 2024094 1434088 460717 
603420,1928254 1686458 472040 2204581 784737 
603974,2146195 2772155 2482542 2684599 958275 
604023,1982016 2786260 2808418 709825 2500656 
604035,298620 2182661 2003041 1963276 1230223 
604607,278589 2204581 777911 2106404 6873 
605129,2002259 2319540 2144072 443300 2095672 
605226,1062021 1975912 1877867 2797144 2369856 
605420,1244196 1240596 2475133 2625619 1567110 
605439,2463631 2381373 2415916 364185 2584256 
605777,1834691 2324713 636889 2617587 1301316 
606119,1120107 2183922 1898849 931519 2400469 
606385,739398 213839 2466849 881153 1113937 
606609,1386412 657183 536047 1162250 343377 
606644,2778525 1244196 1386412 657183 2791339 
606738,278589 2204581 1886939 784737 536047 
606934,1695664 1636910 2146119 963009 2144494 
607467,2778525 1244196 1386412 657183 2791339 
607992,657183 1386412 784737 343377 1984327 
608262,810121 1239082 2813646 2002097 1717731 
608527,239214 249869 2168346 784737 1848896 
608541,730728 2070940 79472 1984127 2314476 
608813,1220468 2250474 2784066 2037678 1116255 
608861,2746931 2553274 92814 717673 2617121 
609025,538944 1625469 1172711 1401522 650449 
609558,1244196 1386412 784737 657183 2313894 
609659,836442 306161 1216689 1262099 342352 
610346,1330328 1244196 931519 612155 1509637 
610609,2778525 1244196 1386412 657183 2791339 
611257,1254543 2761091 1386412 1065475 790528 
611279,775484 657183 107638 2090363 449441 
611900,788342 1122810 973448 499178 2676408 
611908,2002097 1438082 931519 784737 1244196 
612282,2778525 1244196 1386412 657183 2791339 
612457,550854 2477757 2228294 1714855 2616539 
612605,2002097 1386412 803136 335428 657183 
612777,784737 1244196 1928254 1686458 472040 
612881,515119 2087361 1386412 2152422 558250 
612890,2778525 1244196 1386412 657183 2791339 
612983,1069281 2313894 1443706 1165605 784737 
613204,1655570 1163459 784737 1758459 2749414 
613430,1976901 1218780 970951 185194 640407 
613477,818206 1239082 981752 1717731 1287323 
614474,920520 2825431 1447547 604795 2312162 
614494,2086041 291669 1835742 1430325 882543 
615225,1244196 657183 2313894 2791339 1386412 
615354,2778525 1244196 1386412 657183 2791339 
615396,2164654 1876143 223459 1230759 1033588 
615456,340716 475404 1576126 708233 1736735 
615471,2353771 1386412 1931528 261467 701000 
615930,1386412 784737 657183 2635038 1519543 
616027,2778525 1244196 1386412 657183 2791339 
616272,361010 2535756 2641307 1606360 1682972 
616445,2778525 1244196 1386412 657183 2791339 
617294,1150284 711223 1967324 2397541 1085629 
617673,2778525 1244196 1386412 657183 2791339 
619045,1386412 1092821 657183 536047 784737 
619072,1955065 1064876 1815677 286469 2044236 
619445,2518145 2380306 2547597 2002097 784737 
619844,830073 1386412 2086041 757657 784737 
620678,657183 784737 1092821 2002097 536047 
620852,2778525 1244196 1386412 657183 2791339 
621115,1093943 1730037 542825 2310379 1040073 
621393,1386412 657183 2165626 1984327 1695664 
621541,1287265 74253 1053542 2058516 614700 
621574,468120 2778525 823512 2459081 1047625 
622076,1850507 1324922 1515745 478799 1351870 
622156,1305514 1911328 2141352 1728147 2618733 
622176,307095 1786216 695332 2659130 2589363 
622451,2422536 795125 1124313 784737 105145 
622479,1930870 2186557 1980367 1300256 1719620 
622970,784737 1069281 2313894 79531 1443706 
623334,1386412 505157 1695664 2002097 784737 
623569,640407 1756743 1624781 1788462 1489058 
623936,973448 788342 592559 1101229 1074013 
624149,1838816 2730930 2624381 2649440 786391 
624206,1527619 2149565 2002097 2284096 2760067 
624531,1747475 640794 1659128 2229182 2464322 
624725,2088456 386288 749431 1296679 1139058 
624804,2329107 2638647 1636910 1114514 60875 
625720,1980367 2344953 1563264 2791278 1989482 
626603,1386412 657183 536047 1162250 343377 
627103,1834588 1239082 1162250 2002097 1867675 
627112,1386412 2002097 657183 536047 784737 
627287,278589 2024094 1886939 2588490 2648928 
627298,1386412 1475452 1287323 536047 613590 
627932,278589 472040 1386412 2348229 2348573 
628443,286429 2507799 480007 1769550 14857 
629778,1244196 2235265 2778525 1376058 1835742 
630033,784737 606905 1386412 2625287 1695664 
630836,657183 1776330 2791339 1386412 784737 
631115,243727 1173526 2431753 1317915 81416 
631671,165301 2203801 1233211 11277 632810 
631708,2778525 1041709 1386412 265522 734196 
632200,2620827 1320005 93330 1569770 786038 
632284,1386412 2002097 657183 536047 784737 
632803,853645 1712719 2371408 2237822 1227431 
632829,1576126 667505 1269812 468120 767198 
632881,2014172 2633505 2215849 248636 367278 
633258,657183 784737 823512 1092821 2002097 
633556,657183 1386412 1069281 2778525 2313894 
634240,128623 2097700 1398346 1779915 718372 
634414,172858 2553402 764484 1277973 2257200 
634521,964178 2578120 1673229 1386412 1791003 
634553,2260494 1021991 1133694 1707917 1774764 
635116,2778525 1244196 1386412 657183 2791339 
635390,1860973 2186719 1824527 1931528 553345 
635420,2294333 918814 440405 2635038 2229274 
635948,784737 2511644 1386412 72465 1846186 
636177,162125 1608366 2115187 2255841 2590469 
636455,50457 235378 335428 2219078 1301316 
636547,1867675 2219078 335428 2157347 979877 
636603,244777 1447302 291669 2086041 2235265 
636679,1244196 1053542 2686521 1009321 2686302 
637388,2778525 1244196 1386412 657183 2791339 
637556,528854 1982706 2724276 2347945 1626201 
637774,1695664 1597526 1386412 147895 2073556 
637908,657183 2778525 1386412 784737 1702742 
637922,2403466 2624873 2452583 289704 2001169 
637981,1636910 2141177 1519543 2002097 2693020 
638134,657183 784737 1092821 2002097 536047 
638297,1669539 2229274 2230175 894828 1835731 
638622,2048343 182150 1270857 291669 1438625 
638812,1573395 317785 1386412 2789705 2107221 
638883,1386412 2002097 657183 536047 784737 
639039,784737 1244196 1069281 2313894 468120 
639236,1386412 16356 1092821 662338 1317915 
639322,2075582 982488 1006232 2205047 1712984 
639376,657183 784737 1679143 468120 1244196 
639432,1386412 1920047 1695664 1287323 657183 
639992,2778525 1244196 1386412 657183 2791339 
640447,1386412 2712481 449441 1244196 657183 
641008,1550605 1241563 859993 1604145 1857292 
641142,2778525 1244196 1386412 657183 2791339 
641986,1246598 2572398 657183 2197823 989786 
642232,657183 2796479 2778525 1244196 266412 
642430,1608366 2255841 1430325 2590469 964435 
642619,1183354 189171 1337011 956277 1902035 
643094,2778525 1244196 1386412 657183 2791339 
643227,398611 1390420 1053050 1120107 1492887 
643231,1081513 1193409 973448 1317915 1803686 
643546,2778525 1244196 1386412 657183 2791339 
644485,931519 882380 612155 1025299 2465901 
644493,2131371 2662405 1934106 840080 2681022 
644500,1041257 961545 1078298 2460014 162125 
644565,2002097 2427786 882380 931519 2640201 
644627,676127 2705080 2119782 2814847 2705550 
644640,1550605 105999 402909 664949 1995513 
644765,980935 1619155 2470649 2439247 1087072 
644865,604795 2255841 2778525 1386412 2086041 
644948,2778525 1244196 1386412 657183 2791339 
645084,2353541 2086041 2255841 522659 2760857 
645387,2778525 1244196 1386412 657183 2791339 
645413,2657497 2222699 1641398 794365 1427934 
645429,2770160 457843 499178 399435 2625619 
645447,573820 635848 1386412 2002097 114412 
645450,1984327 205039 1695664 784737 1386412 
646366,2778525 1053542 1386412 2501356 2816640 
646483,1386412 784737 657183 2002097 1092821 
646506,1140869 1086259 1818555 2211461 2175957 
646661,452208 570383 935237 2585095 956472 
649037,2699201 2508062 934469 932497 490987 
649044,350611 1695664 1969158 779190 1636910 
649369,1056667 1155556 2002097 1386412 1217083 
649820,2778525 1244196 1386412 657183 2791339 
649899,1386412 1092821 2778525 657183 823512 
649916,712901 1754448 399435 557005 499178 
649994,1246024 2574702 988140 1653439 2510211 
650286,1125575 2118699 1794685 2421624 784737 
650327,2778525 1244196 1386412 657183 2791339 
650784,1928254 1686458 472040 2204581 784737 
650941,1069281 2313894 79531 1443706 1162250 
651099,1386412 657183 1317915 1695664 2791339 
651222,2778525 1244196 1386412 657183 2791339 
651964,70482 467896 2002097 2328810 2540119 
652018,2778525 1244196 1386412 657183 2791339 
652085,2778525 1244196 1386412 657183 2791339 
652120,2778525 1244196 1262099 2701471 342352 
652166,1244196 2778525 784737 1162250 468120 
652775,1056667 2083881 2625619 1386412 2705759 
653097,2388846 2158380 1239082 590780 1354261 
653189,2778525 1244196 1386412 657183 2791339 
653463,1140869 1453018 2331463 1386412 1682300 
653469,1386412 536047 343377 2791339 1092821 
653560,2483664 2458610 1760050 62453 1361664 
653922,752321 1386412 310141 1155556 2213987 
653982,1582993 632512 2002097 610912 359459 
654486,2561562 406129 1999024 1680783 2799377 
654669,934633 862860 2515249 1947468 1443706 
654721,2615178 2148602 1737444 2060078 334546 
654961,1387396 1954964 784737 657183 1386412 
655020,2390843 428872 2598017 2186774 289881 
655618,2219078 2778662 784737 1386412 942253 
655921,291669 2235265 2086041 1292626 470426 
656106,253847 1228746 2438029 1680312 1136129 
656450,973448 592559 186124 788342 1101229 
656524,1386412 784737 2791339 343377 1092821 
657029,1845984 2292128 1397525 2265526 2574613 
657163,528854 1045268 2423991 2724276 1982706 
657202,1386412 657183 536047 1092821 1162250 
658000,2778525 1244196 1386412 657183 2791339 
658043,1244196 2778525 784737 1162250 1140869 
658209,1386412 784737 657183 536047 2002097 
659002,1330328 1244196 2083881 265522 1386412 
659676,1244196 1262099 383573 342352 2337466 
659901,1386412 1092821 657183 2002097 784737 
660040,266412 1443706 784737 2313894 2031981 
660050,2088166 2143484 386410 533554 2699781 
661223,1878175 942638 2002097 280382 1869782 
661426,1032110 2079392 1854295 2044303 399596 
661982,51423 2428487 1798053 1996605 1149415 
662182,908778 2086041 2508062 1496888 215982 
662415,88358 1219294 119406 1042037 110514 
662444,2778525 1244196 1386412 657183 2791339 
662882,1386412 784737 657183 1679143 2459081 
663098,468120 1274752 784737 2459081 714060 
663203,2711318 1793593 2088166 2062952 1419600 
663358,499178 925751 769879 1277973 457843 
663471,2730930 1655579 991552 607832 1661093 
663978,1001431 1585675 2778162 1226034 764484 
664622,203144 158170 146909 306161 1153617 
664831,2778525 1244196 1386412 657183 2791339 
664985,2200059 2768467 1472716 950113 287676 
665216,1854295 2574702 2831107 865510 2161119 
665244,1435327 2766887 559839 79925 2389912 
665263,890954 1507211 2121964 2396545 2292617 
665388,436574 2356407 2786340 512681 1427857 
665405,2255841 1447547 604795 2686239 2353541 
665481,1386412 657183 536047 1162250 343377 
665929,2778525 1244196 1386412 657183 2791339 
666191,1386412 784737 1244196 657183 300053 
666412,1244196 784737 1053542 1069281 2313894 
666456,2086041 2235265 1835742 784737 1376058 
666700,2508062 1566231 1972115 208015 2748150 
666735,387201 904238 2302382 270936 59830 
667303,478903 1122477 2053198 911450 1092821 
667326,1362357 2109683 1686458 1657116 854955 
667363,1386412 784737 1244196 2002097 2791339 
667531,1632827 2458165 2325510 1317915 1332750 
