user_id,recommended_items
641142,2778525 1244196 1386412 657183 2791339 
641986,2270834 420494 991271 2159134 1672211 
642232,2778525 1244196 1472716 2420135 2215495 
642430,1430325 624081 2228294 778416 2415138 
642619,1183354 1262099 383573 2490190 956277 
643094,2778525 1244196 1386412 657183 2791339 
643227,1390420 2166896 398611 252019 1151891 
643231,981065 2171866 2148901 1113080 1558962 
643546,2778525 1244196 1386412 657183 2791339 
644485,931519 882380 2057931 1760443 1165869 
644493,1456407 2131371 1071495 2192833 733760 
644500,961545 2012588 2671360 2728896 1455450 
644565,882380 2057931 1797565 1165223 1757829 
644627,2480118 883510 2197245 2705550 1876079 
644640,402909 1550605 1543175 1995513 2369856 
644765,980935 2124397 1538496 2470649 700258 
644865,426287 604795 2778525 685023 2310939 
644948,2778525 1244196 1386412 657183 2791339 
645084,1408111 1104104 2198329 94929 1537888 
645387,2778525 1244196 1386412 657183 2791339 
645413,2222699 1214070 2571800 2657497 906941 
645429,2348573 499178 2004689 557005 2770160 
645447,1523622 57123 1843536 1651000 2734053 
645450,1730667 49764 1631649 818486 2329334 
646366,2501356 2778525 1053542 657183 1041709 
646483,1386412 1003948 784737 2002097 2742998 
646506,1745858 2723974 2752423 1140869 70657 
646661,2585095 452208 768220 2639604 2245790 
649037,208015 1683970 56993 1541658 92747 
649044,288342 350611 2698468 2156752 2712481 
649369,1155556 1876513 1217083 2253228 2778662 
649820,2778525 1244196 1386412 657183 2791339 
649899,1092821 536047 1273011 1386412 799322 
649916,712901 1754448 613717 557005 160177 
649994,2398614 1464633 2729479 363718 2302227 
650286,1045688 268652 2090350 1125575 2429998 
650327,2778525 1244196 1386412 657183 2791339 
650784,2002097 2148852 1982461 763599 777911 
650941,1443706 2698468 2734883 266412 640377 
651099,1317915 2501356 1776330 1943713 1695664 
651222,2778525 1244196 1386412 657183 2791339 
651964,1821850 1500884 2284024 90393 829836 
652018,2778525 1244196 1386412 657183 2791339 
652085,2778525 1244196 1386412 657183 2791339 
652120,2778525 1244196 1386412 1695360 657183 
652166,1274752 2791339 1244196 1165605 1140869 
652775,1714673 1957614 1282843 2361418 1290492 
653097,1317126 1774569 2778525 2542845 1244196 
653189,2778525 1244196 1386412 657183 2791339 
653463,1992108 1036813 1453018 1284889 2274956 
653469,536047 2013026 1386412 2760857 2778525 
653560,1760050 62453 2483664 346781 794189 
653922,307740 1564908 1155556 712889 506946 
653982,440569 1582993 988140 944055 1146848 
654486,2778525 113384 2561562 1244196 1386412 
654669,1607627 473936 329047 918665 2794582 
654721,2615178 380461 294088 282868 2081994 
654961,1387396 1954964 779190 80928 1984327 
655020,428872 2778525 2186774 1244196 2390843 
655618,638712 942253 1695664 827711 935545 
655921,291669 2235265 1860448 215982 1364124 
656106,1913692 2798267 698891 933097 1335540 
656450,340121 186124 1407200 788342 1432568 
656524,1386412 343377 784737 2791339 2002097 
657029,2292128 1531661 2418946 2454281 1845984 
657163,2724276 2097145 310029 1931880 755642 
657202,2229203 536047 1386412 931519 1092821 
658000,2778525 1244196 1386412 657183 2791339 
658043,1220826 1962463 922189 1444980 1244196 
658209,1386412 657183 389565 926897 536047 
659002,1335755 683473 265522 1330328 1377641 
659676,2778525 1244196 1386412 657183 2791339 
659901,1663143 1386412 2502857 2833871 1092821 
660040,1443706 687732 459760 2031981 784737 
660050,1277012 2143484 1606360 878413 1583440 
661223,1878175 484900 1619241 702925 1717731 
661426,2079392 1489058 2271867 2182661 1770875 
661982,1762016 1514620 1550662 2280488 1478991 
662182,908778 1860448 41406 215982 2013026 
662415,88358 2345120 1407532 2476878 60981 
662444,2778525 1244196 1386412 657183 2791339 
662882,1679143 2459081 1048520 2420135 1953846 
663098,697695 725181 1011391 714060 1274752 
663203,72312 1400164 2711318 146576 1852734 
663358,1776696 499178 172858 2770160 2257200 
663471,1563497 471916 2182138 2048862 1411517 
663978,2778525 1001431 1585675 1226034 764484 
664622,1468099 895793 2413494 1153617 203144 
664831,2778525 1244196 1386412 657183 2791339 
664985,2113677 2200059 1385288 1262099 2571800 
665216,2638669 1057206 788342 1607836 697882 
665244,2000473 79925 771128 1281879 1262099 
665263,2778525 1244196 2121964 1386412 1769118 
665388,2356407 2778525 1244196 1386412 657183 
665405,1447547 2164559 1910669 387591 2120123 
665481,536047 657183 1796526 472594 1386412 
665929,2778525 1244196 1386412 657183 2791339 
666191,2698468 300053 1695664 535530 657183 
666412,1244196 1087072 1053542 700258 784737 
666456,1739743 2086041 1695195 1835742 1860448 
666700,208015 1566231 2197685 259164 1003954 
666735,387201 2605681 779190 904238 98760 
667303,685253 1122477 1357607 423105 2002097 
667326,1362357 2358007 2512798 2263511 854955 
667363,1244196 1386412 784737 2002097 1162250 
667531,27076 933781 1632827 5964 1834691 
667651,2778525 1244196 1386412 657183 2791339 
668306,1742604 2353541 2235265 58071 920520 
668320,2778525 1244196 1386412 657183 2791339 
668412,1844228 2550813 2658124 432113 1191385 
668440,2778525 1762898 439960 2282309 1244196 
668488,2435845 2025105 1936328 993946 2725655 
668978,2420135 1069281 2313894 1244196 468120 
668986,879126 1762475 1793117 785593 1915887 
669105,2547732 2040236 2769818 1477563 632512 
669195,1695664 1238806 147350 958803 391954 
669216,72465 2133471 784737 2207324 1292626 
669456,2024094 711679 2506235 221840 134458 
669517,478799 799719 1224460 1127092 2462776 
670221,169068 1274752 2273931 485118 1998462 
670276,1450555 2115187 2590469 2815331 254917 
670613,2086265 2289837 111095 231509 1204443 
671027,2778525 1244196 1386412 657183 2791339 
671199,784737 266412 1244787 2037855 536047 
671742,2676037 260100 2166896 579327 2607520 
672246,1834691 41126 2415700 2778525 1244196 
672782,2778525 1244196 1386412 657183 2791339 
673652,326333 960988 1034598 1382986 2627395 
673741,320810 240780 650449 1889796 759614 
673756,2779674 1619155 2708025 1150956 1218780 
674522,2651516 984114 1244196 460717 2252871 
674567,1337011 1262099 680340 2571800 2337466 
674960,403728 2657866 2781925 1597791 813510 
675008,559387 1545642 1123431 2259587 254766 
675061,1334779 348745 2778525 1244196 2084112 
676076,680340 538069 2616946 98760 2375901 
676693,1454447 2182018 1479682 2778525 1244196 
676804,2778525 1244196 1386412 657183 2791339 
676947,775484 2579308 449441 1224460 823816 
677228,2457005 767563 2711318 240218 1101229 
677661,2031674 2769818 885194 2319540 2162828 
677772,50457 721214 310141 1036209 809686 
678096,1065465 536047 1092821 2183288 657183 
678272,246189 2698057 2275702 1239082 827355 
678887,2778525 1244196 1386412 657183 2791339 
679475,890321 1041709 780841 134624 2669570 
679644,2002097 1549837 477856 2706909 2666340 
680242,1983330 662225 2534741 1717731 823816 
680449,2705759 2672526 538895 2552884 1056667 
680482,1386412 657183 1092821 2002097 1309435 
680856,2183022 1170721 207426 1084945 591811 
680936,1742604 2590469 1042196 657183 1494361 
680979,2654710 2823598 2466179 1233361 2511769 
681179,2778525 1244196 1386412 657183 2791339 
681192,228623 1971458 1494361 2590469 2127850 
681936,973448 246014 1432568 1754448 1086695 
682007,2778525 538069 1241609 1053542 2625273 
682466,2229203 1130555 297006 169494 2216592 
682526,1969776 1228011 905089 2334206 1556907 
683268,2199786 1460626 1262099 2337466 1941342 
683743,2778525 1244196 1386412 657183 2791339 
684230,468120 2420135 2459081 650831 1047625 
685045,824591 2778525 328267 2364903 801479 
685378,2404405 157927 312742 1604535 1648491 
685712,2778525 1244196 1386412 657183 2791339 
685813,445112 2053993 120107 2778525 1244196 
685929,445231 2031981 569889 1443706 116630 
686738,2398614 910204 397887 2334037 1984235 
686822,120775 819985 416029 1262716 42078 
687484,184517 1835742 1028918 1971458 1244196 
687494,1317915 1619659 1386412 2348573 2445526 
687499,1466164 2397044 1260796 1396494 1677078 
687534,1176133 865960 1119926 1194436 2687809 
687739,338251 707779 2373828 954549 1190895 
687906,2556695 2571244 801479 2778815 2809824 
688094,1830993 1812210 190325 2547597 260617 
688100,584687 445557 2410885 321197 2057047 
688409,1105532 1876513 2813646 968392 1290818 
688784,1624393 1494990 2082120 538895 70297 
688811,1033588 1143182 1065436 2471849 2024094 
690161,2778525 1244196 1386412 657183 2791339 
690262,1087072 2822479 1604573 484624 749846 
690305,2778525 1244196 1386412 657183 2791339 
690866,1025695 2245332 2436029 1513525 382276 
691314,2778525 1244196 1386412 657183 2791339 
691824,2778525 1244196 1386412 657183 2791339 
692082,1313364 2635038 300053 2774545 881158 
692383,2778525 1244196 1386412 657183 2791339 
692642,1695664 2002097 2637434 270644 2547597 
693221,499178 648857 1751819 1407200 2353771 
693583,298281 1624142 1545973 625475 1093943 
693961,1354078 1127002 1060092 1878175 730277 
693993,1025299 1093296 554226 452334 2705759 
694051,1092821 1386412 536047 1678882 2791339 
694095,537228 661923 778828 1150956 516263 
694331,2684995 1257470 1443094 2774805 2732366 
694432,2778525 1244196 1386412 657183 2791339 
694865,266412 2290678 1244196 657183 72465 
695201,1386412 226781 2002097 1653217 2791339 
695417,846840 2489267 1703728 278589 1262099 
696349,1031767 2476983 2641038 1068553 2800585 
696480,2778525 1244196 1386412 657183 2791339 
696532,997790 962091 112809 2122845 981617 
696578,2778525 1244196 1386412 657183 2791339 
697311,777911 569761 1773768 278589 1540116 
697627,1386412 1443706 2002097 1244196 278589 
697633,997790 2047088 2478632 2473621 1140869 
697715,1830993 2501356 345660 2606173 616945 
697855,939885 2477038 777911 2778525 1666317 
698151,2778525 1244196 1386412 657183 2791339 
698208,649988 2825431 1457851 784737 224352 
698794,997790 962091 112809 704902 981617 
699492,447985 2086265 823512 2361766 902049 
699902,701591 335051 712901 1496101 2078999 
700285,2650926 1619659 1780723 2413494 317172 
700308,226749 2215849 174495 2435845 1361639 
700944,1959750 610011 261467 115324 956715 
701081,2473768 2368324 2183351 1120107 1513537 
701101,1648594 470426 1048520 668146 1556166 
701286,8104 472594 1695664 1122477 1396492 
701484,1353323 1198305 1533382 2682419 2289895 
702167,1092821 1244787 1386412 2796479 2002097 
702714,2778525 1895188 1244196 2261450 1386412 
703087,1053542 1244196 1686844 784737 1069281 
703153,2280023 2614865 550854 2803047 1538515 
703236,850070 2079278 1145758 1069411 1258445 
703243,859993 105999 293796 1241563 2710864 
703367,1118121 2018868 1602522 856362 1576126 
703680,1695664 350611 2712481 1734347 229304 
703807,228623 1527539 522659 2353541 781235 
703984,1386412 1092821 2491223 536047 2031981 
704265,1811496 1732848 2117630 1249278 2740821 
704773,2778525 1244196 1386412 657183 2791339 
704929,1689895 1007375 2825431 58071 138656 
705119,1004316 1885102 1522825 162761 1223484 
705407,2388846 822351 1115456 1646335 1174979 
705422,194318 1655570 468120 2420135 668146 
705448,2778525 1244196 1386412 657183 2791339 
705619,1654814 1196414 160177 1757748 1776696 
706513,2148794 2684599 1386412 2401164 1893616 
706955,803136 932710 734939 2518597 449334 
707321,731841 1359202 2313280 2693020 2173789 
707562,1695664 638712 827711 942253 1242418 
707678,2824370 2501356 2792576 1225472 2042286 
707831,2778525 1244196 1801123 2079278 214637 
708026,2031981 1526269 657183 1244196 784737 
708267,1244196 2459081 2077469 1069281 1443706 
708432,2825774 717384 361728 1728871 1281879 
708606,343377 269512 1331898 2603862 1895642 
708791,1624107 1823509 534926 802197 2514346 
709003,2791339 997801 1065390 2774815 1386412 
709124,1288677 2819657 2515155 1751372 1369362 
709215,1834691 1466334 2617587 2020029 1958648 
709342,1730037 988140 33156 2778525 1427387 
709969,158526 213839 1516995 463226 1809881 
709974,2218230 1695664 743018 2471983 1244196 
710105,50457 721214 310141 1794685 809686 
711711,1419528 1030199 297118 2694336 2778662 
711871,1156031 1042196 335428 1227036 1447302 
712167,277177 2784272 2791339 447271 1832768 
712237,662225 2778525 2738695 2034234 1262298 
712507,2117630 746300 1732848 519950 564986 
712516,1920692 715455 1547803 2363220 1101215 
712724,37106 437245 261467 1815449 2356860 
712850,2778525 1244196 1386412 657183 2791339 
712875,2415653 1635931 2501356 113050 317960 
713180,1345590 2103028 514146 611043 2431217 
713598,2778525 1244196 1386412 657183 2791339 
713999,2650926 2778525 2750191 2348573 848378 
714098,1090310 1827114 2824146 468120 2044945 
714167,2778525 1244196 1386412 657183 2791339 
714306,1386412 2712481 1754395 784737 2698468 
714654,2778525 1244196 1386412 657183 2791339 
714902,1695664 622845 266412 343377 2791339 
715734,1162250 2218230 784737 1386412 2791339 
716442,454732 850265 1115692 1187699 1260844 
716813,1732848 1364949 2491223 2031981 2591944 
716972,869442 2740361 1888355 1226039 1683951 
717011,902396 1648491 1586072 1113937 213839 
717754,1031373 1728166 2247652 2676153 1506186 
717862,2778201 534926 2759042 2132921 1508077 
717911,2574719 2031953 328308 1020115 2742680 
718076,1244196 266412 657183 1443706 1162250 
718308,1775397 595045 1850794 2073556 288342 
718410,734976 2559482 2778525 1971938 284353 
718723,2462072 2400484 554226 1176133 415358 
718754,2648928 221840 1580794 2498897 416167 
719081,2778525 1244196 1386412 657183 2791339 
720520,468120 1244196 2116714 1404891 1513499 
720814,2057312 1302707 2672278 158526 467136 
721521,243727 1171271 261467 2171866 2550356 
722980,2369662 1254141 527162 2017178 195950 
723180,792226 713745 2829344 743383 644414 
723188,150320 993437 1900633 1817563 1530750 
723331,2627099 2616946 2375901 1527440 289197 
723409,1572946 2234790 2185179 2049371 879156 
723674,1525639 996526 289131 2087530 2617904 
723699,2778525 1244196 1386412 657183 2791339 
723795,720951 1560534 574038 2098774 216243 
724035,1341397 1436251 34993 289881 889279 
724083,810121 2438243 1260981 1793048 2515973 
725052,1788355 2819180 648919 1262099 383573 
725069,2448087 2758322 2113458 720941 336132 
725090,1041709 2237632 2778525 1244196 2050227 
725828,2630458 792138 2053766 355827 11263 
727120,2778525 1244196 1386412 657183 2791339 
727846,604795 2590469 228623 2312162 2317055 
727932,2181794 830073 2399798 2798749 1643117 
728093,30683 448567 1794685 56156 2578166 
728233,101005 1576126 518897 1695195 1675752 
728668,2354431 1293572 2690297 1583635 2828918 
728793,2423893 1809836 1386412 784737 2002097 
729700,1619659 1432568 981065 2251758 2750191 
729795,535530 1317915 1751597 1841463 2635038 
729903,2778525 1244196 1386412 657183 2791339 
730805,2302659 1783931 765477 1214756 1262099 
730852,1386412 1092821 2791339 784737 657183 
731101,1391091 1113937 2279821 2417467 1511831 
731165,981752 161547 1038899 2448087 1084945 
731279,1077200 1825255 2136354 2657480 1816977 
731420,1009366 2470649 1599559 1670353 78338 
731689,339227 1025299 931519 562914 767563 
731692,1624781 677109 1877427 685253 398217 
731763,2336701 612155 2324189 1952580 2701743 
732010,657183 2712481 1754395 1920047 2698468 
732450,818888 1165605 1386412 1636910 1363508 
733543,1317915 2750191 2501356 1386412 1290875 
733706,1984327 266412 657183 2106311 1047625 
734123,1776696 186124 973448 220889 535570 
734412,2778525 1244196 1386412 657183 2791339 
734648,619132 2738512 1063997 1110269 1952969 
734744,2778525 1244196 1386412 657183 2791339 
734979,2263148 1236127 1141086 538069 2813196 
735230,291669 2182715 2235265 215982 1827898 
735520,469137 1591624 1096406 1732848 1565316 
736136,1040073 2154430 1308655 677109 289197 
737292,2778525 1244196 1386412 657183 2791339 
737497,446759 2204581 227227 212048 1648491 
737587,980478 222590 2121162 2530507 2719406 
737657,2676153 1281879 1745064 2775898 749025 
738204,1244196 1519543 784737 657183 2277810 
738552,2778525 1244196 1386412 591901 657183 
739055,516263 2552842 1206551 1777889 1599848 
739358,2778525 1244196 1386412 657183 2791339 
739426,2778525 472040 1244196 278589 1386412 
739481,1170583 1915279 695544 1228633 1499394 
739525,1130400 270556 1382937 2619965 715409 
739800,2606751 1297196 822812 2687178 824591 
740486,2778525 888807 1932790 1244196 1386412 
