user_id,recommended_items
666735,2778525 1983719 2512947 2097556 750391 
667303,478903 685253 1122477 1287323 2002097 
667326,1362357 1270857 278589 2037477 261126 
667363,1244196 784737 1386412 1162250 343377 
667531,1140328 1383581 1389198 703643 2781618 
667651,2778525 1244196 1386412 657183 2791339 
668306,784737 2235265 2086041 657183 41406 
668320,2778525 1244196 1386412 657183 2791339 
668412,2658124 47583 460717 1595372 1244196 
668440,2413494 92536 752443 689832 1003954 
668488,2435845 2025105 1130730 1884665 2260494 
668978,1244196 468120 1679143 2420135 657183 
668986,1762475 785593 141176 652536 546461 
669105,2769818 2147047 35677 1929434 1417027 
669195,391954 2254760 1238806 1119495 269926 
669216,784737 657183 1292626 2547597 1165605 
669456,592140 47583 2024094 134458 2648928 
669517,1386412 2742574 2769516 461356 2445350 
670221,398214 1773034 478232 511007 552726 
670276,964220 2266525 1967629 1294034 2348415 
670613,111095 2564668 2086265 224699 2160462 
671027,2778525 1244196 1386412 657183 2791339 
671199,784737 536047 266412 2002097 1092821 
671742,2656597 2476293 2676037 637124 2139318 
672246,635031 1812210 796820 2435637 881431 
672782,2778525 1244196 1386412 657183 2791339 
673652,1736011 730809 2454083 2435637 2627395 
673741,1889796 759614 1478289 1870464 240780 
673756,1218780 1958145 2356407 2779674 1619155 
674522,984114 460717 2648928 1886939 1244196 
674567,2778525 1244196 823512 1386412 784737 
674960,2182289 999151 378597 1497556 939066 
675008,559387 1123431 1545642 42326 254766 
675061,2613682 2123021 2013513 1173515 2084112 
676076,2778525 1244196 784737 2031981 1386412 
676693,1454447 1915092 643205 1258303 1722374 
676804,2778525 1244196 1386412 657183 2791339 
676947,775484 107638 604432 449441 2813646 
677228,767563 499178 2502244 2711318 2372062 
677661,2319540 2769818 2031674 546415 1270843 
677772,50457 986950 235378 1794685 2813646 
678096,657183 1092821 536047 2002097 2791339 
678272,590953 1794685 2275702 784737 448567 
678887,2778525 1244196 1386412 657183 2791339 
679475,448244 1629604 1337011 2309062 2339958 
679644,2002097 536047 784737 1386412 1647259 
680242,1717731 1295570 823816 662225 297118 
680449,2672526 1056667 2552884 415834 2705759 
680482,1386412 657183 1984327 343377 1092821 
680856,941986 147908 207426 1522487 876063 
680936,2590469 908778 784737 920520 2086041 
680979,2502857 2654710 1663143 1233361 2262560 
681179,2778525 1244196 1386412 657183 2791339 
681192,964435 2590469 987162 291669 964787 
681936,973448 1407200 1086695 712901 557005 
682007,2778525 1053542 538069 2310939 1244196 
682466,2708595 297006 850402 2165626 2043929 
682526,1969776 2822908 2669404 2351710 1167215 
683268,96298 830073 1865831 1460626 2199786 
683743,2778525 1244196 1386412 657183 2791339 
684230,468120 2420135 2459081 266412 650831 
685045,278589 801479 2735424 328267 2364903 
685378,1648491 130230 739398 2778525 2404405 
685712,2778525 1244196 1386412 657183 2791339 
685813,2418253 226749 445112 2053993 1041622 
685929,1244196 1679143 1047625 2796479 1953846 
686738,1053542 1246024 2559475 536047 784737 
686822,1886939 134458 1140869 460717 1928254 
687484,1835742 1028918 1971458 2235265 1536621 
687494,1317915 1619659 2002097 2650926 2501356 
687499,2397044 1466164 1134856 112809 1396494 
687534,931519 1438082 1119926 2462072 2002097 
687739,261735 966266 1510306 954549 338251 
687906,801479 432522 2778815 1868109 1725014 
688094,1502840 1830993 79531 1866139 1766559 
688100,1233361 321197 1564672 1164312 445557 
688409,810121 2813646 1078298 986950 2509024 
688784,1624393 2820443 1494990 770613 265522 
688811,1928254 2024094 1886939 1386412 47583 
690161,2778525 1244196 1386412 657183 2791339 
690262,2822479 1087072 2002097 1604573 980935 
690305,2778525 1244196 1386412 657183 2791339 
690866,1025695 2245332 2663411 441920 1888366 
691314,2778525 1244196 1386412 657183 2791339 
691824,2778525 1244196 1386412 657183 2791339 
692082,535530 2058690 2062173 1313364 1606360 
692383,2778525 1244196 1386412 657183 2791339 
692642,2002097 1386412 2637434 1695664 536047 
693221,499178 1074013 2002097 648857 1407200 
693583,625475 542825 1024000 2696589 298281 
693961,1354078 321400 1279643 2506235 460717 
693993,1025299 1244196 1438082 784737 536047 
694051,1092821 1386412 536047 784737 2198329 
694095,2175903 537228 185929 1333359 1911499 
694331,2684995 698977 2809652 22527 815008 
694432,2778525 1244196 1386412 657183 2791339 
694865,1244196 657183 266412 784737 1386412 
695201,2002097 1386412 784737 2791339 536047 
695417,1212273 2833589 2400859 1673004 846840 
696349,2372194 1031767 767198 1003954 2641038 
696480,2778525 1244196 1386412 657183 2791339 
696532,1322673 2477038 677711 1021658 158510 
696578,2778525 1244196 1386412 657183 2791339 
697311,777911 278589 1140869 548859 715272 
697627,1386412 1244196 2002097 784737 657183 
697633,278589 1140869 677711 1686458 386410 
697715,1830993 390383 1729147 2214937 1791317 
697855,2778525 1140869 1244196 1053542 79531 
698151,2778525 1244196 1386412 657183 2791339 
698208,97350 1352001 784737 582160 4029 
698794,1322673 677711 1021658 158510 1666591 
699492,1053542 1244196 823512 79531 1386412 
699902,677711 1599793 2832536 980778 1154974 
700285,2650926 1317915 2791339 1386412 671237 
700308,174495 226749 2687682 716019 612155 
700944,1846980 483395 2488811 1893616 1694302 
701081,1120107 1513537 2368324 2183351 1092821 
701101,657183 1244196 784737 470426 2313894 
701286,1695664 2684599 459760 2002097 90273 
701484,2558141 2289895 1386412 2470569 2719617 
702167,1386412 1162250 343377 2002097 1092821 
702714,1429441 2696832 2688816 1149548 2261450 
703087,1244196 1053542 79531 784737 657183 
703153,1850794 2280023 1872947 44317 679564 
703236,234084 2302683 2013441 284143 1301133 
703243,105999 859993 1241563 1255336 664949 
703367,856362 1576126 2018868 1602522 1249534 
703680,1386412 1695664 2712481 1244196 350611 
703807,1447547 882543 2312162 2590469 908778 
703984,1386412 1092821 536047 784737 657183 
704265,1244196 657183 2031981 784737 1386412 
704773,1345877 8245 2569293 115570 342352 
704929,1689895 2825431 1007375 567560 665666 
705119,1885102 1564027 1250569 653009 2834912 
705407,2388846 1092821 364509 788858 304696 
705422,579292 870096 1244196 1022976 668146 
705448,2778525 1244196 1386412 657183 2791339 
705619,1776696 788342 186124 160177 1407200 
706513,1386412 657183 1092821 1984327 343377 
706955,739725 708631 863975 775484 449334 
707321,258239 1652470 2313280 1359202 731841 
707562,942253 827711 1242418 1830993 313851 
707678,2824370 2792576 1120709 152092 1225472 
707831,2609142 1621253 417590 1225972 837932 
708026,1244196 657183 784737 1053542 1092821 
708267,1244196 657183 784737 1069281 1386412 
708432,361728 1724738 1658253 1068553 717384 
708606,558807 171493 1244196 1386412 1732421 
708791,2778201 1739511 2391422 1624107 2514346 
709003,1386412 2791339 1065390 638756 1982510 
709124,1779620 2636095 386410 1520888 2458668 
709215,1834691 1301316 1666314 1466334 2617587 
709342,2548274 2778525 1138032 823512 287676 
709969,213839 158526 1516995 2042983 1981831 
709974,1244196 1386412 2471983 1619241 625711 
710105,50457 721214 2213987 43306 310141 
711711,1419528 335428 1461889 2157347 2503148 
711871,1042196 830073 1447302 2436828 470426 
712167,657183 2791339 1386412 784737 2002097 
712237,2778525 2034234 1306420 2219078 1290818 
712507,2117630 1732848 657183 469137 2393265 
712516,1327883 573820 1523622 2192384 113981 
712724,261467 1173526 1812156 901645 126666 
712850,2778525 1244196 1386412 657183 2791339 
712875,2024094 343377 657183 789747 1434088 
713180,2481932 1354078 321400 200351 22368 
713598,2778525 1244196 1386412 657183 2791339 
713999,2002097 2778525 1386412 1244196 784737 
714098,1090310 2220227 1048520 2006769 2346790 
714167,2778525 1244196 1386412 657183 2791339 
714306,1386412 784737 1244196 343377 536047 
714654,2778525 1244196 1386412 657183 2791339 
714902,657183 1386412 1244196 2002097 1092821 
715734,784737 1162250 1386412 2791339 1244196 
716442,850265 454732 2687178 1382071 2435250 
716813,1732848 657183 2031981 1386412 266412 
716972,869442 813640 2090363 1244196 2599001 
717011,1113937 1648491 278589 288342 1695664 
717754,1728166 1216431 1726380 1619669 702963 
717862,2384640 534926 620865 2724276 1982706 
717911,2031953 1605642 1262409 583604 2742680 
718076,657183 1244196 1443706 1162250 784737 
718308,1386412 247719 288342 1092821 2630458 
718410,1746008 2048983 691263 1463219 2022286 
718723,1386412 2462072 784737 2002097 2791339 
718754,2648928 592140 221840 2498897 1212859 
719081,2778525 1244196 1386412 657183 2791339 
720520,1244196 468120 1069281 266412 1679143 
720814,158526 794365 2057312 1113937 1055136 
721521,261467 243727 1171271 1931528 1812156 
722980,714611 1064961 5608 579230 2538960 
723180,713745 792226 1287265 1012992 743383 
723188,993437 2521535 973360 112809 2617322 
723331,2616946 2627099 1053542 838540 741299 
723409,1386412 1165605 2791339 2002097 2698468 
723674,2183922 1898849 1857507 996526 1525639 
723699,2778525 1244196 1386412 657183 2791339 
723795,2557272 1362357 2362507 2794883 1273892 
724035,1341397 289881 1278290 2034468 879952 
724083,1725014 2118847 2515973 810121 1717731 
725052,2819180 1735925 808689 648919 882380 
725069,720941 992728 1258303 2435845 1066013 
725090,2334188 766060 2478900 269398 2380717 
725828,11263 1814365 2630458 309682 2608498 
727120,2778525 1244196 1386412 657183 2791339 
727846,604795 228623 2312162 2590469 920520 
727932,1238924 964435 657183 1856606 79531 
728093,590953 1794685 244777 2360545 700812 
728233,1576126 1550643 101005 1090310 437920 
728668,2690297 2354431 1583635 2828918 372938 
728793,784737 1386412 2002097 657183 1162250 
729700,2750191 1619659 1432568 2650926 1664453 
729795,1386412 2002097 2635038 734196 2547597 
729903,2778525 1244196 1386412 657183 2791339 
730805,765477 2302659 2632598 424107 1065538 
730852,1386412 784737 1092821 657183 2791339 
731101,1113937 2057312 158526 2148301 2450694 
731165,981752 688689 1785536 1310430 870209 
731279,2453965 1825255 1193647 1077200 2372884 
731420,636889 2002097 2470649 767563 2336701 
731689,931519 657183 2002097 536047 1386412 
731692,2778525 1660941 650449 1315690 911450 
731763,263415 1501054 744742 2128544 2218230 
732010,657183 1386412 784737 2002097 536047 
732450,1386412 818888 1165605 2789705 2568857 
733543,1386412 1092821 2002097 1317915 2791339 
733706,1244196 657183 2778525 1386412 2791339 
734123,973448 1086695 1101229 431442 592559 
734412,2778525 1244196 1386412 657183 2791339 
734648,2738512 1606360 619132 1078888 2656338 
734744,2778525 1244196 1386412 657183 2791339 
734979,2002097 182233 538069 1419912 611454 
735230,291669 215982 2235265 2086041 1244196 
735520,1096406 2393265 1732848 469137 2117630 
736136,859242 289197 1040073 479851 72040 
737292,2778525 1244196 1386412 657183 2791339 
737497,1648491 2832373 739398 489503 1880420 
737587,980478 1091558 2235885 1129597 407427 
737657,561002 749025 1281879 2676153 1226379 
738204,1244196 784737 657183 1386412 1069281 
738552,1346209 1421719 1758786 2153690 2050663 
739055,2778525 1053542 343377 2031981 1443706 
739358,2778525 1244196 1386412 657183 2791339 
739426,472040 723096 460717 1386412 2778525 
739481,1228633 1092086 2609505 2635038 155821 
739525,1857507 1120107 398611 2687682 1130400 
739800,801479 1480251 1230659 2285346 2037477 
740486,1041119 2103389 2163200 1932790 2583474 
740610,460717 79531 278589 1595372 47583 
740648,1254543 2002097 2821618 2435845 1056667 
740811,1017628 1603162 1013313 2756654 633832 
740989,2778525 1244196 1386412 657183 2791339 
742712,220200 2767814 2713378 2244505 1362730 
743351,1984327 1672211 1096406 1386412 77400 
743736,2778525 1244196 1386412 657183 2791339 
744129,2178500 648874 2590469 660656 2200859 
744159,340811 432522 2717048 934577 1839583 
744223,2778525 1244196 1386412 657183 2791339 
744776,981752 368163 625288 2096295 1287323 
745544,784737 1386412 2002097 657183 1092821 
745634,1975912 723096 1928254 47583 653365 
746005,657183 343377 2791339 1162250 2156629 
746244,1496888 2832110 2763004 2699201 2294453 
746826,2200859 228623 964435 964787 2348573 
747194,1121499 1250658 2546644 376211 94309 
747891,1052097 1596124 1492887 2600575 791873 
748699,876529 536047 2002097 1386412 816307 
748961,1301316 1794685 1597555 2393265 548067 
749042,2778525 1244196 1386412 657183 2791339 
749082,1386412 1047027 2215624 1159573 657183 
749863,2353541 2391945 920520 1297289 522659 
749887,2705759 2083881 1056667 313851 657183 
749949,528650 1598486 526501 2651929 1587251 
750140,2265362 2295534 575645 1527800 751805 
750341,2035858 2593483 604432 826942 1193083 
750610,640407 436574 1624781 960646 2613992 
751019,1770012 1577756 2498458 1669539 660035 
751208,875190 2033951 1934117 1665109 1656352 
751272,1244196 657183 1162250 1386412 266412 
751372,1386412 657183 784737 1244196 1162250 
752085,2473983 1705710 1155817 472596 2374330 
752149,1244196 823512 79531 1386412 2791339 
752196,2778525 1244196 1386412 657183 2791339 
752704,1340066 79531 278589 1244196 236410 
752913,2778525 1244196 1386412 657183 2791339 
752984,2002097 2778525 2638669 2512859 1404301 
753620,2778525 1244196 1386412 657183 2791339 
753954,887291 287517 293905 1319454 265097 
753975,2778525 1244196 1386412 657183 2791339 
754239,2778525 1244196 1386412 657183 2791339 
754305,657183 784737 1244196 2791339 266412 
754555,657183 784737 1443706 1386412 1069281 
754939,1244196 1679143 468120 1047625 668146 
754981,657183 1386412 784737 343377 536047 
755563,931519 767563 2336701 1849280 1025299 
755837,1244196 2778525 1140869 79531 460717 
756112,2331710 249966 1756743 2104098 875904 
756136,809831 2440541 734248 1843150 2789788 
756322,1330328 2672526 770613 1244196 2705759 
756831,278359 2038537 1629197 2258800 1433396 
756869,1920047 1386412 109433 1948385 350611 
756918,381226 2316200 1086695 478510 2244175 
757149,1386412 949723 1244196 657183 2295019 
757427,1689895 2825431 2257516 2546303 2534752 
757543,1217849 2358313 1253173 865350 2817159 
757678,2171176 505407 2768923 467643 1109971 
758393,2778525 1244196 1386412 657183 2791339 
758654,2051773 550854 1896704 112769 145191 
758864,2020029 698106 177825 1472716 784737 
758945,2778525 1244196 1386412 657183 2791339 
759902,1928254 472040 278589 967007 1113937 
760041,1386412 657183 779190 1244196 784737 
760055,2778525 1244196 1386412 657183 2791339 
760535,1330926 2184780 916106 2239950 765369 
760813,1780248 990261 1387633 134579 329967 
761669,2778525 1244196 1386412 657183 2791339 
761762,1386412 2002097 784737 536047 2791339 
762365,2186445 691437 2635038 1092821 1984746 
762426,778416 1450555 2815331 2166540 2228294 
762875,1244196 657183 784737 1386412 2778525 
763251,1386412 2733889 101403 1695664 2233540 
763370,650449 278589 682361 1465313 677711 
763891,1755502 1876513 2778662 1093941 1217083 
763914,1423751 2107221 2276798 2707577 1785536 
764413,399596 1574295 1624781 966964 436574 
764446,300053 2244464 535530 720941 1519543 
764648,1510816 681937 383573 342352 2337466 
764683,128817 954549 155459 1972249 1775895 
764696,2462072 1438082 1194436 258349 2512414 
764746,2778525 1244196 1386412 657183 2791339 
764768,1982972 2369856 1194598 2435845 1330328 
765365,35677 2015174 1102456 1837308 1533363 
765529,468120 2420135 266412 2796479 1953846 
765605,2778525 1244196 2031981 784737 657183 
765813,1386412 468120 2002097 1244196 2024331 
765979,1386412 657183 2791339 2002097 784737 
765981,1244196 1679143 2459081 2420135 668146 
766056,105999 859993 1164312 713309 1909417 
767239,2768702 536047 2474707 299722 2114763 
767348,104283 1604930 737077 2202852 884633 
767821,1386412 1920047 109433 1317915 2712481 
767877,1162250 343377 784737 1386412 1244196 
768509,2778525 1244196 1386412 657183 2791339 
768618,657183 1092821 2002097 536047 343377 
769167,1386412 657183 2049946 2791339 784737 
769487,573346 1982706 2630113 2391422 2264926 
769624,1866065 2708595 624264 595303 1194436 
769802,192137 2109147 1673229 1867037 1726296 
770400,1751372 2435798 2397541 460717 1714028 
770971,1038282 624081 1085517 1271271 668146 
