user_id,recommended_items
980167,2768970 1034678 983396 2199080 1481382 
980297,222171 974850 1614173 848586 2570778 
980344,1547433 350427 1180820 1359801 67400 
980538,2473789 283718 2829050 279845 316254 
981526,1942920 1110241 114591 2590783 640120 
981696,1090064 1036691 1309960 259229 2092738 
982219,1359801 2520282 2021409 932654 694505 
982774,885088 16741 159834 270941 1688996 
983217,2017861 2250919 2148839 1633999 1515744 
983512,2428245 694833 2316673 1884002 1003655 
983622,114591 2576010 1811428 835070 104175 
983769,1028934 745056 1870782 1150656 2776997 
984164,918511 514112 1234752 2000580 825314 
984248,684130 643927 1484316 1323638 2690251 
984837,2407117 1612151 1765000 1110241 1212975 
984904,465640 709763 932654 138880 2332856 
985022,1351681 284900 1499566 2420420 1322583 
985392,2446950 2772170 1388447 1313059 30025 
986235,932654 585430 2520282 2761680 2368546 
986272,401580 2051524 1411950 1743775 177208 
986332,192537 1009707 316290 1509474 1600273 
986401,1506339 1316686 1905210 540678 141688 
986507,1097139 1874527 2305111 1345778 269926 
987031,1887583 2005532 2715664 2768661 2330846 
987637,1647075 1748263 13755 905908 299874 
987794,2528116 2062254 2766381 1344872 96161 
988205,2433126 2260922 2419327 2672137 114803 
988481,664189 1094102 2488285 2185243 1040189 
988868,2338556 2391243 887446 1272409 1679202 
989260,436894 2003846 1142853 1660513 2085438 
989272,1176782 50583 137335 923900 2231360 
989403,2056638 822471 2503135 2683562 719197 
989932,2630814 1117184 2647113 475030 415853 
989950,354513 177756 2126757 2191674 1425181 
990002,2159446 1022559 2813325 745056 1760709 
990444,599274 1305574 2159234 408876 2428245 
990635,1991352 2243055 736785 1458931 465418 
990779,2617997 1164577 2721297 2154458 2186592 
990881,1858351 1097139 549403 2349244 1862428 
991647,1528947 2485771 2490290 1470314 62276 
991914,1025639 2117072 1254986 2692585 1550505 
991986,766470 2512119 1025051 95407 259164 
992168,2590783 1186235 1250188 2146211 2205843 
992771,2489478 846531 706256 662896 16596 
993373,33312 1665004 786050 1796510 2285913 
994702,932654 2715079 2764519 2833653 2612853 
994883,213728 2588879 636218 2503787 2106938 
995102,2541495 225295 2284196 1629083 775868 
995728,1227198 2299440 1152872 2250919 2446950 
995793,1373451 39213 1903197 902758 1052981 
995904,821935 2447159 1284670 2117072 728434 
995972,1928045 606794 1529822 1979545 726143 
996137,2590783 1776519 2025831 1732045 2088211 
996586,2185440 1600888 2524755 170747 278107 
996641,1189699 1057145 2714965 1611347 1436566 
996981,2285645 874472 2654796 1136949 865279 
998287,288850 245423 1058980 1786809 1319780 
998803,1320372 1767166 1698763 1983223 2109746 
998981,811517 2603849 490073 844819 1643838 
999567,2027867 1585384 130881 2171548 243378 
999708,2446950 549998 2772170 409005 1300348 
999829,1017347 918511 2634246 1589296 1312681 
999911,2109746 1778024 717473 870143 2453954 
1000051,189378 811517 2615244 447000 2764695 
1000450,2391243 324068 2539076 1144356 2087736 
1001023,426838 2147502 4499 2643510 2829050 
1001064,1094102 1450246 665586 2785917 1952456 
1001283,1377491 2079021 2153117 2471595 363605 
1001539,2520282 285258 1359801 1623119 808040 
1001684,2226260 2149629 1715821 1197420 1954964 
1002222,745056 582083 2539184 387220 1108083 
1003434,1665004 2447159 544902 466435 2117072 
1003554,2565999 1719465 913983 632632 646873 
1003865,1119807 2178209 2567884 2358065 2404674 
1003929,22107 1261325 1577398 2147502 2448370 
1004442,2768970 2798736 1943642 2072499 1858030 
1004644,2615855 1518024 1354178 1158280 898541 
1004786,846531 1009707 1031937 2358773 2034069 
1005053,786050 2559370 1052723 458048 1972151 
1005299,2722934 513358 676728 717433 2237001 
1005659,215944 2215289 1309960 658437 114830 
1005794,2605580 496200 2249483 1948759 599274 
1006216,2375629 2270985 2196249 2617997 2700985 
1006791,2743914 1127258 2654796 490073 2605711 
1007005,2665644 2565999 1898181 138892 1988710 
1007502,884304 404241 585430 2068769 1516162 
1007547,1275551 1094102 2058279 2459275 1159231 
1007858,350427 375679 1119602 549037 900579 
1007928,887291 568258 1275551 976487 2546034 
1008137,884304 2748310 1241069 2712200 2219139 
1008176,1715821 1942920 1316853 2026021 2075382 
1008931,1254576 947432 2099028 2579520 306719 
1009055,2226260 2087736 1110681 779542 2439289 
1009945,912714 494284 2624498 1011818 934269 
1010150,1256859 1351681 468324 954766 1450246 
1010950,1069212 242674 1898181 2796655 705116 
1011011,2497084 1877411 648537 1470761 2160375 
1011555,2110119 921157 268374 205298 1216397 
1012049,1782218 1367566 977979 1705037 2084112 
1012096,1132223 971264 2690533 1734799 490073 
1012343,2212202 2779253 704687 1855004 814226 
1012377,2672137 1172189 2215289 163415 160377 
1012861,1073391 374266 1246876 1088079 859281 
1013649,1275551 2169495 1066987 811517 1076624 
1013734,2149629 810933 32028 1136949 662896 
1014111,1785658 226105 1985056 530492 577310 
1014733,306797 2371232 2710271 1087751 213573 
1015058,954790 1817362 2163536 2565999 2141036 
1015289,568258 1619914 2153972 862896 1584545 
1015384,2229602 2776000 1359107 2798876 1860727 
1015462,448940 2099028 2717534 104175 1807092 
1015833,1661250 824606 2565930 1598610 1115049 
1015853,16631 606794 2630413 2084112 1856924 
1016093,2306461 1138176 726097 2479653 129657 
1016175,119468 2565930 948804 2058279 2562960 
1016264,113142 977979 2470969 1396125 2128514 
1016456,1642344 553371 1884002 1685005 245423 
1016635,1025639 2061655 372193 2091696 537196 
1016798,1210315 2706528 1529064 1396494 917304 
1016942,161547 183271 514112 234568 57755 
1017093,1354178 1604535 1085493 2509848 1507110 
1018197,586587 1576617 2419327 2159234 549998 
1018472,2673858 323364 1743775 1836715 1036438 
1018680,1134693 879695 297502 1817362 2645080 
1018817,810933 1112915 742557 213728 1978170 
1018872,969775 1127258 1291991 324817 2153117 
1018979,338576 65979 1834480 590621 80935 
1019038,2576974 494284 168480 2127458 1807092 
1019243,1040045 871411 716785 1066987 986942 
1019703,884304 1069212 1324506 2190412 2153117 
1020128,2399374 2630814 2408317 2760307 418178 
1020454,1807048 1432242 2130890 1550505 1985056 
1020604,113142 2001753 1306743 1912703 519768 
1020698,2565999 1858351 1420104 1429985 628726 
1021163,2619387 2291592 1222951 801656 2681028 
1021403,2799422 431006 730097 2349244 1980770 
1021890,2536545 1215378 1137863 975454 2625420 
1021961,1742166 921157 576483 417590 2110119 
1022315,1256859 1518024 2008675 679188 601622 
1022491,1138176 1539887 703367 409232 766470 
1022837,1085691 739594 1155746 1839583 2392554 
1023115,2786750 104175 934269 1325952 641181 
1024917,811517 662896 1993107 1116924 1139061 
1025056,590280 1208557 2712200 1784035 1596958 
1025513,1033021 189378 2015196 1838433 537567 
1025533,1874527 2475033 1126944 2710271 807545 
1025666,653711 991169 887291 2739741 270941 
1026299,159834 589841 2706528 1486960 1126944 
1026320,2615855 1936716 632632 675896 779515 
1027225,802342 160377 2630814 2760307 1520367 
1027272,1322583 2126749 2229602 16631 1489367 
1027515,2128986 458048 925591 392738 2499383 
1027966,657607 1955345 1245893 300812 376763 
1028597,929772 1257556 1506339 1858604 31274 
1028766,1556620 98165 2742208 1330360 2692585 
1029014,1187985 169246 934363 2538202 2202079 
1029653,1787184 1127258 1330360 2039563 22107 
1029722,2459113 2715391 11081 1817632 2722934 
1029891,2223467 1190860 730097 455742 68406 
1030087,1119807 2567436 1384910 1257556 516876 
1030329,453593 1126245 1600785 1447785 2520282 
1030801,1880388 2147965 1876503 434832 2744805 
1032241,797919 2391243 800980 2489478 2506584 
1032383,450975 760863 2576010 2693265 2358065 
1032466,1694366 1202175 1350457 1740024 41205 
1033754,685748 1978724 2185290 2054979 473083 
1033802,2404468 902758 507008 2536233 1838078 
1034187,2117072 744742 1276012 1874527 1296039 
1034484,1443447 561360 2027327 2488348 2657302 
1034847,1898181 2188697 169246 49146 2665644 
1035011,2055883 1459585 1601855 2669815 2386500 
1035135,2149629 2486388 2539358 809761 1877687 
1035473,2251467 1432222 576172 932654 1592204 
1035540,2566749 2718578 1343108 1871438 2659877 
1037016,1743775 1713884 255187 219969 2434525 
1037048,2330846 585430 824336 1425014 1968778 
1038064,1905431 1527018 2579569 958275 222341 
1038342,1562558 1908137 1119807 1539729 276737 
1038601,300812 224081 1194789 1843346 1706244 
1038789,1175867 1863894 755232 2776356 1572028 
1038824,1344001 1017347 1855880 2368546 1196288 
1038850,473083 1215378 2691730 1136949 2744805 
1039230,1040189 1117014 1743775 2229602 2267800 
1039474,2826976 1584545 1762475 1336360 2615855 
1039602,121929 1229904 2553301 62162 2577263 
1039643,2309923 2668302 1380376 450975 1126245 
1039649,1250188 2674163 1984683 1613957 21532 
1040037,1011818 494284 1168858 2654466 2414707 
1040171,2094578 362403 2309548 541527 92814 
1041033,1898181 19125 906731 1186235 2169495 
1042735,2470969 164659 248820 2740821 2761158 
1042899,2825827 1915020 2117072 2683562 1520189 
1043769,2306352 781705 530492 2299127 1399672 
1043848,2704346 145591 1582437 441572 493171 
1045445,2780187 2341125 1929543 2277437 1124868 
1045788,19813 2229602 2343117 2735324 570146 
1045923,199405 1346344 2605923 620547 1256859 
1045983,901156 1987066 1405807 212142 1604535 
1046170,16514 1492298 37257 1834480 2630458 
1046343,824336 1912275 800188 2362028 704947 
1046557,365079 1877687 2320688 2539358 20363 
1046590,672825 1309960 1796876 1036691 874415 
1046640,2658868 104175 95504 1351681 541380 
1046670,431006 290066 1506339 2709480 2084112 
1046969,224081 2694406 2811047 1015864 2549156 
1047724,418178 786070 882831 1017347 2691939 
1047763,2434400 1988635 2739741 2523215 1688996 
1047817,1204114 1085691 33037 1116665 2740821 
1047831,1127258 1545386 1085493 2740821 1949030 
1047909,1022335 450767 2459113 1808679 2000946 
1048316,694505 462437 2144834 2418818 1381153 
1048864,1688359 1149201 2768970 1434566 811517 
1049217,1604535 1547702 1124868 978089 1518024 
1049490,2590783 1250188 2659877 807138 2566749 
1049595,766470 2474147 240295 242674 2174587 
1049735,346600 319762 2453217 387220 1685034 
1049850,2590783 338576 2062254 1893095 148775 
1050009,901156 2392554 19125 865279 1286086 
1050630,2182451 2796379 2211222 2189476 831951 
1050949,1685005 169246 396632 325084 2373175 
1050953,709763 1290552 68406 1529781 2153117 
1051240,1571675 1346114 2774765 581291 1420628 
1051292,169246 2776000 1604535 22305 1860727 
1051337,404187 2808361 1736248 2336914 860567 
1051345,1132223 2373902 1590303 968865 2715158 
1051353,2394428 2745297 336827 802342 1737001 
1051471,1556620 2132872 2614674 1564130 2747707 
1052102,1709988 340624 1801687 1686394 232198 
1052107,1829361 1110241 1422431 58826 2765848 
1052809,848586 876978 2765848 1795190 1860008 
1053370,739594 130448 705116 2543199 1475894 
1053464,206733 1804431 37302 858270 867333 
1054347,947476 2829127 2015795 613245 2722934 
1054487,1571675 2343434 2263756 2434263 840938 
1055004,2717534 1414722 271958 2567884 1143486 
1055047,1069212 132986 626422 494284 2225055 
1055502,882831 278427 786070 2149629 1245893 
1055624,1954840 1529004 913976 271958 1117184 
1055645,785583 568739 923092 2343434 2617997 
1055715,1511336 2606365 1320372 408209 1397300 
1055846,797238 1516162 2680235 2021497 1405807 
1056123,2029895 2640107 2374912 929772 1520384 
1056173,1903196 2499805 1784040 279083 222171 
1056513,1275551 1300244 403783 1127068 517907 
1056557,1215378 1052981 1126245 332671 2744805 
1056753,392323 1829851 2832830 524896 2215579 
1057138,2349244 537567 2185243 1912509 2775076 
1057831,2431285 2001344 2229602 132247 1034678 
1058224,606794 2612853 632632 2188697 365533 
1059036,345430 129657 226679 828184 835899 
1059207,1566505 497610 1562558 948804 1034678 
1059238,874208 1856924 320749 340920 1398482 
1059271,1689739 1300440 107246 2255793 2030374 
1059852,2270985 2772170 745056 2826967 2164440 
1059933,2565999 148739 1558051 503266 469057 
1060183,860567 1414722 1804539 2314223 2637551 
1060839,1433780 1499738 2305033 624800 1410250 
1060929,985935 1183358 652105 1336052 2735603 
1060933,1024590 1499193 1899815 473083 201196 
1061115,2737696 420615 1704145 971933 745056 
1061447,312143 2164720 1143545 256159 2661440 
1062354,1025979 2408317 2760307 676327 2314223 
1062819,1715821 1937037 133934 508885 775868 
1063560,1297913 1261691 431590 1796876 1229904 
1063561,1600575 1976759 1158120 277773 1320361 
1064475,1461021 113142 2559370 1303339 699229 
1064481,2615855 1518024 2169495 688598 1762475 
1064700,1256859 720931 1019003 1507110 2592131 
1065005,1876503 680562 1215378 2612215 2210622 
1065079,2759493 1233999 431006 1034678 1515744 
1065208,2041440 1173480 1273758 2391243 1981951 
1065315,2305111 1601109 2039563 468324 1187519 
1065393,1706244 561360 77768 2305033 58093 
1065398,2772170 1590528 2202123 215363 1548973 
1065441,2291905 2264362 1312681 1719302 440376 
1065508,1956009 1420628 2341725 1688359 2113422 
1065656,2615420 1498628 62276 306797 2152621 
1065910,1278956 2659877 488882 2305033 2150125 
1066054,2202287 387220 2091201 1485623 2440948 
1066483,1359801 281269 1556620 413465 906760 
1066571,2713374 1686 1200846 2090163 609113 
1066733,242674 2036123 1915020 284900 2735664 
1066878,1829361 1609809 1647075 1501510 377644 
1067784,1358833 423454 2532918 1844758 2098731 
1067847,2617997 2831826 2461264 1637048 2341841 
1068060,1345770 453593 1666125 1562558 1692105 
1068393,1426834 1014261 516876 285628 2254816 
1068458,1377491 27505 1849616 1484544 2785917 
1068549,2486166 913976 1309960 1801704 1519623 
1068604,436894 222171 1515744 2026021 1088079 
1068818,2789298 1176350 1034245 2051488 675014 
1068821,121970 1309960 958275 568900 1035709 
1068837,1349583 1517745 129760 1191163 494284 
1068863,1688996 320749 62176 2507799 705961 
1069071,96190 2499805 2224219 2126749 1322583 
1069362,2590272 54901 2126253 969775 2357775 
1069739,2050182 1930632 1635633 2434400 748088 
1069956,812336 2173283 2404674 2764519 1450246 
1069971,1331585 1058980 1759514 1107046 460678 
1070004,2697168 691457 1405807 800188 2113422 
1070346,2533819 1608785 2352653 1971008 456061 
1070770,113142 486877 1716070 2590272 666054 
1070853,1860008 2297312 2324268 2503871 2650127 
1071359,789435 2270985 2061584 2462548 642869 
1071445,298367 1717859 2567884 500789 1116009 
1071833,356237 364109 961605 775216 2368546 
1071838,786675 2722934 356546 481835 2297312 
1072221,1138176 2799422 2736798 2787115 1810240 
1072298,1307023 2665644 1351681 2332128 2285704 
1072661,930093 2567884 1905441 1470761 882831 
1072667,543769 1035778 2308478 2419327 2579569 
1072719,493171 918581 2399374 1176782 2826124 
1073141,2075944 187134 1844758 1204256 2226621 
1073213,1870130 1828387 1040515 1300009 1203570 
1073269,1017347 2368546 2564668 57992 900579 
1074355,2159446 2223467 1174630 11081 2232349 
1074359,59963 1110855 1237749 2538154 1396125 
1074615,1735375 706256 1053287 1580077 2332856 
1075057,2306352 1164577 731310 1511336 2147502 
1075400,801656 1023365 2523215 1022559 1066987 
1075415,1150814 948804 1034678 33053 1586641 
1075621,662896 2581711 2448370 827403 1250188 
1075789,1472721 2162061 1915343 488882 19125 
1075938,2300684 2772170 501059 2434525 1789567 
1076073,1937037 2243744 1424471 1320372 485221 
1076744,2574135 2235269 1047506 1256795 2439289 
1076828,543769 525630 2617997 2634246 2603849 
1077457,125417 879544 2094106 918511 1124068 
1078191,232198 2672679 404187 1608785 1552003 
1079082,2717771 38401 1169834 38602 1942920 
1079480,2711025 2546022 419239 12265 2389021 
1079705,800188 1380376 500080 457149 2087736 
1079945,1613103 1213658 410748 316535 19125 
1080003,1188504 1062557 2168673 1389131 2669046 
1080467,811517 2431285 1133856 2169495 917304 
1081620,2324705 549242 1564982 2010882 1270896 
1081632,1223397 1901282 1858604 2483889 2324705 
1081897,537567 826940 1112235 2654023 1164312 
1081966,259707 1885700 2035205 2193120 860567 
1082020,1047506 1687994 39810 520667 1692530 
1082264,1787184 921853 1478605 714272 713577 
1082354,2692585 2075944 925046 1905431 1506339 
1083094,1085493 1460410 126678 1915814 2603121 
