user_id,recommended_items
1018872,1619659 666394 1502840 1331898 1664453 
1018979,1006232 2465901 2075582 1165973 1618250 
1019038,1617250 1402854 1292557 2375182 2669570 
1019243,1957614 813931 2625619 475192 2475133 
1019703,1838816 427393 2384787 485829 2441031 
1020128,1773768 1492333 79531 708631 278589 
1020454,256912 1917000 1467821 1428762 365649 
1020604,1608366 660656 1285047 422275 2178500 
1020698,2398637 1205746 2204289 2505587 2364486 
1021163,1195481 530276 406121 1858445 302432 
1021403,621322 1218842 1435340 310841 1470600 
1021890,794365 1777889 2012370 2466849 2048343 
1021961,1113080 222973 996129 1826858 1302352 
1022315,2778525 1244196 1386412 657183 2791339 
1022491,1386412 784737 2698468 2002097 1244196 
1022837,1830993 1837994 1604280 2383552 391094 
1023115,1576126 978475 668146 943330 468120 
1024917,685023 1386412 657183 2521535 2550303 
1025056,2269715 701338 1150463 2220227 466460 
1025513,1106543 1380556 2322060 657183 1459811 
1025533,1092821 1140869 615688 1271617 1830993 
1025666,2778525 1244196 1386412 657183 2791339 
1026299,1936652 792426 369713 2558590 1845246 
1026320,931519 536047 1241464 638712 2268052 
1027225,2778525 1244196 1386412 657183 2791339 
1027272,2450694 1124864 2779766 2298722 259707 
1027515,2049946 2142899 63611 189171 1643381 
1027966,1699177 1839632 1218572 359818 553591 
1028597,1906366 2052257 2474800 301240 2338560 
1028766,2778525 1244196 1386412 657183 2791339 
1029014,2210816 1562618 568191 457843 1496101 
1029653,1679143 266412 2420135 2459081 400263 
1029722,1269685 1526269 2791339 2466095 1984327 
1029891,2559475 1604573 1619155 805768 2470649 
1030087,1208009 1716373 1977821 547673 1954350 
1030329,2229410 1780277 56870 2449973 300430 
1030801,2344365 2768702 2780989 2721098 35677 
1032241,2778525 1244196 1386412 657183 2791339 
1032383,1140869 854955 665723 1646403 2036783 
1032466,1205778 2625281 2746336 2793165 2010975 
1033754,2778525 1244196 1386412 657183 2791339 
1033802,2371408 1630793 1252367 1231018 786684 
1034187,1880316 1630793 1088987 744482 2548744 
1034484,1695664 1386412 687732 1984327 2002097 
1034847,823512 1262099 2701471 342352 2337466 
1035011,2778525 1244196 1386412 657183 2791339 
1035135,266817 1953745 540531 2731078 342352 
1035473,931519 554226 2640201 1540118 1509637 
1035540,284910 1330328 1240029 2768702 554760 
1037016,2423973 2325510 2680669 1647944 668146 
1037048,2834536 1859093 2194934 79531 812241 
1038064,1407200 111604 1074013 2625619 1385441 
1038342,2778525 1244196 1386412 657183 2791339 
1038601,2778525 1244196 1386412 657183 2791339 
1038789,1850794 226623 1499394 1206667 728173 
1038824,362577 811062 2511002 926990 1841756 
1038850,1499394 2411149 528167 1941131 289491 
1039230,667733 1886939 57460 680630 1849241 
1039474,987157 2094950 2451199 2211209 1045929 
1039602,2778525 1244196 1386412 657183 2791339 
1039643,54275 2000311 292833 2065994 1533088 
1039649,1966003 1823657 115081 2774606 2452011 
1040037,1162250 343377 992284 2405650 1707917 
1040171,470426 1369829 2597653 924377 2667620 
1041033,2590469 1285047 1574503 660656 1843411 
1042735,2557272 1445895 1604930 2049896 907232 
1042899,2778525 1244196 1386412 657183 2791339 
1043769,2778525 1244196 1386412 657183 2791339 
1043848,2778525 1244196 1386412 657183 2791339 
1045445,2778525 1244196 1386412 657183 2791339 
1045788,2200859 1156031 1422576 1096475 1364043 
1045923,597911 2407910 1784475 19096 2087061 
1045983,2654710 460717 967161 343377 2466179 
1046170,610076 1935410 1066931 1760139 681735 
1046343,543296 1096406 441054 2539229 2128783 
1046557,1443706 1244196 77356 164623 1287265 
1046590,718257 1262099 2578397 2337466 1941342 
1046640,2778662 2471983 505157 1330328 1119495 
1046670,1046515 1285580 2523848 727753 2505717 
1046969,2778525 1244196 1386412 657183 2791339 
1047724,657183 1244196 1386412 1092821 343377 
1047763,2698468 1056667 1735925 1945407 2006653 
1047817,1606 2744924 1802557 911450 1076904 
1047831,767892 2042598 117364 1314507 507178 
1047909,1732848 2559923 1096406 222374 524707 
1048316,779190 1244196 657183 2215624 2603642 
1048864,443051 1665009 150350 1775025 1170713 
1049217,1497519 1428284 952563 2598929 1041647 
1049490,300087 2047391 2548400 2699398 676482 
1049595,2778525 1244196 1386412 657183 2791339 
1049735,590898 2339912 2208081 1144124 1853051 
1049850,1774918 544571 2398614 71216 1771931 
1050009,1870216 1633656 1322929 808771 1244196 
1050630,2778525 1244196 1386412 657183 2791339 
1050949,794189 1879009 2148366 1242302 890051 
1050953,1561200 2490735 1585675 2582260 2753488 
1051240,587177 1383581 1389198 2781618 2662142 
1051292,1443706 2459081 2031981 139004 2420135 
1051337,2062173 2806026 486719 1606360 1913692 
1051345,1047625 2791339 425461 925845 2146496 
1051353,2172276 1737225 1268997 2725655 2009858 
1051471,1728166 799209 702963 2625962 2205815 
1052102,2662501 665194 472040 1928254 943964 
1052107,2462072 1386412 1830993 1368635 383573 
1052809,2347945 2630113 2391422 948249 1286433 
1053370,1680783 1556968 2656684 2061853 2469782 
1053464,604795 979531 291669 33161 1722245 
1054347,124543 186161 1092821 1652258 956831 
1054487,224768 1905375 862410 243557 1604145 
1055004,1381938 1585956 1814249 32685 177057 
1055047,2501356 1472716 399435 261490 2738512 
1055502,2774804 789804 716019 700258 2442750 
1055624,2101500 1271913 902049 1369829 869550 
1055645,657183 288342 1695664 1799849 248669 
1055715,1040 1638139 869566 2748091 2099552 
1055846,2778162 2357346 2276970 2109858 651820 
1056123,2778525 1244196 1386412 657183 2791339 
1056173,938287 2614865 2214218 1515708 1491288 
1056513,1633656 1369964 1340066 2054301 2761271 
1056557,827711 942253 1386412 2698468 1241464 
1056753,249253 483956 1357391 2711209 866270 
1057138,2778525 1244196 1386412 657183 2791339 
1057831,2723666 2731831 2371051 814894 1734499 
1058224,2778662 231115 1876513 1499394 1867675 
1059036,2778525 1244196 1386412 657183 2791339 
1059207,1330328 1217083 2127477 2709576 50457 
1059238,2002097 335428 278589 1340066 1262099 
1059271,2537646 206258 1251178 379806 395069 
1059852,743018 921677 1153961 640377 1794685 
1059933,1889900 1729551 2512859 893756 1728442 
1060183,2778525 1244196 1386412 657183 2791339 
1060839,2320579 621322 2645314 2469913 2768702 
1060929,2778525 1244196 1386412 657183 2791339 
1060933,1549393 1502331 486939 2262597 2291475 
1061115,1988471 503355 2726684 1466269 1754849 
1061447,1087072 406231 2109684 2734883 1604573 
1062354,2778525 1244196 1386412 657183 2791339 
1062819,319253 2698057 2541133 2251443 2568024 
1063560,1160406 1129891 1162250 343377 823512 
1063561,2108431 719636 1602526 1312663 2627433 
1064475,1576126 101005 836451 2564347 1953846 
1064481,2491223 1450555 2115187 2609612 94929 
1064700,536047 657183 343377 1162250 1262099 
1065005,1084945 161547 35505 1022000 478401 
1065079,562493 1262099 342352 2337466 1941342 
1065208,2778525 1244196 1386412 657183 2791339 
1065315,2778525 1244196 1386412 657183 2791339 
1065393,1398399 1053542 2505399 2466095 129847 
1065398,1244196 1249278 2459081 1953846 2313894 
1065441,2778525 1244196 1386412 657183 2791339 
1065508,1900183 1970820 1813364 1781081 2044687 
1065656,1427393 1317915 1159805 1244787 374376 
1065910,2588490 1772053 1044973 2506235 2376419 
1066054,2077838 686014 2113250 340654 1096018 
1066483,278589 554842 2019120 1029608 1755400 
1066571,2778525 1244196 1386412 657183 2791339 
1066733,2131571 1040073 156784 1262099 1455450 
1066878,129847 1386412 1292626 1734623 72760 
1067784,2778525 1244196 1386412 657183 2791339 
1067847,468120 1244196 1313364 2062173 1423069 
1068060,973863 2146860 1262099 2578397 1941342 
1068393,2446758 1630793 186124 2650926 2750191 
1068458,2024094 252698 2506235 2362416 2632445 
1068549,2778525 1244196 1386412 657183 2791339 
1068604,238571 1396492 176021 1706622 2200138 
1068818,2369739 405856 1262099 2578397 1941342 
1068821,460717 2565675 328170 1931481 1977248 
1068837,2778525 1244196 1386412 657183 2791339 
1068863,269512 1198190 2760857 1398399 2106311 
1069071,2267483 554226 701500 641945 1423024 
1069362,990877 2030859 38575 1274931 2498897 
1069739,2778525 1244196 1386412 657183 2791339 
1069956,1194436 456839 2031953 1186937 714105 
1069971,536047 2778525 934906 657183 2503266 
1070004,1317915 1251076 1888822 640377 1519543 
1070346,2778525 1244196 1386412 657183 2791339 
1070770,2541816 1092821 1370343 1792259 1376427 
1070853,2778525 1244196 1386412 657183 2791339 
1071359,2162032 912439 2121292 2630605 550284 
1071445,2778525 1244196 1386412 657183 2791339 
1071833,262871 2571800 2337466 1941342 2513050 
1071838,2146682 2119249 517911 44241 255085 
1072221,2215624 1165605 625711 1244196 313851 
1072298,1674439 525772 257103 969513 1356042 
1072661,1398006 2314223 327360 1479254 2135434 
1072667,2380306 721214 43306 2502800 1155556 
1072719,2313894 1249278 685185 1244196 2459081 
1073141,1558170 1488070 1009634 306442 1155866 
1073213,2778525 1244196 1386412 657183 2791339 
1073269,2778525 1244196 1386412 657183 2791339 
1074355,2778525 1244196 1386412 657183 2791339 
1074359,2668604 128906 224657 2182225 1496579 
1074615,134458 984114 2335828 1262099 1455450 
1075057,1752022 2807311 1735874 1401288 2094129 
1075400,203016 2130271 1650394 440991 447499 
1075415,1092821 2419414 861851 97470 1060558 
1075621,2469913 2705759 1658528 1198635 1378235 
1075789,2546303 882543 744840 331650 2029130 
1075938,297246 400510 1609616 447985 2229410 
1076073,1191248 636889 1677080 1629658 666889 
1076744,2024094 2498897 2752423 460717 2204165 
1076828,131076 1054067 2323802 1468655 2591944 
1077457,2778525 1244196 1386412 657183 2791339 
1078191,2778525 1244196 1386412 657183 2791339 
1079082,937017 386040 854982 298910 1556670 
1079480,2778525 1244196 1386412 657183 2791339 
1079705,1770853 2778525 1138032 1223605 787725 
1079945,343377 657183 2002097 1244787 486936 
1080003,689801 1466656 1230223 1985533 2106310 
1080467,2778525 1244196 1386412 657183 2791339 
1081620,228623 2382082 519268 1285047 964435 
1081632,2393488 1525722 1515433 2107316 235827 
1081897,2778525 1244196 1386412 657183 2791339 
1081966,2163017 877336 237303 2183646 2790877 
1082020,322220 617848 578008 375180 724545 
1082264,1965763 657183 1163551 2156629 2267800 
1082354,2491392 1262099 2571800 2337466 1941342 
1083094,1023434 1695664 1067189 529585 2719656 
1084028,2491223 2269134 374376 1519543 75845 
1085180,2778525 1244196 1386412 657183 2791339 
1085216,2296112 609124 1130730 2435845 1617746 
1086333,1140869 2024094 1404891 460717 1244196 
1086720,2778525 1244196 1386412 657183 2791339 
1087472,2779522 1260615 2791339 2701471 2337466 
1087636,2778525 1244196 1386412 657183 2791339 
1088206,1874594 2479158 1271905 1355174 1540047 
1088633,951143 1340066 566673 2085837 766847 
1088803,1636910 1753441 1069411 863495 2650454 
1089214,2782162 1650774 2666564 1442120 2730861 
1089389,1347243 1513499 470426 1652258 1569245 
1089482,1021927 2653551 136564 2820720 1218572 
1089525,2323802 2769627 1144406 2159445 1420908 
1089691,1244196 2603642 1636910 625711 2024094 
1089839,1244196 1106543 1386412 1092821 2501356 
1090114,808406 2265362 1240029 1241464 2614865 
1090183,2778525 1244196 1386412 657183 2791339 
1090888,2778525 1244196 1386412 657183 2791339 
1091037,1367788 197545 1776330 2380717 272140 
1091064,2491223 535530 275929 691437 120636 
1091363,1808208 2460500 1077063 1516704 1690290 
1091397,925766 1262099 2571800 2337466 1941342 
1091594,2018868 2593483 1475454 2773794 2052020 
1092088,2778525 1244196 1386412 657183 2791339 
1092106,1244196 2459081 1249278 445231 2485059 
1092472,186124 973448 1754448 337370 499178 
1092563,2778525 1244196 1386412 657183 2791339 
1093208,1165605 2201592 269926 2633289 2486575 
1093260,536047 1262099 383573 2337466 1941342 
1093360,2391945 2312162 2686239 2255841 492813 
1094123,816027 576908 1652986 2169654 243427 
1094887,1526269 1162250 1140869 2031981 266412 
1094988,692994 1519543 101005 2337230 2491223 
1095256,1657686 509044 1448419 2085547 1744739 
1095562,2704375 2672526 1262409 577084 142170 
1095792,2778525 1244196 1386412 657183 2791339 
1096224,535065 1197490 1495141 448935 204554 
1096562,2778525 1244196 1386412 657183 2791339 
1097223,266412 2031981 1069281 2459081 2420135 
1098217,1090310 1106543 1324393 1686571 2381402 
1098421,1165223 2500091 1023081 2604878 1328711 
1098536,468120 1069281 1244196 650831 266412 
1098883,1320638 1529488 1162250 1092726 343377 
1099956,2778525 1244196 1386412 657183 2791339 
1099981,2117630 2301803 1672211 1732848 226430 
1100049,2183351 634337 2077328 2828372 286278 
1101098,101640 1262099 2701471 342352 2337466 
1101351,1465409 44516 1238527 1451085 2697314 
1101406,2778525 1244196 1386412 657183 2791339 
1101486,1755502 310141 1867675 721214 512040 
1101487,988140 2746318 784737 113384 1146589 
1101850,288342 2796479 1695664 1023434 836898 
1102444,2778525 1244196 1386412 657183 2791339 
1103234,2778525 1244196 1386412 657183 2791339 
1103383,1317915 2501356 1472716 2650926 399435 
1103539,2352122 86870 616803 2180248 2102868 
1103945,79531 2723666 1087548 2414215 1490200 
1104375,2156629 486936 1432568 1619659 2413494 
1104395,2712481 919163 2488006 939066 2604010 
1104730,1078888 1471145 526154 786853 1598301 
1105355,2778525 1244196 1386412 657183 2791339 
1106201,2778525 1244196 1386412 657183 2791339 
1106227,1317915 1808280 1656449 1619659 2698468 
1106586,1469095 510710 1153200 387496 2198723 
1106694,811534 192874 1006459 353289 1675509 
1107302,166678 1262099 2701471 2571800 342352 
1107681,2778525 1244196 1386412 657183 2791339 
1107796,784737 1069281 2796479 1244196 343377 
1108512,1929110 294270 1164968 194241 317960 
1108893,2821618 1254543 352749 2735795 1226070 
1109122,766060 1773085 2564909 2469592 1581067 
1109614,549843 354268 625711 1244196 1854085 
1109825,2501356 628582 1924934 104285 2317821 
1110972,2778525 1244196 1386412 657183 2791339 
1111025,166946 784737 1835742 1443706 828489 
1111551,1047625 1550643 2306574 999536 1099835 
1111754,2264926 1797064 882380 1461005 1615202 
1111920,278589 2572737 653161 1785385 980478 
1112016,792426 482397 1016590 2006499 2799304 
1112190,166061 774667 1211919 1122500 2119618 
1112354,657183 784737 1386412 20139 2334361 
1112707,1983757 1214070 342352 2337466 1941342 
1113132,2712481 2148400 1262099 1455450 342352 
1113524,2124935 188263 2778201 901391 2553870 
1113612,2491223 2313894 1854085 660656 1776330 
1114249,2093466 2640781 960988 2182484 2415538 
1114324,536047 657183 2718704 1597526 494929 
1114485,931519 1849280 716019 710727 612155 
1114761,2778525 1244196 1386412 657183 2791339 
1115240,748088 15672 1529004 218417 2698147 
1115287,794365 1045268 1113937 1715268 2759433 
1115445,1657116 1912309 2701471 342352 2337466 
1115624,1069281 2485059 685185 657183 2413494 
1115693,1668572 1975218 1491660 1293623 1443014 
1115833,657183 2002097 784737 486936 2198329 
1116791,2778525 1244196 1386412 657183 2791339 
1117055,519950 1057404 1271958 1560853 2616802 
1117111,2039983 1615202 226749 653816 2391945 
1117307,468120 1244196 1047625 569889 1470646 
1117349,2274527 1244196 47583 59091 665723 
1117502,1933924 1369964 1878823 2780608 2254947 
1117719,2210816 568191 457843 1496101 176021 
1118090,2778525 1244196 1386412 657183 2791339 
1118453,2746931 1001431 2456002 381226 1585675 
1118823,2778525 1244196 1386412 657183 2791339 
1119127,1227201 1697415 785497 9240 2671176 
1119298,2778525 1244196 1386412 657183 2791339 
1119405,779190 350611 940481 1859093 2290837 
1119951,360505 1262099 2578397 1941342 2513050 
1119976,290232 823512 1810335 2721169 182754 
1120260,770995 457843 829561 2571800 342352 
1120300,2791339 1386412 1984327 266412 1262099 
1120476,683831 1294034 1499980 2070940 483763 
1120701,743190 793142 1563760 2013798 2119249 
1120994,1562880 952014 1301847 592495 752066 
1121768,1519543 745297 2375978 1165605 803962 
1121845,1390420 2287939 1218572 2606347 252019 
1121851,2791339 1652258 2259069 1049937 1047625 
1122221,1018726 2476669 1298620 2556695 1150402 
1122326,1146848 1796526 486936 80075 2198329 
1122360,2418549 850691 2618233 1194374 142914 
1122408,2570601 2182290 2541825 2603862 1706517 
1122434,2778525 1244196 1386412 657183 2791339 
1122613,1686571 2436486 964787 2676514 2182715 
