user_id,recommended_items
666456,2086041 1835742 1860448 979722 1075884 
666700,208015 2197685 259164 2294453 2394849 
666735,387201 779190 1027428 904238 2512947 
667303,1122477 1357607 2750191 1570549 384092 
667326,1362357 2512798 2263511 2701984 1423150 
667363,1244196 1386412 784737 2002097 1162250 
667531,1632827 1834691 5964 1262099 383573 
667651,2778525 1244196 1386412 657183 2791339 
668306,2235265 58071 784737 2546303 1835742 
668320,2778525 1244196 1386412 657183 2791339 
668412,2658124 2337797 936454 352966 326880 
668440,439960 213822 1762898 689832 792737 
668488,2435845 2025105 2725655 1144691 805382 
668978,2420135 1244196 468120 2325510 1679143 
668986,879126 1793117 2051164 1527219 668668 
669105,2271867 1502840 1539467 2676987 2334991 
669195,1695664 391954 214315 205039 1105240 
669216,72465 2207324 1271958 1386412 343377 
669456,2024094 711679 2506235 221840 134458 
669517,478799 1127092 266817 847357 984796 
670221,398214 1701740 2063265 2339519 2648323 
670276,1450555 2115187 2590469 2815331 2415138 
670613,2289837 111095 2086265 1364124 183971 
671027,2778525 1244196 1386412 657183 2791339 
671199,784737 266412 536047 1092821 2002097 
671742,2166896 997801 1489431 1954556 2439966 
672246,1834691 41126 2415700 192420 846052 
672782,2778525 1244196 1386412 657183 2791339 
673652,326333 2226505 960988 1382986 2627395 
673741,1889796 240780 592559 1478289 1441465 
673756,1619155 1218780 436574 1958145 1571702 
674522,2651516 1244196 2252871 2648928 1443706 
674567,680340 1244196 823512 538069 728983 
674960,403728 813510 1597791 2281452 33540 
675008,559387 802799 80271 1900535 2315453 
675061,1735925 1334779 2084112 348745 971672 
676076,680340 538069 823512 2481419 257496 
676693,2505890 1454447 2182018 1479682 1262099 
676804,2778525 1244196 1386412 657183 2791339 
676947,449441 1224460 2735894 107638 604432 
677228,240218 1101229 2711318 2372062 1278190 
677661,2031674 2769818 885194 1980515 2162828 
677772,50457 721214 310141 1794685 235378 
678096,1092821 536047 657183 2002097 2791339 
678272,1239082 2275702 827355 246189 448567 
678887,2778525 1244196 1386412 657183 2791339 
679475,890321 780841 2744606 1629604 1587584 
679644,2002097 2666340 918665 1080406 2635038 
680242,662225 1717731 2140515 1634003 1990447 
680449,2672526 538895 2552884 1056667 726483 
680482,1386412 657183 1092821 2002097 1984327 
680856,2183022 1170721 1084945 591811 1051839 
680936,1042196 2590469 2235265 1227036 2546303 
680979,2823598 2511769 2654710 1663143 697882 
681179,2778525 1244196 1386412 657183 2791339 
681192,2590469 2178500 2127850 228623 1971458 
681936,1432568 1754448 1086695 1776696 2251758 
682007,2778525 1053542 1654814 2625273 957555 
682466,2043929 2216592 624264 297006 2708595 
682526,2824279 1729115 2822908 1820501 2163770 
683268,2199786 1460626 1262099 2337466 1941342 
683743,2778525 1244196 1386412 657183 2791339 
684230,468120 2420135 2459081 1047625 1072942 
685045,824591 328267 801479 2364903 2735424 
685378,312742 2404405 1648491 739398 134458 
685712,2778525 1244196 1386412 657183 2791339 
685813,428225 786432 445112 120107 2053993 
685929,468120 2420135 1953846 2459081 1047625 
686738,2398614 1802557 2574702 1246024 125849 
686822,503872 794156 1886939 120775 841925 
687484,1835742 1028918 1971458 2654650 1778574 
687494,1317915 1619659 1290875 1432568 536047 
687499,1466164 1260796 1396494 1677078 1300658 
687534,2462072 2791339 2512414 2442750 931519 
687739,707779 338251 2373828 954549 1162075 
687906,2556695 2571244 2435320 59721 2121562 
688094,1830993 190325 1812210 260617 636110 
688100,584687 2410885 2057047 2823598 2511769 
688409,2813646 968392 2253228 2509024 449441 
688784,1235851 234280 1624393 70297 2111288 
688811,1033588 1065436 2471849 1886939 2077189 
690161,2778525 1244196 1386412 657183 2791339 
690262,2822479 484624 2512859 2326256 147277 
690305,2778525 1244196 1386412 657183 2791339 
690866,2245332 1513525 2436029 45832 57309 
691314,2778525 1244196 1386412 657183 2791339 
691824,2778525 1244196 1386412 657183 2791339 
692082,2635038 2774545 527102 535530 1704140 
692383,2778525 1244196 1386412 657183 2791339 
692642,1695664 2637434 270644 2547597 2277810 
693221,1751819 2353771 1424217 1317915 499178 
693583,1545973 298281 1093943 625475 542825 
693961,1354078 1127002 1060092 1878175 321400 
693993,1025299 1093296 1422357 2774804 2442750 
694051,1092821 1386412 536047 2791339 784737 
694095,516263 78655 1428727 1376538 734976 
694331,1257470 583604 2684995 958301 2024505 
694432,2778525 1244196 1386412 657183 2791339 
694865,266412 1244196 657183 1162250 468120 
695201,1386412 2002097 2791339 536047 2593483 
695417,2489267 1262099 2578397 2337466 1941342 
696349,1031767 2476983 44089 2800585 1021346 
696480,2778525 1244196 1386412 657183 2791339 
696532,997790 962091 981617 112809 1911499 
696578,2778525 1244196 1386412 657183 2791339 
697311,569761 1540116 107638 2317765 2411804 
697627,1386412 2002097 1244196 2791339 2512859 
697633,997790 2047088 2478632 1761908 962091 
697715,1830993 2501356 345660 2606173 2750191 
697855,939885 777911 1666317 1919514 233103 
698151,2778525 1244196 1386412 657183 2791339 
698208,649988 224352 582160 1493721 1527539 
698794,997790 962091 981617 112809 1911499 
699492,823512 2086265 1472716 902049 1241609 
699902,712901 1496101 788485 825883 1647849 
700285,1619659 317172 1317915 1386412 2594163 
700308,2215849 174495 2435845 1164968 926632 
700944,1959750 261467 956715 115324 1682330 
701081,2473768 2183351 1120107 1092821 1513537 
701101,1648594 1048520 668146 1556166 1672211 
701286,8104 472594 1695664 1122477 1396492 
701484,1533382 1198305 2682419 2289895 70657 
702167,1386412 1092821 2002097 1162250 2791339 
702714,1895188 1429441 2573414 2261450 1625624 
703087,1244196 784737 1069281 1053542 266412 
703153,2280023 550854 2803047 1136949 1538515 
703236,2079278 412188 1145758 848103 2358853 
703243,1241563 293796 2710864 105999 713309 
703367,2018868 2474739 1375816 2319528 784035 
703680,1695664 478903 1244196 2712481 1242418 
703807,2353541 1422576 2590469 955572 908778 
703984,1386412 1092821 536047 2791339 784737 
704265,1732848 2117630 2740821 1096406 1444262 
704773,2778525 1244196 1386412 657183 2791339 
704929,1007375 58071 138656 2076787 2825431 
705119,1885102 2523483 1767722 1966116 1630864 
705407,2388846 1174979 1646335 494081 2682470 
705422,194318 468120 668146 1901910 971284 
705448,2778525 1244196 1386412 657183 2791339 
705619,1654814 1776696 2770160 2314914 1432568 
706513,1386412 657183 1092821 2002097 1984327 
706955,449334 803136 383573 342352 2337466 
707321,2693020 731841 1359202 2313280 2173789 
707562,1695664 638712 2734053 288342 2734492 
707678,2501356 2792576 2824370 1225472 942253 
707831,1801123 2079278 214637 2658546 1767368 
708026,1244196 784737 1092821 2002097 536047 
708267,1244196 2077469 1443706 1069281 2459081 
708432,1728871 2825774 1281879 1238743 1516995 
708606,269512 1834826 1895642 1265892 915938 
708791,1624107 2514346 1739511 444570 1849877 
709003,2791339 997801 1386412 2491392 667027 
709124,2630733 386410 2777650 1261539 650449 
709215,1834691 2617587 1958648 1405936 218340 
709342,1730037 2227335 1427387 2099969 287676 
709969,158526 213839 1516995 739398 1113937 
709974,1695664 743018 1244196 306921 625711 
710105,50457 721214 1794685 235378 310141 
711711,1419528 297118 2778662 771175 1680209 
711871,1042196 1227036 1447302 1050614 1156031 
712167,2791339 657183 2002097 784737 1162250 
712237,662225 2778525 2738695 1262298 447657 
712507,2117630 1732848 2806026 564986 469137 
712516,1920692 2363220 1547803 1918997 1091662 
712724,37106 261467 2356860 243727 115324 
712850,2778525 1244196 1386412 657183 2791339 
712875,2415653 1635931 113050 317960 1886939 
713180,514146 2431217 61925 1654076 951143 
713598,2778525 1244196 1386412 657183 2791339 
713999,2650926 2750191 2086265 1349927 1432568 
714098,1090310 1827114 2824146 468120 1887468 
714167,2778525 1244196 1386412 657183 2791339 
714306,1386412 784737 343377 536047 2002097 
714654,2778525 1244196 1386412 657183 2791339 
714902,1695664 2791339 343377 1386412 2117630 
715734,1162250 784737 1386412 2791339 266412 
716442,454732 614476 931519 1260844 1115692 
716813,1732848 1364949 839886 1438328 1523937 
716972,1888355 1226039 1078596 1550793 1683951 
717011,1648491 1586072 1113937 213839 1502840 
717754,1031373 2676153 2247652 1506186 2125531 
717862,2778201 534926 1508077 1000582 1855766 
717911,2031953 2742680 1605642 1027044 1614606 
718076,1244196 266412 657183 1443706 1162250 
718308,1775397 595045 1850794 288342 1717754 
718410,2778525 1262099 2571800 2337466 1941342 
718723,2462072 415358 1317156 374376 1422357 
718754,221840 1580794 718370 416167 2593994 
719081,2778525 1244196 1386412 657183 2791339 
720520,468120 1679143 644580 1069281 1162250 
720814,2057312 158526 2659857 1155817 2417467 
721521,243727 261467 2550356 1931528 956715 
722980,2369662 1254141 2017178 527162 1608544 
723180,713745 792226 277560 743383 2047542 
723188,993437 2228885 1530750 1244427 2540702 
723331,2627099 2616946 741299 838540 576813 
723409,2049371 1572946 2791339 1227150 596793 
723674,996526 289131 2087530 1525639 2192141 
723699,2778525 1244196 1386412 657183 2791339 
723795,1560534 626061 1949584 1277131 1640791 
724035,1341397 289881 2695791 2034468 2768980 
724083,810121 1717731 2118847 1876513 1268997 
725052,1788355 512713 2819180 316687 402909 
725069,2448087 2758322 2113458 1592127 2414157 
725090,1041709 2237632 2050227 2669570 2664120 
725828,2630458 11263 309682 1137711 993946 
727120,2778525 1244196 1386412 657183 2791339 
727846,604795 2590469 228623 2317055 2312162 
727932,2399798 1248163 1697009 1285766 372394 
728093,448567 1794685 56156 1310822 421910 
728233,1576126 1695195 1475454 2439867 1132146 
728668,2762948 2828918 2354431 2690297 58071 
728793,1386412 784737 2002097 657183 1092821 
729700,1619659 1432568 2251758 2750191 2590469 
729795,535530 1751597 1841463 2635038 90273 
729903,2778525 1244196 1386412 657183 2791339 
730805,1214756 104175 617970 2535297 2560651 
730852,1386412 1092821 2791339 784737 657183 
731101,1113937 2279821 2417467 1511831 2057312 
731165,2448087 30281 377222 734370 852647 
731279,1077200 2136354 2657480 1816977 1825255 
731420,2470649 1599559 2120123 1670353 2022010 
731689,1025299 931519 562914 789804 2324189 
731692,677109 1877427 1040073 1957228 2750191 
731763,2324189 612155 1422357 2128544 561632 
732010,657183 1386412 784737 536047 1619659 
732450,1363508 1165605 1636910 1815493 1364923 
733543,1317915 1386412 1290875 657183 536047 
733706,266412 657183 1047625 1984327 680340 
734123,1776696 186124 220889 973448 788342 
734412,2778525 1244196 1386412 657183 2791339 
734648,619132 1110269 1419308 2783360 259277 
734744,2778525 1244196 1386412 657183 2791339 
734979,1141086 1236127 538069 1615362 1526450 
735230,291669 2235265 215982 2163710 2115187 
735520,469137 1096406 1732848 683365 619367 
736136,1040073 677109 1246472 289197 648525 
737292,2778525 1244196 1386412 657183 2791339 
737497,1648491 739398 446759 2402273 1483967 
737587,2530507 2676514 2516651 1833869 2555895 
737657,749025 1745064 1281879 2830138 1253735 
738204,1244196 784737 1069281 1519543 266412 
738552,591901 2187911 877685 2333645 2818914 
739055,516263 1777889 1206551 2738473 96293 
739358,2778525 1244196 1386412 657183 2791339 
739426,472040 278589 2348229 2623166 2077189 
739481,1499394 1170583 695544 1915279 1393890 
739525,1130400 8004 270556 1382937 2693219 
739800,2606751 822812 2687178 824591 1786175 
740486,888807 1932790 2110456 1041119 2113496 
740610,1216515 517117 1244787 1092821 1039786 
740648,1254543 1278567 779190 1899159 516 
740811,2648928 2213564 2268584 2756654 1646190 
740989,2778525 1244196 1386412 657183 2791339 
742712,78789 2713378 220200 1708486 1739631 
743351,2502814 77400 1096406 1282347 839886 
743736,2778525 1244196 1386412 657183 2791339 
744129,2178500 2200859 1843411 1853489 1522288 
744159,1839583 2190917 1359296 842619 2630733 
744223,2778525 1244196 1386412 657183 2791339 
744776,981752 1287323 1992401 1357215 505407 
745544,1386412 784737 2002097 1092821 657183 
745634,2229032 1487222 2147088 2223865 1460626 
746005,657183 2791339 343377 1162250 1119495 
746244,2588369 612922 2763004 2699201 1757758 
746826,228623 2348573 2200859 964787 2353541 
747194,2383361 1586192 802446 1714427 1540852 
747891,2600575 1090639 1052097 562726 2643193 
748699,876529 816307 1527018 24756 1830993 
748961,1597555 1794685 1301316 2806026 839886 
749042,2778525 1244196 1386412 657183 2791339 
749082,1159573 2111288 1550099 2215624 2453690 
749863,2353541 2127850 1697553 2163710 2115187 
749887,931519 2830138 1514815 1506186 2091491 
749949,1795364 1598486 528650 526501 2247103 
750140,2265362 2295534 2045034 1227448 1926375 
750341,1619799 902949 604432 1489997 381379 
750610,750033 640407 1065270 1723658 1448940 
751019,788342 1602405 1755502 1718887 1434291 
751208,1665109 1934117 197012 2635617 1317513 
751272,266412 657183 1162250 1386412 1776330 
751372,1386412 784737 2002097 657183 1092821 
752085,472596 158526 2057312 2659857 1143919 
752149,823512 680340 538069 2816640 1947571 
752196,2778525 1244196 1386412 657183 2791339 
752704,1330328 19979 2251202 1889205 822114 
752913,2778525 1244196 1386412 657183 2791339 
752984,1390003 1338516 312917 2117630 2164654 
753620,2778525 1244196 1386412 657183 2791339 
753954,259359 1319454 293905 2264926 1591624 
753975,2778525 1244196 1386412 657183 2791339 
754239,2778525 1244196 1386412 657183 2791339 
754305,266412 536047 784737 657183 1386412 
754555,1443706 1069281 468120 2459081 784737 
754939,468120 1679143 2420135 1953846 1047625 
754981,657183 1386412 784737 343377 1984327 
755563,931519 1422357 2324189 716019 1093296 
755837,777911 1928254 2002097 1087413 398705 
756112,1756743 594200 2701627 2632598 814855 
756136,1340847 340236 2588040 10608 2359422 
756322,1330328 2025105 2469612 538895 2672526 
756831,2103981 2181051 2216677 2289500 2221736 
756869,1386412 1240500 145633 2188013 1695664 
756918,293906 1663945 899500 2244175 2589412 
757149,1417551 1150397 2129958 408209 1242418 
757427,58071 2430982 1460626 84180 2076787 
757543,2063265 984686 1098848 761082 2058516 
757678,2108431 2483915 213398 2470117 1339831 
758393,2778525 1244196 1386412 657183 2791339 
758654,562493 1528195 1152171 1032110 2284421 
758864,902049 1808280 714653 781061 2187911 
758945,2778525 1244196 1386412 657183 2791339 
759902,2466849 12006 1928254 2279821 1668298 
760041,1386412 2635038 84272 1427393 226371 
760055,2778525 1244196 1386412 657183 2791339 
760535,2184780 916106 2172280 1573914 165433 
760813,2355352 1262099 342352 1941342 2513050 
761669,2778525 1244196 1386412 657183 2791339 
761762,1386412 2002097 2791339 536047 2593483 
762365,2593994 304129 2521990 2635038 275929 
762426,2163710 1450555 778416 2815331 1901398 
762875,1244196 784737 266412 468120 445231 
763251,2733889 1593756 1695664 1598204 2082498 
763370,2687178 1261539 822812 2012795 1449387 
763891,546243 268652 307099 2315271 2157347 
763914,2107221 2205815 151591 2711209 190851 
764413,276031 399596 1624781 436574 1574295 
764446,300053 535530 779190 2666340 2244464 
764648,2778525 1244196 1386412 657183 2791339 
764683,954549 1741874 128817 155459 1640855 
764696,2774804 2442750 844416 1427393 2822479 
764746,2778525 1244196 1386412 657183 2791339 
764768,2512859 2369856 2435845 1568572 1330328 
765365,801479 1176840 432522 1868109 2296420 
765529,468120 2420135 2459081 1047625 1244196 
765605,2398614 680340 1246024 2031981 538069 
765813,2777806 1588511 1319362 1531150 1386412 
765979,2791339 1386412 354268 513437 77575 
765981,1679143 2420135 2459081 2796479 1048520 
766056,105999 1057453 859993 713309 520869 
767239,2140692 2802848 654546 1665084 1393086 
767348,2202852 1123889 953720 425471 542825 
767821,1386412 1695664 1920047 109433 1224868 
767877,1162250 343377 784737 1386412 2791339 
768509,2778525 1244196 1386412 657183 2791339 
768618,1092821 657183 536047 2002097 343377 
769167,2791339 1386412 354268 77575 513437 
769487,1982706 2630113 2514346 2054497 1038792 
769624,2774804 1830993 206258 77575 2229203 
