user_id,recommended_items
998803,2612833 2171554 2249010 2234624 1115456 
998981,1287265 767607 2734883 1386412 31053 
999567,2778525 1244196 1386412 657183 2791339 
999708,538441 2143001 83854 1472432 2515545 
999829,2572721 1834486 442172 1305514 1196031 
999911,229304 931519 2774804 2589412 612155 
1000051,371195 2215624 28255 1386412 404287 
1000450,2219989 552350 555520 501417 355172 
1001023,802446 1262099 342352 2337466 1941342 
1001064,2778525 1244196 1386412 657183 2791339 
1001283,2754252 988354 2463916 1980302 821462 
1001539,2660436 1883184 182233 1038209 1615362 
1001684,1636910 266909 803962 810648 1513499 
1002222,2506235 984114 937879 193627 1886939 
1003434,2640802 423121 1125484 653082 1884145 
1003554,1000582 342352 1941342 2513050 1287319 
1003865,2604 343377 657475 33628 2313894 
1003929,2148267 1901398 252207 784737 2002097 
1004442,2778525 1244196 1386412 657183 2791339 
1004644,2789898 2438195 2835320 2401671 2417391 
1004786,2117630 2489959 1811496 1047625 1694879 
1005053,192785 2405412 1069181 1393890 1830823 
1005299,625711 668131 989968 800868 713745 
1005659,2446758 448935 2013935 557005 144019 
1005794,2423973 1809836 1562911 819986 2459081 
1006216,1887123 86455 2098029 1065006 2250937 
1006791,1439033 475192 11263 2352122 1404301 
1007005,2198329 808406 2265362 935602 1287323 
1007502,78655 1203065 231115 1031373 1726380 
1007547,43306 2127017 401522 810121 2315271 
1007858,527102 196631 341086 1549011 2541816 
1007928,2231186 862371 929053 2314585 472966 
1008137,2802026 1164968 2493916 1834588 1165869 
1008176,2661395 826027 1530843 278589 772782 
1008931,687732 2705759 2547201 1730492 2071530 
1009055,1027027 478799 2681475 2683609 2469174 
1009945,1419528 2730872 856444 1837308 1591891 
1010150,2778525 1244196 1386412 657183 2791339 
1010950,2075329 2750191 972388 2517046 1386412 
1011011,536047 2791339 343377 326765 2132343 
1011555,1051740 973863 1009787 257692 1016002 
1012049,2097556 2712481 1386412 2698468 972388 
1012096,1096406 2313894 1854085 72465 2031981 
1012343,1370919 901493 209402 2471602 2309898 
1012377,2778525 1244196 1386412 657183 2791339 
1012861,1971570 1728166 1585675 2714934 1915449 
1013649,1339831 467643 2288244 2466849 505407 
1013734,2778525 1244196 1386412 657183 2791339 
1014111,1455644 1477734 980988 2581784 278589 
1014733,1113937 1541337 1878292 160177 12006 
1015058,1410250 1147481 1576113 327368 994402 
1015289,1475454 2018868 906209 1891425 902978 
1015384,2778525 1244196 1386412 657183 2791339 
1015462,2004689 443494 2463127 894811 1051740 
1015833,2778525 1244196 1386412 657183 2791339 
1015853,784737 657183 650831 1776330 2791339 
1016093,2778525 1244196 1386412 657183 2791339 
1016175,2590469 610011 209611 2314914 654736 
1016264,2617991 1561037 2678091 575954 966979 
1016456,2117630 1364949 1774990 2223192 1388615 
1016635,2486739 2577559 1666726 30822 71069 
1016798,1217373 1383341 160735 2166560 1241563 
1016942,57080 2205775 82593 1824891 1528785 
1017093,1173025 855714 1829348 1959184 286878 
1018197,972388 84369 463794 2368616 26250 
1018472,2778525 1244196 1386412 657183 2791339 
1018680,2036870 2764101 767563 2491016 1418721 
1018817,1383829 560875 296771 2332593 486011 
1018872,1664453 2501356 1287323 1264432 278380 
1018979,2075582 2465901 1246890 2001101 1006232 
1019038,2778525 1244196 1386412 657183 2791339 
1019243,1957614 813931 475192 770454 732576 
1019703,1838816 1951358 2384787 1139831 2441031 
1020128,1773768 79531 2731831 2236672 814894 
1020454,1964249 2047542 1461620 256912 472894 
1020604,1608366 660656 1496156 1853489 2178500 
1020698,1524656 1732824 889047 601375 1759754 
1021163,406121 1195481 1858445 2413494 2290641 
1021403,2456650 52154 292184 1940701 349174 
1021890,2572737 980478 1785385 794365 278589 
1021961,71356 2451799 2658626 2109147 1641686 
1022315,2778525 1244196 1386412 657183 2791339 
1022491,784737 536047 2778525 853722 971942 
1022837,235985 2621814 1830993 1837994 391094 
1023115,1576126 978475 2313052 1785501 2465194 
1024917,36524 126842 1386412 750751 1170454 
1025056,2269715 2791339 426287 42078 160866 
1025513,507178 2819905 855817 667505 140382 
1025533,1140869 1271617 1830993 1092821 2778525 
1025666,2778525 1244196 1386412 657183 2791339 
1026299,2778525 1244196 1386412 657183 2791339 
1026320,931519 2632165 78338 536047 2486575 
1027225,2778525 1244196 1386412 657183 2791339 
1027272,265187 2486592 1648491 631686 1116009 
1027515,2420560 1953846 2049946 313851 1197464 
1027966,1699177 1839632 359818 553591 1218572 
1028597,315406 2018483 2052257 1906366 2474800 
1028766,2778525 1244196 1386412 657183 2791339 
1029014,1562618 61193 1397513 959505 1767207 
1029653,1679143 569889 1526269 1008509 184517 
1029722,1269685 1526269 2466095 2459081 2791339 
1029891,2559475 426587 1619155 1604573 2139003 
1030087,1208009 804578 1716373 1954350 1977821 
1030329,2229410 56870 1780277 2449973 215250 
1030801,506649 804805 2721098 818792 1743329 
1032241,2778525 1244196 1386412 657183 2791339 
1032383,1646403 1140869 265291 2565664 2142331 
1032466,2625281 1205778 580214 572835 473889 
1033754,2778525 1244196 1386412 657183 2791339 
1033802,1156803 1252367 1810787 1984327 1361484 
1034187,1383528 1753250 146576 1630793 2491016 
1034484,1695664 1240596 2002097 1984327 687732 
1034847,823512 1262099 2701471 342352 2337466 
1035011,2778525 1244196 1386412 657183 2791339 
1035135,266817 1953745 2643193 1492358 1226034 
1035473,931519 2368324 562914 1626201 2538956 
1035540,1330328 1531419 2296371 35677 2563597 
1037016,1647944 2680669 2782162 2220227 668146 
1037048,812241 1859093 2422536 2194934 1595372 
1038064,1407200 209611 1385441 1074013 111604 
1038342,2778525 1244196 1386412 657183 2791339 
1038601,758125 2791339 1262099 2701471 342352 
1038789,1850794 2381402 226623 1206667 467590 
1038824,2778525 1244196 1386412 657183 2791339 
1038850,1024728 1533816 1499394 289491 2411149 
1039230,1928254 667733 57460 576908 2588490 
1039474,987157 2094950 2451199 2211209 1045929 
1039602,2778525 1244196 1386412 657183 2791339 
1039643,292833 54275 2000311 2065994 2517527 
1039649,517571 1512534 273683 1899159 1427529 
1040037,285686 1758359 101403 2002704 1584071 
1040171,1793593 2604629 2346410 35677 925591 
1041033,2590469 1574503 660656 1285047 422275 
1042735,1604930 2281270 320142 2578180 1023365 
1042899,2778525 1244196 1386412 657183 2791339 
1043769,2778525 1244196 1386412 657183 2791339 
1043848,2778525 1244196 1386412 657183 2791339 
1045445,2778525 1244196 1386412 657183 2791339 
1045788,2200859 697461 1835008 964787 1340660 
1045923,1784475 2087061 597911 19096 2407910 
1045983,1531216 460717 922410 1697494 281499 
1046170,610076 681735 1935410 1066931 1760139 
1046343,902049 543296 585596 2223192 441054 
1046557,1443706 1244196 1056667 1287265 164623 
1046590,718257 1262099 2578397 2337466 1941342 
1046640,2778662 1737971 1330328 2471983 914866 
1046670,1030199 2694336 2665046 1633911 702925 
1046969,2778525 1244196 1386412 657183 2791339 
1047724,1244196 1443706 1092821 2156629 1732848 
1047763,1945407 2006653 2698468 1735925 2603642 
1047817,2231186 2131816 1606 2744924 911450 
1047831,2386930 49606 2042598 767892 2610801 
1047909,1732848 2559923 1096406 1287323 2393265 
1048316,1287265 1244196 116630 2002097 1386412 
1048864,1281909 1643880 150350 1775025 1665009 
1049217,1497519 557297 1274336 1044527 952563 
1049490,463568 891216 2077838 1373134 2244507 
1049595,1562961 2638536 719521 2220579 577338 
1049735,564184 978563 1816977 676728 1520936 
1049850,2398614 603668 527226 1771931 71216 
1050009,1244196 1633656 1870216 1092821 1812210 
1050630,30527 1262099 2571800 2337466 1941342 
1050949,1317661 2535204 794189 1686460 1879009 
1050953,1561200 2582260 1585675 2774804 2687682 
1051240,2792232 2013432 1961546 587177 1383581 
1051292,1443706 1580300 1670353 536047 1819190 
1051337,2806026 1913692 2062173 1724745 2751427 
1051345,1300256 1169604 1525636 1669777 2500839 
1051353,2172276 1798204 1754395 51108 2493474 
1051471,1728166 1534045 2830138 2625962 702963 
1052102,2662501 472040 460717 2778525 1386412 
1052107,2462072 2157469 1368635 2785183 870075 
1052809,2347945 2514346 2630113 534926 1286433 
1053370,2335481 2824005 70700 1754448 1858501 
1053464,604795 1664453 1455644 653816 294831 
1054347,956831 1295843 1096188 1134688 2578397 
1054487,1905375 224768 862410 243557 2260020 
1055004,1381938 1814249 721436 642649 1423069 
1055047,1317915 399435 1629881 2501356 506946 
1055502,258349 700258 827711 1349908 1629658 
1055624,2101500 902049 2458486 1264483 1454438 
1055645,114843 1695664 248669 288342 110137 
1055715,2778525 1244196 1386412 657183 2791339 
1055846,2778162 2230175 2357346 1289961 2276970 
1056123,2778525 1244196 1386412 657183 2791339 
1056173,1515708 938287 971284 2214218 2744261 
1056513,2229274 1669539 1634404 2230175 1585956 
1056557,638712 354268 827711 549843 505157 
1056753,1435542 258509 203429 897837 1767883 
1057138,2778525 1244196 1386412 657183 2791339 
1057831,2723666 2731831 214390 2236672 784907 
1058224,1499394 2778662 231115 160181 144549 
1059036,2778525 1244196 1386412 657183 2791339 
1059207,546415 273524 50457 1330328 505157 
1059238,1088968 335428 2462072 160177 2083881 
1059271,2537646 1262099 383573 342352 2337466 
1059852,743018 921677 640377 1794685 231115 
1059933,1889900 1729551 2512859 2353095 2791339 
1060183,2778525 1244196 1386412 657183 2791339 
1060839,2645314 2320579 1625432 335428 2728774 
1060929,2778525 1244196 1386412 657183 2791339 
1060933,551925 937879 1850794 1410585 2521535 
1061115,1988471 1883063 650422 906941 1092821 
1061447,1087072 406231 1947313 2109684 1604573 
1062354,2778525 1244196 1386412 657183 2791339 
1062819,2698057 319253 2004956 1965452 2568024 
1063560,1160406 1129891 410414 1287265 410815 
1063561,2108431 2074239 2546327 1866472 2768923 
1064475,1753558 2273931 2280653 1475454 2478185 
1064481,2491223 1450555 2115187 94929 1262099 
1064700,657183 536047 343377 830073 1162250 
1065005,1446760 410377 1203065 268652 2337466 
1065079,562493 1597408 1407783 2049058 2193417 
1065208,2778525 1244196 1386412 657183 2791339 
1065315,2778525 1244196 1386412 657183 2791339 
1065393,1053542 2150810 2245182 730139 862371 
1065398,1244196 2313894 1249278 1093941 2625619 
1065441,2778525 1244196 1386412 657183 2791339 
1065508,1747004 437971 801479 1897259 1612933 
1065656,1745064 1386412 1159805 459908 2809055 
1065910,2588490 937879 1473515 1044973 2712370 
1066054,2077838 340654 2113250 463568 891216 
1066483,1949826 1867142 1402854 310209 2382710 
1066571,2778525 1244196 1386412 657183 2791339 
1066733,2131571 1040073 156784 1262099 1455450 
1066878,1386412 707342 527189 1956960 2073556 
1067784,2778525 1244196 1386412 657183 2791339 
1067847,2491223 468120 1313364 1644114 1244196 
1068060,973863 2332561 1262099 383573 2337466 
1068393,973448 1423795 1472716 1623663 1101229 
1068458,252698 2362416 2632445 861332 233 
1068549,2778525 1244196 1386412 657183 2791339 
1068604,238571 176021 2710791 1922189 1396492 
1068818,2369739 1563169 236817 1262099 383573 
1068821,114332 2651925 2590467 1643040 2565675 
1068837,2778525 1244196 1386412 657183 2791339 
1068863,2106311 269512 1198190 1907046 2760857 
1069071,489693 219464 162465 2391745 86679 
1069362,990877 2030859 38575 1274931 203016 
1069739,2778525 1244196 1386412 657183 2791339 
1069956,1194436 380595 456839 1186937 19966 
1069971,934906 490302 1196981 2778525 560898 
1070004,1251076 1009045 102987 2678064 13329 
1070346,2778525 1244196 1386412 657183 2791339 
1070770,2541816 818486 709458 1092821 1370343 
1070853,2778525 1244196 1386412 657183 2791339 
1071359,1695195 921677 1794685 743018 640377 
1071445,2778525 1244196 1386412 657183 2791339 
1071833,1103049 870143 288342 2422536 2702898 
1071838,846840 517911 2146682 2119249 255085 
1072221,2215624 1244196 625711 1068607 313851 
1072298,1674439 490302 1432388 2000473 534307 
1072661,2778525 1244196 1386412 657183 2791339 
1072667,2380306 181681 43306 2813646 1102456 
1072719,685185 2313894 1249278 72465 1244196 
1073141,2778525 1244196 1386412 657183 2791339 
1073213,2778525 1244196 1386412 657183 2791339 
1073269,2778525 1244196 1386412 657183 2791339 
1074355,2778525 1244196 1386412 657183 2791339 
1074359,1104146 2005895 654736 262043 885686 
1074615,1576126 2335828 134458 2588490 2362924 
1075057,2778525 1244196 1386412 657183 2791339 
1075400,203016 2142554 1690280 1942920 1544385 
1075415,1933400 2766899 2217370 1140869 2620827 
1075621,2705759 1378235 1198635 685023 1867675 
1075789,2546303 882543 2030128 1165000 744840 
1075938,2099152 1018926 1201368 1226070 1677336 
1076073,2579533 1191248 666889 807267 581249 
1076744,2778525 1244196 1386412 657183 2791339 
1076828,131076 1584071 2591944 1054067 1212218 
1077457,2778525 1244196 1386412 657183 2791339 
1078191,2778525 1244196 1386412 657183 2791339 
1079082,385913 2769854 937017 854982 386040 
1079480,2778525 1244196 1386412 657183 2791339 
1079705,1770853 2162392 2778525 1223605 1212173 
1079945,343377 1092821 1244787 2559475 657183 
1080003,1466656 689801 240231 2512859 1027428 
1080467,2778525 1244196 1386412 657183 2791339 
1081620,2699501 645719 519268 2241646 2156629 
1081632,2107316 335910 447769 1056502 1722282 
1081897,2778525 1244196 1386412 657183 2791339 
1081966,2778525 1244196 1386412 657183 2791339 
1082020,617848 808406 322220 2505767 1790746 
1082264,487895 44270 432440 2052994 19966 
1082354,2491392 2170101 762224 1914668 1830993 
1083094,247719 49764 282167 1351517 833480 
1084028,2269134 2491223 1519543 1093941 1056667 
1085180,2778525 1244196 1386412 657183 2791339 
1085216,2296112 1130730 609124 1617746 2429998 
1086333,1404891 1140869 1244196 1288715 1646403 
1086720,1401522 1543619 1792786 2258108 2351631 
1087472,1163496 1397746 1272956 1115105 1940736 
1087636,2778525 1244196 1386412 657183 2791339 
1088206,780616 1497116 1344248 173566 85264 
1088633,951143 1092821 566673 2085837 787043 
1088803,92454 573546 484624 1918420 1812482 
1089214,2634334 2782162 2704587 436652 1650774 
1089389,1809971 867260 2649645 2656711 2390201 
1089482,2828372 2183351 1898849 1247843 634337 
1089525,2160801 22051 2106206 1609809 1553566 
1089691,2603642 293349 625711 1244196 266412 
1089839,1244196 768905 1502840 1106543 1092821 
1090114,808406 1287323 1241464 1240029 2265362 
1090183,2778525 1244196 1386412 657183 2791339 
1090888,2778525 1244196 1386412 657183 2791339 
1091037,278589 2335481 2679781 1103463 1776330 
1091064,535530 275929 2491223 1222661 533554 
1091363,1808208 2460500 1077063 1516704 1690290 
1091397,925766 2085519 1914891 486718 373383 
1091594,906209 1140870 2459081 2593483 2745937 
1092088,1511993 1262099 2701471 342352 2337466 
1092106,2459081 1244196 1249278 445231 468120 
1092472,186124 337370 1754448 2479396 890051 
1092563,399596 2116146 1262099 2578397 1941342 
1093208,2201592 2486575 1165605 1124240 2650926 
1093260,1418721 29814 536047 2440859 1430243 
1093360,2391945 2686239 2312162 1930472 2255841 
1094123,816027 576908 1652986 1386412 2169654 
1094887,1526269 1162250 460717 554760 873699 
1094988,2760857 354268 692994 1519543 533689 
1095256,1657686 1776330 343377 631838 657183 
1095562,1431426 60794 2454045 551087 2020029 
1095792,2778525 1244196 1386412 657183 2791339 
1096224,2454243 713513 1867165 675534 1770853 
1096562,2778525 1244196 1386412 657183 2791339 
1097223,2489959 2459081 266412 2413494 1069281 
1098217,1106543 1430325 1090310 1686571 830073 
1098421,1328711 2062952 1165223 1016436 1023081 
1098536,468120 650831 554760 1069281 1526269 
1098883,1320638 1529488 1092726 2791339 343377 
1099956,2778525 1244196 1386412 657183 2791339 
1099981,2117630 2301803 1199517 1672211 786202 
1100049,2183351 2077328 2828372 1247843 634337 
1101098,1051054 101640 2701471 342352 2337466 
1101351,1465409 44516 1193022 2380491 1238527 
1101406,2778525 1244196 1386412 657183 2791339 
1101486,266817 1755502 310141 2584365 1644077 
1101487,2746318 2329357 784737 988140 113384 
1101850,836898 288342 1671118 1695664 1023434 
1102444,2778525 1244196 1386412 657183 2791339 
1103234,2778525 1244196 1386412 657183 2791339 
1103383,1317915 399435 90273 2501356 2650926 
1103539,993946 609124 1542000 478101 1404494 
