user_id,recommended_items
616445,2778525 1244196 1386412 657183 2791339 
617294,2590954 1831354 1438622 2664128 779349 
617673,2778525 1244196 1386412 657183 2791339 
619045,1092821 863312 1349908 1064935 2213069 
619072,700812 2606173 996279 1681825 1272226 
619445,2518145 2268052 2469440 2534034 2471983 
619844,1604145 2625619 2734883 623539 1443706 
620678,2378684 2166540 319530 625711 668146 
620852,2778525 1244196 1386412 657183 2791339 
621115,1168755 24831 1730037 1093943 2265675 
621393,2165626 1513499 2327186 2469440 869264 
621541,2173112 69374 2103306 1022072 1994509 
621574,468120 1597482 1244196 1042335 2168309 
622076,1515745 1850507 265522 2552625 844861 
622156,2656290 432229 2369669 726097 2239938 
622176,2778525 1244196 1386412 657183 2791339 
622451,2775212 1695664 288342 105145 2184430 
622479,78338 2397541 2203636 64723 190851 
622970,184517 606006 1835742 904965 528385 
623334,2634238 505157 1135229 657183 1754395 
623569,1788462 287675 640407 1762571 203143 
623936,1018651 1074013 1888822 557005 973448 
624149,340260 912478 2365011 465416 1838816 
624206,35677 1258273 1528785 956239 437245 
624531,2640234 1477085 50373 52915 1850147 
624725,437245 2156629 1619659 2002097 927636 
624804,2359176 2523168 2235398 34370 2697644 
625720,110421 1262099 383573 2337466 1941342 
626603,2024094 243570 1047625 717127 2734883 
627103,1623663 1092821 307153 2515973 2251936 
627112,1194436 2215624 2049946 2268052 569141 
627287,2233815 738110 2693020 1469661 1328208 
627298,2778525 1244196 1386412 657183 2791339 
627932,290576 2395920 351176 2348573 2539405 
628443,638791 341787 201863 2595196 1640295 
629778,940481 1376058 2466095 1175253 1948701 
630033,606905 1924024 572617 876529 1366236 
630836,694452 2187911 591901 2036548 66855 
631115,243727 1262099 383573 342352 2337466 
631671,1985056 1812138 1188130 1624756 1228437 
631708,2203636 132221 352160 619367 1380906 
632200,2778525 1244196 1386412 657183 2791339 
632284,2778525 823512 914716 1053542 1372804 
632803,2721098 370757 1269230 1890829 2550540 
632829,1864723 2748150 331650 1626770 2749962 
632881,870255 79655 298067 1142633 2014172 
633258,2512859 657183 2002097 1150956 777911 
633556,2545040 2760067 1515708 375324 1156803 
634240,2778525 1244196 1386412 657183 2791339 
634414,2251758 484433 2516254 2257200 1876350 
634521,494940 824324 1153666 1919859 1047824 
634553,457062 1774764 1021991 152305 962194 
635116,2778525 1244196 1386412 657183 2791339 
635390,2778525 1244196 1386412 657183 2791339 
635420,1634404 1485172 1414147 774818 1753948 
635948,2511644 2776951 2251439 2218636 1379401 
636177,2115187 1608366 2140692 1901398 2815331 
636455,2509024 2574941 2213987 2253228 1268997 
636547,335428 348599 2326315 2157347 878594 
636603,964787 1575243 2010573 2257516 285868 
636679,2686521 1009321 1506186 2682470 2726684 
637388,2778525 1244196 1386412 657183 2791339 
637556,2724276 2097145 310029 2280352 755642 
637774,2454526 1393890 1817202 1095110 248669 
637908,2778525 2063876 1396117 2721169 2087638 
637922,2391796 2489491 1262099 2701471 342352 
637981,907363 2693020 307740 1461374 1138866 
638134,1244196 2459081 1069281 266412 2420135 
638297,2778525 1244196 1386412 657183 2791339 
638622,2048343 2025105 2757880 25280 969156 
638812,1573395 1469726 323086 383573 2337466 
638883,2156629 1244787 486936 2413494 1092821 
639039,1191099 1211479 1729551 2512859 2791339 
639236,2778525 1244196 1386412 657183 2791339 
639322,1902122 1272356 960193 1234703 2717625 
639376,1249278 2313894 468120 1443706 2459081 
639432,1739743 300053 2689330 472594 717127 
639992,2778525 1244196 1386412 657183 2791339 
640447,241272 1573914 857572 2002097 2232458 
641008,1550605 1262099 2701471 342352 2337466 
641142,2778525 1244196 1386412 657183 2791339 
641986,2270834 991271 1672211 611630 784737 
642232,2778525 1472716 2215495 1829314 1534045 
642430,1430325 624081 2228294 778416 2723998 
642619,1183354 1262099 383573 2337466 1941342 
643094,2778525 1244196 1386412 657183 2791339 
643227,1390420 635484 1151891 1475123 154557 
643231,981065 2171866 1113080 222973 996129 
643546,2778525 1244196 1386412 657183 2791339 
644485,931519 882380 1165869 1834588 1499162 
644493,1456407 2131371 1071495 733760 1827768 
644500,2012588 2671360 2728896 1455450 2571800 
644565,882380 1165223 1757829 2744261 1565316 
644627,883510 2197245 2480118 420217 2125465 
644640,402909 2369856 1010502 45492 1433803 
644765,980935 700258 1319454 1041709 72465 
644865,2778525 685023 2310939 1069281 1021927 
644948,2778525 1244196 1386412 657183 2791339 
645084,1408111 1104104 2198329 94929 1537888 
645387,2778525 1244196 1386412 657183 2791339 
645413,2222699 1214070 2571800 342352 2337466 
645429,557005 499178 1018651 186124 2348573 
645447,1523622 1651000 940554 2701471 2337466 
645450,1730667 49764 1631649 282167 833480 
646366,2501356 657183 2103085 687716 1317915 
646483,1003948 2742998 2669792 2645480 2574613 
646506,1745858 2723974 1305193 2655613 2175957 
646661,452208 956472 2585095 2245790 1423880 
649037,1683970 92747 2508062 401833 1374027 
649044,350611 2698468 2712481 1754395 1317915 
649369,1876513 1217083 1867675 2813646 1155556 
649820,2778525 1244196 1386412 657183 2791339 
649899,1092821 1273011 799322 2067380 204756 
649916,712901 557005 1888822 1407200 2625619 
649994,452155 1810241 1448801 383182 2729479 
650286,1045688 2429998 1193551 2172825 1262099 
650327,2778525 1244196 1386412 657183 2791339 
650784,2148852 1982461 763599 2283695 242560 
650941,2698468 2734883 640377 942253 387569 
651099,1943713 1519543 219500 694476 1046962 
651222,2778525 1244196 1386412 657183 2791339 
651964,1821850 1500884 2284024 90393 1230817 
652018,2778525 1244196 1386412 657183 2791339 
652085,2778525 1244196 1386412 657183 2791339 
652120,1695360 1785793 166333 1860122 2127346 
652166,1274752 2791339 1165605 1576126 1132146 
652775,1714673 1957614 1282843 2361418 1422560 
653097,2778525 1244196 1386412 657183 2791339 
653189,2778525 1244196 1386412 657183 2791339 
653463,1992108 1036813 1453018 1284889 1512161 
653469,2013026 2760857 2778525 819216 1835742 
653560,794189 2086265 143718 952963 2050227 
653922,307740 506946 1139459 638756 2405953 
653982,440569 1582993 988140 1867142 632512 
654486,2778525 1244196 1386412 657183 2791339 
654669,1607627 329047 2794582 1530570 457552 
654721,294088 282868 468525 2801212 2081994 
654961,80928 2719617 1476432 1803686 779190 
655020,2778525 1244196 1386412 657183 2791339 
655618,638712 942253 827711 1242418 2629501 
655921,1294168 2313894 2235265 291669 1776330 
656106,2798267 933097 1335540 836235 24803 
656450,340121 186124 1407200 788342 712901 
656524,343377 1386412 266412 1984327 2791339 
657029,2292128 1845984 2418946 12160 2454281 
657163,2724276 2097145 310029 1931880 2280352 
657202,2229203 931519 2142899 2408413 2010573 
658000,2778525 1244196 1386412 657183 2791339 
658043,1220826 1962463 922189 1444980 1368688 
658209,389565 926897 444221 1309860 634957 
659002,1335755 683473 1377641 1887583 78899 
659676,2778525 1244196 1386412 657183 2791339 
659901,1663143 1386412 2502857 2833871 1092821 
660040,459760 2086041 1638210 1983209 52814 
660050,2143484 1606360 1583440 427883 2229274 
661223,484900 850799 937919 2298234 1332617 
661426,2079392 2182661 1823509 1032110 2300127 
661982,1762016 1514620 1550662 2280488 1478991 
662182,215982 1835742 2774733 2007314 313886 
662415,1407532 2476878 1684896 783915 2431697 
662444,2778525 1244196 1386412 657183 2791339 
662882,1679143 2459081 1048520 2420135 1953846 
663098,697695 1011391 772112 1759155 2083059 
663203,1400164 2711318 146576 2117705 1964300 
663358,172858 2257200 1728166 1889205 1430243 
663471,1563497 471916 2182138 962483 1490329 
663978,2778525 1244196 1386412 657183 2791339 
664622,1468099 1153617 810956 45330 1238743 
664831,2778525 1244196 1386412 657183 2791339 
664985,2113677 1262099 2571800 2337466 1941342 
665216,1057206 2638669 542796 1562592 910615 
665244,79925 771128 1281879 1262099 2701471 
665263,2778525 1244196 1386412 657183 2791339 
665388,2778525 1244196 1386412 657183 2791339 
665405,1910669 387591 2120123 1640028 2763546 
665481,536047 657183 1796526 472594 478903 
665929,2778525 1244196 1386412 657183 2791339 
666191,2698468 1636910 1695664 1754395 657183 
666412,1087072 700258 1053542 1069281 1194436 
666456,1739743 2086041 1695195 1707917 1879713 
666700,208015 1566231 1003954 2508062 2327774 
666735,2605681 98760 560898 490302 934906 
667303,685253 423105 1122477 2002097 2336706 
667326,1362357 2358007 854955 1984327 1270857 
667363,1162250 343377 2002097 2062302 266909 
667531,27076 933781 654639 1591977 1052197 
667651,2778525 1244196 1386412 657183 2791339 
668306,1742604 2353541 920520 657183 2317055 
668320,2778525 1244196 1386412 657183 2791339 
668412,1844228 2550813 432113 1191385 1484830 
668440,2778525 1244196 1386412 657183 2791339 
668488,2435845 2025105 1936328 993946 1137711 
668978,1069281 2420135 2313894 468120 650831 
668986,1762475 785593 1915887 2479604 2074619 
669105,2547732 2040236 2769818 1477563 632512 
669195,1238806 147350 958803 691465 69477 
669216,2133471 784737 1292626 2735360 2119874 
669456,467332 266412 711679 592140 2651516 
669517,1224460 1127092 847357 149402 2210459 
670221,169068 1274752 2273931 485118 1998462 
670276,254917 2415138 2241646 2815331 1450555 
670613,2086265 231509 1204443 1578302 1734623 
671027,2778525 1244196 1386412 657183 2791339 
671199,784737 1244787 266412 2037855 1092821 
671742,2676037 260100 579327 2607520 1107948 
672246,2778525 1244196 1386412 657183 2791339 
672782,2778525 1244196 1386412 657183 2791339 
673652,1034598 60740 241052 2540583 1675294 
673741,320810 240780 650449 759614 1478289 
673756,2779674 1619155 2708025 1150956 1218780 
674522,984114 460717 2651516 59091 1044622 
674567,1337011 1262099 2571800 2337466 1941342 
674960,403728 2657866 2781925 1184913 34777 
675008,559387 1545642 1123431 2259587 254766 
675061,2778525 1244196 1386412 657183 2791339 
676076,2616946 98760 2375901 261185 1527440 
676693,2778525 1244196 1386412 657183 2791339 
676804,2778525 1244196 1386412 657183 2791339 
676947,775484 2579308 823816 2608328 2469913 
677228,2457005 767563 2711318 2295889 1931715 
677661,2319540 2769818 2031674 365716 2162635 
677772,50457 721214 310141 1036209 809686 
678096,1065465 2183288 926225 2492624 767761 
678272,246189 2698057 2275702 2464741 908513 
678887,2778525 1244196 1386412 657183 2791339 
679475,1041709 134624 2669570 2774446 221351 
679644,1549837 477856 2706909 1647259 1244787 
680242,1983330 2534741 823816 2320579 1825202 
680449,2705759 2672526 714105 2552884 2386570 
680482,1309435 2215774 810308 2022793 1723972 
680856,207426 2337678 107736 969775 444221 
680936,1742604 2590469 657183 1494361 1701454 
680979,2654710 2466179 1233361 1663143 730728 
681179,2778525 1244196 1386412 657183 2791339 
681192,228623 1971458 1494361 648874 964435 
681936,973448 246014 1407200 648857 209611 
682007,538069 1241609 2530608 42452 508676 
682466,2229203 1130555 297006 169494 2708595 
682526,1969776 2334206 1556907 44516 659143 
683268,2199786 96298 1865831 830073 1847809 
683743,2778525 1244196 1386412 657183 2791339 
684230,468120 2420135 650831 1047625 1656352 
685045,2778525 1244196 1386412 657183 2791339 
685378,2404405 157927 1604535 2198729 451372 
685712,2778525 1244196 1386412 657183 2791339 
685813,2778525 1244196 1386412 657183 2791339 
685929,445231 2031981 569889 1443706 116630 
686738,910204 397887 2334037 1984235 2415653 
686822,120775 819985 416029 1262716 42078 
687484,184517 1835742 1244196 2778525 907427 
687494,1317915 1619659 1386412 2348573 2445526 
687499,2397044 1466164 736205 936194 1452800 
687534,1176133 865960 1119926 1194436 2687809 
687739,954549 1190895 2012185 481772 707779 
687906,801479 2778815 2571244 2809824 154934 
688094,1812210 2547597 1956960 1830993 1595938 
688100,584687 445557 321197 45572 1433803 
688409,1105532 1876513 1290818 1755502 1155556 
688784,1624393 1494990 2082120 538895 70297 
688811,1143182 2024094 789747 2617752 2648928 
690161,2778525 1244196 1386412 657183 2791339 
690262,1087072 2822479 1604573 749846 1477734 
690305,2778525 1244196 1386412 657183 2791339 
690866,1025695 2245332 1848170 1262099 383573 
691314,2778525 1244196 1386412 657183 2791339 
691824,2778525 1244196 1386412 657183 2791339 
692082,1313364 300053 881158 2623483 2058690 
692383,2778525 1244196 1386412 657183 2791339 
692642,2002097 2791339 1695664 2637434 2603642 
693221,499178 648857 1407200 90273 1878292 
693583,298281 1624142 1545973 2696589 1093943 
693961,1354078 730277 1307006 37257 2677880 
693993,1093296 554226 452334 2705759 2833091 
694051,1092821 1678882 2606723 2292722 999411 
694095,537228 661923 778828 1150956 2175903 
694331,2684995 1443094 2774805 2732366 2631161 
694432,2778525 1244196 1386412 657183 2791339 
694865,2290678 1244196 72465 1879708 1292626 
695201,226781 1653217 1301316 1743383 1926375 
695417,846840 1703728 278589 1459781 341787 
696349,2641038 1068553 911310 2163200 374376 
696480,2778525 1244196 1386412 657183 2791339 
696532,2122845 2487514 2639071 463794 1119908 
696578,2778525 1244196 1386412 657183 2791339 
697311,777911 1773768 278589 1140869 2593483 
697627,1443706 1244196 278589 1854085 2218230 
697633,2473621 1140869 1150998 2298276 278589 
697715,1830993 616945 2609522 1209312 1814468 
697855,2477038 2778525 709066 1863049 1195481 
698151,2778525 1244196 1386412 657183 2791339 
698208,2825431 1457851 784737 605947 1198190 
698794,704902 1216933 2186013 318296 442118 
699492,447985 2086265 2361766 902049 1472716 
699902,701591 335051 2078999 534700 902080 
700285,2650926 1780723 2413494 2156629 2637429 
700308,226749 1361639 2687682 277403 2364286 
700944,610011 1165605 1092821 2519289 2712481 
701081,2368324 2183351 1513537 2473768 2230105 
701101,470426 1338810 2778525 554760 1648594 
701286,350611 472594 247719 1122477 2698468 
701484,1353323 2289895 1643703 1168736 1910830 
702167,1092821 1244787 2796479 1240553 1119495 
702714,2778525 1244196 1386412 657183 2791339 
703087,1053542 1686844 1850327 1631769 2396798 
703153,2614865 702582 2565714 1191248 1128939 
703236,850070 1145758 1069411 1258445 1714028 
703243,859993 105999 293796 1241563 713309 
703367,1118121 1602522 856362 1576126 2757880 
703680,350611 2712481 1734347 229304 1636910 
703807,228623 1527539 522659 781235 2164559 
703984,2491223 2031981 266412 784737 569889 
704265,1811496 1249278 306161 1069281 468120 
704773,2778525 1244196 1386412 657183 2791339 
704929,1689895 2825431 1007375 567560 1553467 
705119,1004316 1885102 1522825 162761 1223484 
705407,822351 1115456 1646335 2827393 822498 
705422,1655570 2420135 2423973 2220227 2680669 
705448,2778525 1244196 1386412 657183 2791339 
705619,1196414 160177 1757748 2022775 2314914 
706513,2148794 2684599 2401164 1893616 1685390 
706955,932710 734939 2518597 1730479 739725 
707321,731841 1359202 2313280 2173789 708503 
707562,638712 827711 942253 1242418 2198329 
707678,2824370 2792576 1225472 2042286 152092 
707831,2778525 1244196 1386412 657183 2791339 
708026,2031981 1526269 657183 665194 2653847 
708267,1244196 2459081 1069281 139004 2420135 
708432,717384 361728 633335 2824370 1658253 
708606,343377 1331898 2603862 22934 1287323 
708791,1624107 1823509 534926 802197 2429553 
709003,1065390 2774815 470426 1025299 1386412 
709124,1288677 2819657 2515155 1751372 1369362 
709215,1466334 2020029 1187844 2424679 1438082 
709342,988140 33156 2778525 958584 534973 
709969,463226 1809881 158526 213839 2042983 
709974,2218230 2471983 625711 2288524 628817 
710105,50457 721214 310141 809686 235378 
711711,1030199 2694336 2665046 1633911 591834 
711871,1156031 335428 1681825 1227036 1172403 
712167,277177 2784272 447271 1832768 1545485 
712237,2034234 2063876 1306420 1290818 1024246 
712507,746300 519950 2117630 2478991 1972454 
712516,1920692 715455 1101215 2339595 1487412 
712724,437245 37106 1815449 81416 2590469 
712850,2778525 1244196 1386412 657183 2791339 
712875,2501356 343377 1162250 1092821 536047 
713180,1345590 2103028 611043 2431217 1035241 
713598,2778525 1244196 1386412 657183 2791339 
713999,2778525 2750191 2348573 848378 297265 
